152.jpg	12	3	8.417061e-01	52	
122.jpg	12	4	8.274403e-01	22	
114.jpg	12	5	8.231805e-01	14	
120.jpg	12	6	8.177975e-01	20	
110.jpg	12	7	8.057446e-01	10	
112.jpg	11	8	7.992782e-01	12	
117.jpg	11	9	7.901212e-01	17	
133.jpg	12	10	7.833473e-01	33	
121.jpg	11	11	7.822889e-01	21	
124.jpg	12	12	7.675674e-01	24	
108.jpg	12	13	7.468396e-01	8	
106.jpg	11	14	7.222217e-01	6	
105.jpg	12	15	7.069092e-01	5	
123.jpg	11	16	7.016988e-01	23	
104.jpg	11	17	6.828659e-01	4	
119.jpg	12	18	6.697124e-01	19	
159.jpg	12	19	6.590391e-01	59	
147.jpg	12	20	6.421270e-01	47	
103.jpg	12	21	6.397562e-01	3	
141.jpg	12	22	6.307614e-01	41	
136.jpg	24	39	3.877639e-01	36	
129.jpg	24	40	3.798792e-01	29	
126.jpg	24	41	3.750931e-01	26	
148.jpg	24	42	3.463468e-01	48	
132.jpg	22	43	3.399990e-01	32	
139.jpg	24	44	3.101434e-01	39	
127.jpg	24	45	2.958772e-01	27	
143.jpg	22	46	2.925848e-01	43	
151.jpg	24	47	2.895135e-01	51	
149.jpg	22	48	2.760282e-01	49	
138.jpg	22	49	2.673734e-01	38	
153.jpg	24	50	2.599715e-01	53	
137.jpg	22	51	2.400523e-01	37	
154.jpg	24	52	2.249799e-01	54	
155.jpg	24	53	2.079106e-01	55	
157.jpg	22	54	1.878369e-01	57	
150.jpg	24	55	1.795324e-01	50	
128.jpg	24	56	1.678274e-01	28	
131.jpg	24	57	1.648928e-01	31	
146.jpg	24	58	1.433896e-01	46	

