109.jpg	0	1	9.722919e-01	9	
146.jpg	0	2	9.009424e-01	46	
143.jpg	12	3	8.735554e-01	43	
127.jpg	12	4	8.732227e-01	27	
128.jpg	12	5	8.604895e-01	28	
157.jpg	12	6	8.563882e-01	57	
130.jpg	12	7	8.524822e-01	30	
103.jpg	11	8	8.365598e-01	3	
129.jpg	11	9	8.143074e-01	29	
152.jpg	12	10	7.625190e-01	52	
150.jpg	11	11	7.242249e-01	50	
112.jpg	12	12	7.195528e-01	12	
151.jpg	12	13	7.152720e-01	51	
134.jpg	11	14	6.838823e-01	34	
137.jpg	12	15	6.808586e-01	37	
108.jpg	11	16	6.778301e-01	8	
138.jpg	11	17	6.650594e-01	38	
126.jpg	12	18	6.558562e-01	26	
147.jpg	12	19	6.253420e-01	47	
135.jpg	12	20	5.613463e-01	35	
149.jpg	12	21	5.599369e-01	49	
123.jpg	12	22	5.542655e-01	23	
136.jpg	0	23	5.422991e-01	36	
140.jpg	0	24	5.417712e-01	40	
155.jpg	0	25	5.401879e-01	55	
133.jpg	0	26	5.375017e-01	33	
122.jpg	0	27	5.181519e-01	22	
114.jpg	0	28	5.173992e-01	14	
113.jpg	0	29	4.920130e-01	13	
117.jpg	0	30	4.915520e-01	17	
154.jpg	0	31	4.900837e-01	54	
111.jpg	0	32	4.897607e-01	11	
153.jpg	0	33	4.887993e-01	53	
102.jpg	0	34	4.460097e-01	2	
120.jpg	0	35	4.432790e-01	20	
148.jpg	0	36	4.427903e-01	48	
106.jpg	0	37	4.381175e-01	6	
131.jpg	0	38	4.341902e-01	31	
110.jpg	24	39	4.322771e-01	10	
160.jpg	24	40	4.167723e-01	60	
107.jpg	24	41	4.014465e-01	7	
116.jpg	24	42	4.004017e-01	16	
105.jpg	22	43	3.635282e-01	5	
142.jpg	24	44	3.402359e-01	42	
158.jpg	24	45	3.331078e-01	58	
145.jpg	22	46	3.241592e-01	45	
101.jpg	24	47	2.885542e-01	1	
132.jpg	22	48	2.748865e-01	32	
139.jpg	22	49	2.640154e-01	39	
121.jpg	24	50	2.627121e-01	21	
159.jpg	22	51	2.456556e-01	59	
156.jpg	24	52	1.913428e-01	56	
125.jpg	24	53	1.779419e-01	25	
144.jpg	22	54	1.616956e-01	44	
104.jpg	24	55	1.469136e-01	4	
115.jpg	24	56	1.468747e-01	15	
141.jpg	24	57	1.465890e-01	41	
119.jpg	24	58	1.465798e-01	19	
118.jpg	0	59	1.361680e-01	18	
124.jpg	0	60	1.180504e-01	24	

