Trial	StimName	Bid	RT
1	Butterfinger.bmp	1.23333333333	2926
2	PayDay.bmp	1.23333333333	3183
3	Nutterbutter.bmp	2.0	2303
4	Twinkie.bmp	0.4	3006
5	FrootLoops.bmp	0.426666666667	1930
6	100grand_small.bmp	1.54666666667	3125
7	SnoBall.bmp	0.64	6962
8	3Musketeers.bmp	1.78666666667	2644
9	Skittles.bmp	1.88666666667	2541
10	Granolabar.bmp	1.39333333333	3460
11	Jollyranchergreen.bmp	1.66666666667	2030
12	Dots_one.bmp	1.14	2709
13	Cheezits.bmp	1.23333333333	3921
14	Toberlorone.bmp	2.35333333333	4907
15	FlamingCheetos.bmp	1.98	3832
16	MrGoodbar.bmp	1.66666666667	2263
17	Laffytaffyred_one.bmp	1.51333333333	3809
18	Hersheymilk_several.bmp	1.36	3682
19	Riprolls.bmp	1.79333333333	2914
20	Sourpatch.bmp	2.02	2328
21	Streusel.bmp	0.84	2809
22	Laysclassic.bmp	0.786666666667	2121
23	RitzBitz2.bmp	1.34666666667	3659
24	Oreos.bmp	2.12	3929
25	HoHo.bmp	0.773333333333	3075
26	Almondjoy.bmp	2.06	2740
27	SourSkittles.bmp	1.59333333333	2579
28	ChipsAhoy_small.bmp	0.913333333333	2754
29	CheesyDoritos.bmp	1.19333333333	2062
30	TeddyGrahamschocolate.bmp	1.24	2256
31	Jollyrancherred.bmp	0.373333333333	2384
32	Reeses.bmp	1.51333333333	3423
33	Keeblerfudgestripes.bmp	0.966666666667	2449
34	Lollipopred.bmp	0.5	4058
35	Cheetos.bmp	1.8	2744
36	Cupcakes.bmp	1.0	3052
37	Snickers.bmp	1.78	2793
38	Milkduds.bmp	1.2	4391
39	FigNewton_small.bmp	1.46666666667	2788
40	Goldfish.bmp	1.72	2824
41	PeanutMMs.bmp	1.77333333333	2124
42	Hersheykisses.bmp	1.19333333333	2914
43	Fritos.bmp	1.54	2514
44	AnimalCrackers.bmp	2.20666666667	3477
45	Slimjim.bmp	1.18666666667	2404
46	Chocolate_mm.bmp	1.66	3306
47	FamousAmos_small.bmp	0.693333333333	2419
48	Twix.bmp	2.2	2585
49	Funyuns_small.bmp	2.36	960
50	PopTartsCinnamon.bmp	1.93333333333	3265
51	PopTartsStrawberry.bmp	1.84	1881
52	Milano.bmp	2.40666666667	2178
53	Ghiradelli_milk_Almonds.bmp	2.17333333333	6999
54	Ghiradelli_milk.bmp	2.28	2049
55	Whatchamacallit.bmp	1.73333333333	2979
56	KitKat_small.bmp	1.6	2553
57	BabyRuth.bmp	1.5	2258
58	PringlesRed.bmp	1.18	2245
59	Doritosranch.bmp	1.24	2951
60	MilkyWay.bmp	1.50666666667	2042
