Trial	StimName	Bid	RT
1	KitKat_small.bmp	1.02666666667	3242
2	FrootLoops.bmp	1.3	2471
3	PringlesRed.bmp	1.26666666667	2497
4	SnoBall.bmp	1.04	2439
5	BabyRuth.bmp	0.9	4640
6	TeddyGrahamschocolate.bmp	1.20666666667	2330
7	MilkyWay.bmp	0.906666666667	3601
8	Hersheykisses.bmp	0.58	2912
9	Nutterbutter.bmp	0.893333333333	1797
10	Cupcakes.bmp	1.22666666667	2149
11	Fritos.bmp	1.30666666667	1617
12	AnimalCrackers.bmp	1.30666666667	1662
13	Snickers.bmp	1.01333333333	2663
14	Butterfinger.bmp	1.06666666667	2582
15	Almondjoy.bmp	1.07333333333	1887
16	FlamingCheetos.bmp	1.35333333333	2640
17	Laffytaffyred_one.bmp	0.826666666667	2090
18	HoHo.bmp	1.06	2766
19	PayDay.bmp	1.04666666667	1886
20	MrGoodbar.bmp	1.04666666667	2228
21	Milano.bmp	1.3	2430
22	Granolabar.bmp	1.24666666667	1774
23	Ghiradelli_milk.bmp	1.3	2408
24	Oreos.bmp	1.22666666667	1799
25	100grand_small.bmp	1.06	3184
26	RitzBitz2.bmp	1.31333333333	2054
27	PopTartsStrawberry.bmp	1.3	1768
28	Cheezits.bmp	1.45333333333	2092
29	SourSkittles.bmp	1.05333333333	2157
30	Laysclassic.bmp	1.39333333333	1798
31	Riprolls.bmp	0.82	2202
32	Sourpatch.bmp	1.02666666667	1501
33	ChipsAhoy_small.bmp	1.04	2750
34	Doritosranch.bmp	1.42666666667	2131
35	3Musketeers.bmp	1.05333333333	2034
36	Twinkie.bmp	1.23333333333	2704
37	PeanutMMs.bmp	1.07333333333	1708
38	Cheetos.bmp	1.34	3117
39	Funyuns_small.bmp	1.3	1854
40	Twix.bmp	1.05333333333	1600
41	Jollyrancherred.bmp	0.74	2155
42	PopTartsCinnamon.bmp	1.26666666667	1834
43	Goldfish.bmp	1.24666666667	1470
44	Jollyranchergreen.bmp	0.733333333333	1483
45	Lollipopred.bmp	0.76	1577
46	Skittles.bmp	1.09333333333	3013
47	Slimjim.bmp	1.05333333333	2072
48	Keeblerfudgestripes.bmp	1.23333333333	1759
49	Milkduds.bmp	1.28666666667	3155
50	Reeses.bmp	1.08	1893
51	Ghiradelli_milk_Almonds.bmp	1.27333333333	2140
52	Whatchamacallit.bmp	1.05333333333	3686
53	CheesyDoritos.bmp	1.27333333333	3299
54	FigNewton_small.bmp	1.25333333333	3489
55	Toberlorone.bmp	1.04666666667	2334
56	Chocolate_mm.bmp	1.05333333333	1598
57	Dots_one.bmp	0.88	1863
58	Hersheymilk_several.bmp	0.78	1412
59	Streusel.bmp	1.08666666667	1572
60	FamousAmos_small.bmp	1.22666666667	1883
