subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
p_154	0	2	01	1	1	2.032501e+00	8540.jpg	2155.jpg	45	48	0	i	2	1	922.71	0.37	0.33
p_154	0	2	01	1	2	8.032576e+00	8502.jpg	2352.1.jpg	14	18	1	u	1	1	938.49	0.67	0.63
p_154	0	2	01	1	3	1.103261e+01	8208.jpg	2655.jpg	7	9	0	x	1	999	999000.00	0.79	0.76
p_154	0	2	01	1	4	1.403265e+01	8470.jpg	2655.jpg	15	9	0	i	1	1	554.33	0.67	0.76
p_154	0	2	01	1	5	1.703269e+01	1721.jpg	2209.jpg	17	12	1	i	1	0	858.24	0.64	0.69
p_154	0	2	01	1	6	2.103272e+01	4612.jpg	2352.1.jpg	16	18	1	i	1	0	722.18	0.65	0.63
p_154	0	2	01	1	7	2.903287e+01	4597.jpg	4614.jpg	51	53	1	u	2	1	1017.91	0.25	0.24
p_154	0	2	01	1	8	3.403288e+01	1590.jpg	8170.jpg	46	47	1	u	2	1	801.75	0.36	0.36
p_154	0	2	01	1	9	3.903294e+01	2655.jpg	2347.jpg	9	13	1	i	1	0	857.64	0.76	0.67
p_154	0	2	01	1	10	4.203299e+01	7200.jpg	1540.jpg	6	56	1	u	4	1	849.55	0.79	0.16
p_154	0	2	01	1	11	4.503303e+01	2398.jpg	7499.jpg	10	8	0	i	1	1	817.43	0.73	0.77
p_154	0	2	01	1	12	5.103310e+01	1590.jpg	4614.jpg	46	53	1	u	2	1	977.25	0.36	0.24
p_154	0	2	01	1	13	5.503315e+01	2398.jpg	8502.jpg	10	14	0	i	1	1	729.18	0.73	0.67
p_154	0	2	01	1	14	5.803318e+01	8470.jpg	8502.jpg	15	14	0	i	1	1	937.07	0.67	0.67
p_154	0	2	01	1	15	6.303324e+01	8540.jpg	8380.jpg	45	43	0	u	2	0	1080.95	0.37	0.37
p_154	0	2	01	1	16	7.003333e+01	4640.jpg	4614.jpg	54	53	1	u	2	1	944.70	0.24	0.24
p_154	0	2	01	1	17	7.303337e+01	8461.jpg	2398.jpg	11	10	1	i	1	0	752.67	0.70	0.73
p_154	0	2	01	1	18	8.203347e+01	4612.jpg	2347.jpg	16	13	1	i	1	0	824.41	0.65	0.67
p_154	0	2	01	1	19	8.503352e+01	8470.jpg	7499.jpg	15	8	0	i	1	1	696.27	0.67	0.77
p_154	0	2	01	1	20	9.103358e+01	8170.jpg	2155.jpg	47	48	0	i	2	1	808.10	0.36	0.33
p_154	0	2	01	1	21	9.603365e+01	2655.jpg	2209.jpg	9	12	1	u	1	1	783.95	0.76	0.69
p_154	0	2	01	1	22	9.903369e+01	8540.jpg	4597.jpg	45	51	0	u	2	0	1087.90	0.37	0.25
p_154	0	2	01	1	23	1.060338e+02	8461.jpg	2347.jpg	11	13	1	i	1	0	831.73	0.70	0.67
p_154	0	2	01	1	24	1.110338e+02	5626.jpg	2058.jpg	5	55	1	u	4	1	1031.56	0.81	0.17
p_154	0	2	01	1	25	1.170339e+02	8380.jpg	4619.jpg	43	44	1	u	2	1	1047.36	0.37	0.37
p_154	0	2	01	1	26	1.210173e+02	2209.jpg	8461.jpg	12	11	0	i	1	1	767.94	0.69	0.70
p_154	0	2	01	1	27	1.250173e+02	1590.jpg	8540.jpg	46	45	1	i	2	0	855.82	0.36	0.37
p_154	0	2	01	1	28	1.280174e+02	4641.jpg	7260.jpg	49	52	1	i	2	0	1095.66	0.32	0.24
p_154	0	2	01	1	29	1.310174e+02	4641.jpg	4614.jpg	49	53	1	u	2	1	1247.59	0.32	0.24
p_154	0	2	01	1	30	1.360175e+02	8208.jpg	8502.jpg	7	14	0	u	1	0	647.47	0.79	0.67
p_154	0	2	01	1	31	1.400175e+02	8170.jpg	8380.jpg	47	43	0	u	2	0	887.37	0.36	0.37
p_154	0	2	01	1	32	1.430176e+02	7260.jpg	8380.jpg	52	43	0	i	2	1	663.26	0.24	0.37
p_154	0	2	01	1	33	1.480176e+02	8170.jpg	4641.jpg	47	49	0	i	2	1	879.12	0.36	0.32
p_154	0	2	01	1	34	1.510177e+02	8540.jpg	4640.jpg	45	54	0	u	2	0	951.03	0.37	0.24
p_154	0	2	01	1	35	1.550177e+02	2347.jpg	8502.jpg	13	14	0	u	1	0	614.97	0.67	0.67
p_154	0	2	01	1	36	1.680179e+02	2347.jpg	7499.jpg	13	8	0	i	1	1	814.53	0.67	0.77
p_154	0	2	01	1	37	1.740179e+02	4641.jpg	8540.jpg	49	45	1	i	2	0	806.39	0.32	0.37
p_154	0	2	01	1	38	1.790180e+02	2030.jpg	8380.jpg	50	43	0	u	2	0	1134.26	0.29	0.37
