subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
p_138	0	2	02	2	1	2.016044e+00	2155.jpg	4641.jpg	49	53	1	i	2	0	1012.85	0.26	0.17
p_138	0	2	02	2	2	8.015815e+00	2345.jpg	5199.jpg	9	12	1	u	1	1	789.03	0.78	0.77
p_138	0	2	02	2	3	1.101569e+01	5814.jpg	5199.jpg	16	12	1	i	1	0	765.12	0.72	0.77
p_138	0	2	02	2	4	1.401557e+01	2347.jpg	4619.jpg	5	55	1	u	4	1	725.16	0.83	0.17
p_138	0	2	02	2	5	1.703212e+01	5829.jpg	5814.jpg	13	16	0	u	1	0	780.63	0.76	0.72
p_138	0	2	02	2	6	2.103196e+01	4641.jpg	4612.jpg	53	51	0	i	2	1	956.72	0.17	0.24
p_138	0	2	02	2	7	2.903166e+01	8340.jpg	2398.jpg	8	15	1	x	1	999	999000.00	0.79	0.76
p_138	0	2	02	2	8	3.403146e+01	7499.jpg	8499.jpg	44	43	0	i	2	1	725.12	0.32	0.35
p_138	0	2	02	2	9	3.903127e+01	7430.jpg	5260.jpg	10	14	0	u	1	0	845.26	0.77	0.76
p_138	0	2	02	2	10	4.203115e+01	4641.jpg	8499.jpg	53	43	0	i	2	1	629.32	0.17	0.35
p_138	0	2	02	2	11	4.503104e+01	8502.jpg	2155.jpg	52	49	0	u	2	0	797.42	0.18	0.26
p_138	0	2	02	2	12	5.103080e+01	4641.jpg	8461.jpg	53	54	0	i	2	1	637.57	0.17	0.17
p_138	0	2	02	2	13	5.503064e+01	2398.jpg	5814.jpg	15	16	0	i	1	1	669.70	0.76	0.72
p_138	0	2	02	2	14	5.803053e+01	8340.jpg	7430.jpg	8	10	1	u	1	1	853.76	0.79	0.77
p_138	0	2	02	2	15	6.303035e+01	8510.jpg	7499.jpg	46	44	1	i	2	0	973.90	0.31	0.32
p_138	0	2	02	2	16	7.003007e+01	8499.jpg	8090.jpg	43	50	1	u	2	1	966.15	0.35	0.25
p_138	0	2	02	2	17	7.302995e+01	5829.jpg	2345.jpg	13	9	0	i	1	1	686.20	0.76	0.78
p_138	0	2	02	2	18	8.202962e+01	2155.jpg	7499.jpg	49	44	1	i	2	0	726.49	0.26	0.32
p_138	0	2	02	2	19	8.502950e+01	4641.jpg	8500.jpg	53	48	0	u	2	0	702.53	0.17	0.28
p_138	0	2	02	2	20	9.102927e+01	7470.jpg	2155.jpg	45	49	0	u	2	0	702.70	0.31	0.26
p_138	0	2	02	2	21	9.602907e+01	8340.jpg	8420.jpg	8	7	1	u	1	1	1238.90	0.79	0.81
p_138	0	2	02	2	22	9.902896e+01	8470.jpg	4612.jpg	47	51	0	i	2	1	814.97	0.30	0.24
p_138	0	2	02	2	23	1.060287e+02	8340.jpg	7291.jpg	8	18	1	u	1	1	807.18	0.79	0.68
p_138	0	2	02	2	24	1.110285e+02	8510.jpg	8090.jpg	46	50	1	i	2	0	1135.33	0.31	0.25
p_138	0	2	02	2	25	1.170283e+02	5982.jpg	5829.jpg	17	13	1	i	1	0	1055.44	0.70	0.76
p_138	0	2	02	2	26	1.210281e+02	4612.jpg	8502.jpg	51	52	1	i	2	0	1167.57	0.24	0.18
p_138	0	2	02	2	27	1.250280e+02	2030.jpg	7390.jpg	56	6	0	i	4	1	815.67	0.16	0.82
p_138	0	2	02	2	28	1.280278e+02	8499.jpg	8470.jpg	43	47	1	i	2	0	823.77	0.35	0.30
p_138	0	2	02	2	29	1.310277e+02	8420.jpg	5260.jpg	7	14	0	u	1	0	751.90	0.81	0.76
p_138	0	2	02	2	30	1.360275e+02	8340.jpg	5829.jpg	8	13	1	u	1	1	984.00	0.79	0.76
p_138	0	2	02	2	31	1.400274e+02	8470.jpg	2155.jpg	47	49	0	u	2	0	744.13	0.30	0.26
p_138	0	2	02	2	32	1.430273e+02	7508.jpg	5199.jpg	11	12	1	i	1	0	784.21	0.77	0.77
p_138	0	2	02	2	33	1.480271e+02	7508.jpg	7430.jpg	11	10	1	u	1	1	1256.34	0.77	0.77
p_138	0	2	02	2	34	1.510270e+02	4641.jpg	8510.jpg	53	46	0	i	2	1	1008.42	0.17	0.31
p_138	0	2	02	2	35	1.550268e+02	7291.jpg	2345.jpg	18	9	0	i	1	1	640.56	0.68	0.78
p_138	0	2	02	2	36	1.680263e+02	5982.jpg	7291.jpg	17	18	1	u	1	1	696.97	0.70	0.68
p_138	0	2	02	2	37	1.740261e+02	7470.jpg	4612.jpg	45	51	0	u	2	0	697.13	0.31	0.24
p_138	0	2	02	2	38	1.790259e+02	7291.jpg	7508.jpg	18	11	0	i	1	1	657.25	0.68	0.77
