2347.jpg	0	1	8.888836e-01	11	
4619.jpg	0	2	8.478631e-01	21	
4612.jpg	12	3	8.244464e-01	19	
1540.jpg	12	4	8.239762e-01	1	
2550.jpg	12	5	8.176544e-01	15	
4614.jpg	12	6	8.150644e-01	20	
2058.jpg	12	7	8.145808e-01	7	
2398.jpg	11	8	8.076033e-01	14	
2345.jpg	11	9	7.835021e-01	10	
2352.1.jpg	12	10	7.806450e-01	12	
4641.jpg	11	11	7.775213e-01	24	
2655.jpg	12	12	7.558250e-01	16	
4610.jpg	12	13	7.233631e-01	18	
5829.jpg	11	14	6.736624e-01	30	
4597.jpg	12	15	6.735946e-01	17	
2030.jpg	11	16	6.595009e-01	6	
8380.jpg	11	17	6.421559e-01	51	
1590.jpg	12	18	6.264597e-01	2	
4640.jpg	12	19	6.238297e-01	23	
7260.jpg	12	20	6.123107e-01	33	
1720.jpg	12	21	6.036531e-01	4	
8461.jpg	12	22	6.009556e-01	53	
2209.jpg	0	23	5.880889e-01	9	
1721.jpg	0	24	5.819626e-01	5	
7200.jpg	0	25	5.782971e-01	32	
7480.jpg	0	26	5.527312e-01	38	
8001.jpg	0	27	5.514728e-01	42	
8540.jpg	0	28	5.410712e-01	60	
4628.jpg	0	29	5.371123e-01	22	
8208.jpg	0	30	5.312203e-01	47	
2155.jpg	0	31	5.248357e-01	8	
7430.jpg	0	32	5.176852e-01	36	
5199.jpg	0	33	5.051115e-01	25	
7470.jpg	0	34	5.001983e-01	37	
8371.jpg	0	35	4.568704e-01	50	
8467.jpg	0	36	4.370024e-01	54	
7390.jpg	0	37	4.215065e-01	35	
2362.jpg	0	38	4.058070e-01	13	
8420.jpg	24	39	3.952245e-01	52	
8499.jpg	24	40	3.940522e-01	56	
5626.jpg	24	41	3.615043e-01	28	
7508.jpg	24	42	3.511475e-01	41	
8158.jpg	22	43	3.460424e-01	45	
8470.jpg	24	44	3.341529e-01	55	
8500.jpg	24	45	3.324301e-01	57	
7291.jpg	22	46	2.957235e-01	34	
7499.jpg	24	47	2.839384e-01	40	
8170.jpg	22	48	2.801560e-01	46	
8130.jpg	22	49	2.569539e-01	44	
5260.jpg	24	50	2.502215e-01	26	
8280.jpg	22	51	2.315741e-01	48	
5814.jpg	24	52	2.211050e-01	29	
1660.jpg	24	53	1.892914e-01	3	
5982.jpg	22	54	1.832865e-01	31	
8340.jpg	24	55	1.795672e-01	49	
8502.jpg	24	56	1.744060e-01	58	
8510.jpg	24	57	1.729154e-01	59	
7482.jpg	24	58	1.412707e-01	39	
5480.jpg	0	59	1.354926e-01	27	
8090.jpg	0	60	8.151917e-02	43	

