subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
p_144	0	2	01	2	1	2.032831e+00	5480.jpg	7499.jpg	44	49	0	u	2	0	526.48	0.35	0.27
p_144	0	2	01	2	2	8.032971e+00	1540.jpg	4612.jpg	14	13	1	i	1	0	678.33	0.71	0.72
p_144	0	2	01	2	3	1.103305e+01	8130.jpg	7499.jpg	45	49	0	i	2	1	1286.20	0.34	0.27
p_144	0	2	01	2	4	1.403312e+01	2655.jpg	1721.jpg	17	18	1	i	1	0	1174.15	0.68	0.68
p_144	0	2	01	2	5	1.703320e+01	8130.jpg	8420.jpg	45	43	0	i	2	1	918.05	0.34	0.35
p_144	0	2	01	2	6	2.103331e+01	2155.jpg	1540.jpg	10	14	0	i	1	1	677.91	0.74	0.71
p_144	0	2	01	2	7	2.903354e+01	7480.jpg	8461.jpg	11	7	1	i	1	0	701.69	0.73	0.77
p_144	0	2	01	2	8	3.403363e+01	8461.jpg	8502.jpg	7	9	0	i	1	1	685.59	0.77	0.75
p_144	0	2	01	2	9	3.903379e+01	7482.jpg	2058.jpg	56	6	0	i	4	1	829.38	0.17	0.80
p_144	0	2	01	2	10	4.203381e+01	7499.jpg	7390.jpg	49	47	1	u	2	1	1197.33	0.27	0.30
p_144	0	2	01	2	11	4.503390e+01	5480.jpg	7508.jpg	44	51	0	i	2	1	773.27	0.35	0.20
p_144	0	2	01	2	12	5.103408e+01	4610.jpg	4612.jpg	8	13	1	u	1	1	613.04	0.76	0.72
p_144	0	2	01	2	13	5.503421e+01	2155.jpg	7480.jpg	10	11	0	i	1	1	852.91	0.74	0.73
p_144	0	2	01	2	14	5.803422e+01	8502.jpg	4612.jpg	9	13	1	u	1	1	756.88	0.75	0.72
p_144	0	2	01	2	15	6.303436e+01	8340.jpg	7508.jpg	50	51	0	i	2	1	724.77	0.23	0.20
p_144	0	2	01	2	16	7.003454e+01	1721.jpg	4610.jpg	18	8	0	i	1	1	676.55	0.68	0.76
p_144	0	2	01	2	17	7.303461e+01	7390.jpg	8420.jpg	47	43	0	i	2	1	1156.50	0.30	0.35
p_144	0	2	01	2	18	8.203490e+01	4612.jpg	7200.jpg	13	16	0	i	1	1	652.11	0.72	0.71
p_144	0	2	01	2	19	8.503492e+01	8130.jpg	8467.jpg	45	54	0	x	2	999	999000.00	0.34	0.18
p_144	0	2	01	2	20	9.103530e+01	5982.jpg	5626.jpg	46	52	1	i	2	0	563.69	0.30	0.20
p_144	0	2	01	2	21	9.603519e+01	8340.jpg	4628.jpg	50	48	0	i	2	1	651.77	0.23	0.29
p_144	0	2	01	2	22	9.903533e+01	8371.jpg	4628.jpg	53	48	0	i	2	1	619.64	0.18	0.29
p_144	0	2	01	2	23	1.060354e+02	5982.jpg	8130.jpg	46	45	1	i	2	0	571.50	0.30	0.34
p_144	0	2	01	2	24	1.110356e+02	1540.jpg	8461.jpg	14	7	1	i	1	0	795.40	0.71	0.77
p_144	0	2	01	2	25	1.170357e+02	4628.jpg	5480.jpg	48	44	1	i	2	0	643.17	0.29	0.35
p_144	0	2	01	2	26	1.210358e+02	4610.jpg	4640.jpg	8	15	1	i	1	0	939.10	0.76	0.71
p_144	0	2	01	2	27	1.250359e+02	7499.jpg	8340.jpg	49	50	1	i	2	0	666.96	0.27	0.23
p_144	0	2	01	2	28	1.280360e+02	5626.jpg	4628.jpg	52	48	0	i	2	1	746.86	0.20	0.29
p_144	0	2	01	2	29	1.310361e+02	2655.jpg	4640.jpg	17	15	1	u	1	1	994.77	0.68	0.71
p_144	0	2	01	2	30	1.360362e+02	8420.jpg	5480.jpg	43	44	1	x	2	999	999000.00	0.35	0.35
p_144	0	2	01	2	31	1.400363e+02	1540.jpg	1721.jpg	14	18	1	i	1	0	698.57	0.71	0.68
p_144	0	2	01	2	32	1.430364e+02	7200.jpg	2155.jpg	16	10	1	u	1	1	562.46	0.71	0.74
p_144	0	2	01	2	33	1.480365e+02	7390.jpg	7508.jpg	47	51	0	u	2	0	842.35	0.30	0.20
p_144	0	2	01	2	34	1.510366e+02	4597.jpg	8090.jpg	5	55	1	u	4	1	666.26	0.85	0.18
p_144	0	2	01	2	35	1.550367e+02	1540.jpg	4641.jpg	14	12	1	i	1	0	602.12	0.71	0.72
p_144	0	2	01	2	36	1.680370e+02	4641.jpg	4610.jpg	12	8	0	u	1	0	713.73	0.72	0.76
p_144	0	2	01	2	37	1.740371e+02	8467.jpg	5626.jpg	54	52	1	i	2	0	785.60	0.18	0.20
p_144	0	2	01	2	38	1.790373e+02	4641.jpg	8502.jpg	12	9	0	i	1	1	585.43	0.72	0.75
