subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
p_133	0	1	01	1	1	2.032380e+00	1660.jpg	5829.jpg	10	11	1	u	1	1	577.62	0.74	0.74
p_133	0	1	01	1	2	7.032195e+00	8380.jpg	7482.jpg	48	47	0	i	2	1	601.71	0.30	0.31
p_133	0	1	01	1	3	1.503190e+01	2352.1.jpg	7430.jpg	7	9	1	u	1	1	521.97	0.78	0.77
p_133	0	1	01	1	4	1.803178e+01	2398.jpg	7508.jpg	55	5	0	i	4	1	514.02	0.22	0.82
p_133	0	1	01	1	5	2.503152e+01	8380.jpg	2155.jpg	48	53	0	u	2	0	778.25	0.30	0.25
p_133	0	1	01	1	6	2.803141e+01	1590.jpg	8510.jpg	52	43	1	i	2	0	450.30	0.29	0.33
p_133	0	1	01	1	7	3.903100e+01	8470.jpg	1590.jpg	46	52	0	u	2	0	570.64	0.32	0.29
p_133	0	1	01	1	8	4.303084e+01	5199.jpg	2352.1.jpg	16	7	0	i	1	1	554.76	0.68	0.78
p_133	0	1	01	1	9	4.703069e+01	7430.jpg	8502.jpg	9	18	0	u	1	0	570.83	0.77	0.66
p_133	0	1	01	1	10	5.003057e+01	2155.jpg	2209.jpg	53	51	1	i	2	0	578.96	0.25	0.29
p_133	0	1	01	1	11	5.303047e+01	4597.jpg	5626.jpg	17	12	0	i	1	1	507.03	0.67	0.73
p_133	0	1	01	1	12	5.803029e+01	8461.jpg	7482.jpg	49	47	0	u	2	0	483.16	0.30	0.31
p_133	0	1	01	1	13	6.203018e+01	8470.jpg	8280.jpg	46	50	0	i	2	1	579.18	0.32	0.29
p_133	0	1	01	1	14	7.102980e+01	1660.jpg	7430.jpg	10	9	1	u	1	1	523.54	0.74	0.77
p_133	0	1	01	1	15	7.402968e+01	2352.1.jpg	1721.jpg	7	14	1	i	1	0	595.59	0.78	0.69
p_133	0	1	01	1	16	7.902950e+01	2352.1.jpg	5814.jpg	7	8	1	u	1	1	427.71	0.78	0.78
p_133	0	1	01	1	17	8.502926e+01	8470.jpg	8467.jpg	46	45	0	i	2	1	443.88	0.32	0.32
p_133	0	1	01	1	18	8.802915e+01	5814.jpg	4612.jpg	8	15	0	i	1	1	916.01	0.78	0.68
p_133	0	1	01	1	19	9.302896e+01	8380.jpg	1590.jpg	48	52	0	u	2	0	588.14	0.30	0.29
p_133	0	1	01	1	20	9.702882e+01	8380.jpg	1540.jpg	48	44	0	i	2	1	460.21	0.30	0.33
p_133	0	1	01	1	21	1.020286e+02	4612.jpg	4597.jpg	15	17	1	i	1	0	676.35	0.68	0.67
p_133	0	1	01	1	22	1.070284e+02	4597.jpg	5982.jpg	17	13	0	u	1	0	444.49	0.67	0.71
p_133	0	1	01	1	23	1.100283e+02	1590.jpg	8371.jpg	52	54	1	i	2	0	772.62	0.29	0.23
p_133	0	1	01	1	24	1.130282e+02	5480.jpg	2398.jpg	6	55	1	u	4	1	636.66	0.82	0.22
p_133	0	1	01	1	25	1.250278e+02	8467.jpg	8380.jpg	45	48	1	i	2	0	653.03	0.32	0.30
p_133	0	1	01	1	26	1.290276e+02	8461.jpg	8467.jpg	49	45	0	i	2	1	1341.08	0.30	0.32
p_133	0	1	01	1	27	1.320275e+02	2155.jpg	8371.jpg	53	54	1	x	2	999	999000.00	0.25	0.23
p_133	0	1	01	1	28	1.390272e+02	1721.jpg	4612.jpg	14	15	0	u	1	0	685.37	0.69	0.68
p_133	0	1	01	1	29	1.420271e+02	8502.jpg	5814.jpg	18	8	1	u	1	1	1125.45	0.66	0.78
p_133	0	1	01	1	30	1.490269e+02	5626.jpg	7430.jpg	12	9	1	i	1	0	1117.65	0.73	0.77
p_133	0	1	01	1	31	1.540267e+02	7430.jpg	4612.jpg	9	15	0	u	1	0	1077.78	0.77	0.68
p_133	0	1	01	1	32	1.580265e+02	5982.jpg	1721.jpg	13	14	1	i	1	0	997.89	0.71	0.69
p_133	0	1	01	1	33	1.630263e+02	5626.jpg	5814.jpg	12	8	1	i	1	0	654.10	0.73	0.78
p_133	0	1	01	1	34	1.690261e+02	8467.jpg	2209.jpg	45	51	1	u	2	1	798.21	0.32	0.29
p_133	0	1	01	1	35	1.730259e+02	5199.jpg	4612.jpg	16	15	0	u	1	0	910.33	0.68	0.68
p_133	0	1	01	1	36	1.760259e+02	2209.jpg	8280.jpg	51	50	0	i	2	1	742.36	0.29	0.29
p_133	0	1	01	1	37	1.790257e+02	1540.jpg	8371.jpg	44	54	1	u	2	1	558.48	0.33	0.23
p_133	0	1	01	1	38	1.820256e+02	8467.jpg	8371.jpg	45	54	1	u	2	1	534.57	0.32	0.23
