4628.jpg	12	3	8.536713e-01	22	
4640.jpg	12	4	8.455841e-01	23	
4619.jpg	12	5	8.364800e-01	21	
5199.jpg	12	6	8.201466e-01	25	
4641.jpg	11	7	8.049998e-01	24	
5814.jpg	12	8	7.908644e-01	29	
5829.jpg	12	9	7.847327e-01	30	
7260.jpg	11	10	7.752527e-01	33	
2352.1.jpg	12	11	7.743409e-01	12	
8500.jpg	11	12	7.721210e-01	57	
8158.jpg	11	13	7.453593e-01	45	
2058.jpg	12	14	7.020017e-01	7	
7499.jpg	11	15	7.015387e-01	40	
5982.jpg	12	16	6.749758e-01	31	
4612.jpg	12	17	6.711660e-01	19	
4597.jpg	11	18	6.636705e-01	17	
5480.jpg	12	19	6.458125e-01	27	
4614.jpg	12	20	6.442274e-01	20	
5626.jpg	12	21	6.332283e-01	28	
2398.jpg	12	22	6.325093e-01	14	
8371.jpg	24	39	3.670957e-01	50	
8467.jpg	24	40	3.619223e-01	54	
7508.jpg	24	41	3.428952e-01	41	
8461.jpg	24	42	3.266128e-01	53	
8510.jpg	24	43	3.164730e-01	59	
8380.jpg	22	44	3.025348e-01	51	
8208.jpg	22	45	2.918790e-01	47	
2345.jpg	24	46	2.765753e-01	10	
7200.jpg	22	47	2.589727e-01	32	
8090.jpg	24	48	2.577498e-01	43	
8001.jpg	24	49	2.564284e-01	42	
2347.jpg	22	50	2.546176e-01	11	
1660.jpg	24	51	2.346311e-01	3	
8130.jpg	22	52	2.342201e-01	44	
7482.jpg	22	53	2.224896e-01	39	
8420.jpg	24	54	2.143747e-01	52	
7480.jpg	24	55	2.072885e-01	38	
1720.jpg	24	56	1.915917e-01	4	
1721.jpg	24	57	1.169956e-01	5	
8499.jpg	24	58	9.332934e-02	56	

