subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
p_155	0	1	02	2	1	2.016388e+00	7508.jpg	1660.jpg	44	51	1	u	2	1	575.12	0.32	0.23
p_155	0	1	02	2	2	5.649447e+00	5814.jpg	4628.jpg	9	18	0	u	1	0	606.04	0.78	0.65
p_155	0	1	02	2	3	1.201639e+01	4641.jpg	4628.jpg	17	18	0	i	1	1	1415.05	0.66	0.65
p_155	0	1	02	2	4	1.601654e+01	4610.jpg	2209.jpg	16	13	0	i	1	1	1438.87	0.67	0.74
p_155	0	1	02	2	5	2.101660e+01	5626.jpg	2655.jpg	46	47	0	u	2	0	1086.75	0.26	0.25
p_155	0	1	02	2	6	2.501669e+01	8470.jpg	8130.jpg	48	53	0	u	2	0	758.62	0.24	0.16
p_155	0	1	02	2	7	2.901678e+01	7390.jpg	4641.jpg	12	17	1	u	1	1	798.51	0.75	0.66
p_155	0	1	02	2	8	3.201684e+01	8001.jpg	8130.jpg	49	53	0	x	2	999	999000.00	0.23	0.16
p_155	0	1	02	2	9	3.501691e+01	4597.jpg	5199.jpg	7	8	1	u	1	1	510.35	0.79	0.79
p_155	0	1	02	2	10	4.001703e+01	2209.jpg	8158.jpg	13	11	1	u	1	1	598.23	0.74	0.77
p_155	0	1	02	2	11	4.401711e+01	8090.jpg	8001.jpg	52	49	1	u	2	1	822.12	0.16	0.23
p_155	0	1	02	2	12	4.901722e+01	5982.jpg	8502.jpg	5	56	1	u	4	1	661.98	0.83	0.14
p_155	0	1	02	2	13	5.301732e+01	2352.1.jpg	8540.jpg	15	14	1	u	1	1	597.84	0.70	0.73
p_155	0	1	02	2	14	5.601739e+01	5199.jpg	2352.1.jpg	8	15	0	u	1	0	717.74	0.79	0.70
p_155	0	1	02	2	15	6.001747e+01	4597.jpg	8158.jpg	7	11	1	u	1	1	597.62	0.79	0.77
p_155	0	1	02	2	16	6.601761e+01	8090.jpg	1720.jpg	52	43	1	u	2	1	885.47	0.16	0.33
p_155	0	1	02	2	17	7.301777e+01	8280.jpg	7508.jpg	54	44	0	u	2	0	765.25	0.16	0.32
p_155	0	1	02	2	18	7.601784e+01	8130.jpg	1720.jpg	53	43	1	u	2	1	973.17	0.16	0.33
p_155	0	1	02	2	19	8.101795e+01	8540.jpg	4628.jpg	14	18	0	u	1	0	1333.01	0.73	0.65
p_155	0	1	02	2	20	8.601807e+01	8170.jpg	4641.jpg	10	17	1	u	1	1	1084.88	0.78	0.66
p_155	0	1	02	2	21	9.201821e+01	7482.jpg	1660.jpg	45	51	1	u	2	1	940.72	0.32	0.23
p_155	0	1	02	2	22	9.601829e+01	5199.jpg	8170.jpg	8	10	0	i	1	1	1196.57	0.79	0.78
p_155	0	1	02	2	23	1.010184e+02	2655.jpg	1720.jpg	47	43	1	u	2	1	708.42	0.25	0.33
p_155	0	1	02	2	24	1.080186e+02	8280.jpg	7482.jpg	54	45	0	u	2	0	804.20	0.16	0.32
p_155	0	1	02	2	25	1.130187e+02	7508.jpg	8470.jpg	44	48	1	i	2	0	1252.10	0.32	0.24
p_155	0	1	02	2	26	1.180188e+02	1720.jpg	7482.jpg	43	45	0	i	2	1	931.93	0.33	0.32
p_155	0	1	02	2	27	1.210189e+02	2030.jpg	8470.jpg	50	48	1	x	2	999	999000.00	0.23	0.24
p_155	0	1	02	2	28	1.240189e+02	4610.jpg	2352.1.jpg	16	15	0	i	1	1	971.76	0.67	0.70
p_155	0	1	02	2	29	1.300191e+02	5814.jpg	2352.1.jpg	9	15	0	u	1	0	515.57	0.78	0.70
p_155	0	1	02	2	30	1.340192e+02	4610.jpg	7390.jpg	16	12	0	u	1	0	803.50	0.67	0.75
p_155	0	1	02	2	31	1.430194e+02	8001.jpg	7482.jpg	49	45	0	i	2	1	875.20	0.23	0.32
p_155	0	1	02	2	32	1.480195e+02	5626.jpg	7508.jpg	46	44	0	u	2	0	675.09	0.26	0.32
p_155	0	1	02	2	33	1.570197e+02	2209.jpg	5199.jpg	13	8	1	u	1	1	666.77	0.74	0.79
p_155	0	1	02	2	34	1.600198e+02	7508.jpg	1720.jpg	44	43	1	u	2	1	722.71	0.32	0.33
p_155	0	1	02	2	35	1.640199e+02	2352.1.jpg	8158.jpg	15	11	1	u	1	1	578.59	0.70	0.77
p_155	0	1	02	2	36	1.700200e+02	4641.jpg	2352.1.jpg	17	15	0	i	1	1	1066.40	0.66	0.70
p_155	0	1	02	2	37	1.740201e+02	8090.jpg	5626.jpg	52	46	1	u	2	1	890.29	0.16	0.26
p_155	0	1	02	2	38	1.810202e+02	8502.jpg	7430.jpg	56	6	0	i	4	1	674.08	0.14	0.83
