subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
p_129	0	1	02	1	1	2.016049e+00	1660.jpg	7291.jpg	8	18	0	i	1	1	628.90	0.77	0.67
p_129	0	1	02	1	2	5.015944e+00	1660.jpg	8500.jpg	8	15	0	i	1	1	700.98	0.77	0.70
p_129	0	1	02	1	3	1.201571e+01	8208.jpg	2155.jpg	54	53	0	u	2	0	901.21	0.20	0.21
p_129	0	1	02	1	4	1.603223e+01	8502.jpg	8420.jpg	16	7	0	i	1	1	692.63	0.69	0.80
p_129	0	1	02	1	5	2.103205e+01	4628.jpg	7508.jpg	43	45	0	i	2	1	732.82	0.33	0.30
p_129	0	1	02	1	6	2.503192e+01	4641.jpg	7482.jpg	12	14	1	u	1	1	956.92	0.71	0.70
p_129	0	1	02	1	7	2.903180e+01	8280.jpg	8371.jpg	49	44	0	i	2	1	748.98	0.28	0.31
p_129	0	1	02	1	8	3.203170e+01	8280.jpg	2155.jpg	49	53	0	u	2	0	805.10	0.28	0.21
p_129	0	1	02	1	9	3.503159e+01	2030.jpg	8170.jpg	52	46	1	u	2	1	941.19	0.23	0.30
p_129	0	1	02	1	10	4.003142e+01	7508.jpg	8170.jpg	45	46	1	u	2	1	645.29	0.30	0.30
p_129	0	1	02	1	11	4.403129e+01	4641.jpg	8502.jpg	12	16	1	u	1	1	981.39	0.71	0.69
p_129	0	1	02	1	12	4.903113e+01	7260.jpg	7482.jpg	10	14	1	i	1	0	861.54	0.72	0.70
p_129	0	1	02	1	13	5.303100e+01	2155.jpg	4628.jpg	53	43	1	i	2	0	1053.63	0.21	0.33
p_129	0	1	02	1	14	5.603088e+01	4612.jpg	7260.jpg	9	10	0	i	1	1	901.72	0.74	0.72
p_129	0	1	02	1	15	6.003074e+01	7482.jpg	7291.jpg	14	18	0	i	1	1	933.87	0.70	0.67
p_129	0	1	02	1	16	6.603056e+01	5199.jpg	7260.jpg	17	10	0	u	1	0	949.99	0.67	0.72
p_129	0	1	02	1	17	7.303031e+01	7390.jpg	4628.jpg	50	43	1	u	2	1	942.17	0.28	0.33
p_129	0	1	02	1	18	7.603022e+01	2058.jpg	2155.jpg	48	53	0	u	2	0	1046.25	0.29	0.21
p_129	0	1	02	1	19	8.103005e+01	8500.jpg	4597.jpg	15	11	1	i	1	0	750.38	0.70	0.71
p_129	0	1	02	1	20	8.602987e+01	7291.jpg	4612.jpg	18	9	1	i	1	0	854.53	0.67	0.74
p_129	0	1	02	1	21	9.202967e+01	2550.jpg	8001.jpg	6	55	1	u	4	1	1142.74	0.80	0.17
p_129	0	1	02	1	22	9.602954e+01	8500.jpg	5199.jpg	15	17	1	i	1	0	678.82	0.70	0.67
p_129	0	1	02	1	23	1.010294e+02	8208.jpg	8371.jpg	54	44	0	i	2	1	974.98	0.20	0.31
p_129	0	1	02	1	24	1.080291e+02	4612.jpg	4641.jpg	9	12	0	i	1	1	903.17	0.74	0.71
p_129	0	1	02	1	25	1.130290e+02	8130.jpg	2030.jpg	51	52	0	i	2	1	1039.27	0.23	0.23
p_129	0	1	02	1	26	1.180288e+02	2550.jpg	2347.jpg	6	56	1	u	4	1	1031.40	0.80	0.17
p_129	0	1	02	1	27	1.210287e+02	8170.jpg	2155.jpg	46	53	0	u	2	0	863.50	0.30	0.21
p_129	0	1	02	1	28	1.240286e+02	8502.jpg	7291.jpg	16	18	0	i	1	1	935.60	0.69	0.67
p_129	0	1	02	1	29	1.300284e+02	8130.jpg	7508.jpg	51	45	0	i	2	1	903.75	0.23	0.30
p_129	0	1	02	1	30	1.340283e+02	7260.jpg	1660.jpg	10	8	1	i	1	0	983.87	0.72	0.77
p_129	0	1	02	1	31	1.430280e+02	7430.jpg	8502.jpg	13	16	1	u	1	1	880.07	0.70	0.69
p_129	0	1	02	1	32	1.480278e+02	8130.jpg	4619.jpg	51	47	0	i	2	1	1016.20	0.23	0.30
p_129	0	1	02	1	33	1.570275e+02	4619.jpg	8170.jpg	47	46	1	u	2	1	672.49	0.30	0.30
p_129	0	1	02	1	34	1.600274e+02	7390.jpg	8130.jpg	50	51	1	u	2	1	808.54	0.28	0.23
p_129	0	1	02	1	35	1.640273e+02	8500.jpg	8502.jpg	15	16	1	u	1	1	904.63	0.70	0.69
p_129	0	1	02	1	36	1.700271e+02	8420.jpg	4612.jpg	7	9	1	i	1	0	840.79	0.80	0.74
p_129	0	1	02	1	37	1.740269e+02	7390.jpg	8170.jpg	50	46	1	u	2	1	728.91	0.28	0.30
p_129	0	1	02	1	38	1.810267e+02	8208.jpg	2030.jpg	54	52	0	i	2	1	929.10	0.20	0.23
