subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
p_157	0	1	02	2	1	2.032817e+00	4612.jpg	5829.jpg	15	14	1	i	1	0	1078.99	0.69	0.70
p_157	0	1	02	2	2	5.032881e+00	5982.jpg	5260.jpg	18	17	1	i	1	0	806.91	0.65	0.66
p_157	0	1	02	2	3	1.203306e+01	8371.jpg	8502.jpg	49	44	0	i	2	1	846.73	0.26	0.35
p_157	0	1	02	2	4	1.603313e+01	1590.jpg	8380.jpg	43	50	0	u	2	0	726.59	0.36	0.22
p_157	0	1	02	2	5	2.103326e+01	2550.jpg	2347.jpg	11	7	0	i	1	1	1022.43	0.74	0.79
p_157	0	1	02	2	6	2.503335e+01	1540.jpg	1590.jpg	52	43	1	i	2	0	774.35	0.21	0.36
p_157	0	1	02	2	7	2.903343e+01	8371.jpg	1540.jpg	49	52	0	i	2	1	694.26	0.26	0.21
p_157	0	1	02	2	8	3.203351e+01	4619.jpg	8280.jpg	6	55	1	u	4	1	758.16	0.80	0.18
p_157	0	1	02	2	9	3.503356e+01	5829.jpg	1720.jpg	14	13	0	i	1	1	974.07	0.70	0.71
p_157	0	1	02	2	10	4.003369e+01	8470.jpg	8502.jpg	48	44	0	i	2	1	1141.91	0.28	0.35
p_157	0	1	02	2	11	4.403377e+01	8467.jpg	8380.jpg	51	50	0	u	2	0	693.78	0.22	0.22
p_157	0	1	02	2	12	4.903388e+01	8470.jpg	1540.jpg	48	52	0	u	2	0	717.67	0.28	0.21
p_157	0	1	02	2	13	5.303398e+01	2347.jpg	5260.jpg	7	17	1	u	1	1	605.52	0.79	0.66
p_157	0	1	02	2	14	5.603404e+01	2345.jpg	4612.jpg	16	15	0	u	1	0	1133.46	0.68	0.69
p_157	0	1	02	2	15	6.003415e+01	5982.jpg	2550.jpg	18	11	1	i	1	0	549.35	0.65	0.74
p_157	0	1	02	2	16	6.603427e+01	2550.jpg	1721.jpg	11	10	0	i	1	1	669.13	0.74	0.77
p_157	0	1	02	2	17	7.303443e+01	8467.jpg	1540.jpg	51	52	0	u	2	0	676.97	0.22	0.21
p_157	0	1	02	2	18	7.603450e+01	2155.jpg	7291.jpg	5	56	1	u	4	1	1044.88	0.83	0.17
p_157	0	1	02	2	19	8.103461e+01	1721.jpg	4597.jpg	10	8	1	u	1	1	1124.69	0.77	0.79
p_157	0	1	02	2	20	8.603472e+01	8467.jpg	8502.jpg	51	44	0	i	2	1	604.56	0.22	0.35
p_157	0	1	02	2	21	9.203486e+01	5829.jpg	7499.jpg	14	12	0	u	1	0	780.38	0.70	0.72
p_157	0	1	02	2	22	9.603496e+01	1721.jpg	2345.jpg	10	16	1	u	1	1	1196.29	0.77	0.68
p_157	0	1	02	2	23	1.010351e+02	1720.jpg	2655.jpg	13	9	1	u	1	1	1020.16	0.71	0.77
p_157	0	1	02	2	24	1.080352e+02	4612.jpg	2655.jpg	15	9	1	i	1	0	1123.90	0.69	0.77
p_157	0	1	02	2	25	1.130353e+02	8540.jpg	7260.jpg	46	45	0	i	2	1	851.80	0.31	0.35
p_157	0	1	02	2	26	1.180355e+02	1540.jpg	8090.jpg	52	54	1	i	2	0	859.62	0.21	0.19
p_157	0	1	02	2	27	1.210355e+02	4597.jpg	4612.jpg	8	15	0	u	1	0	907.56	0.79	0.69
p_157	0	1	02	2	28	1.240356e+02	5982.jpg	4597.jpg	18	8	1	i	1	0	1251.40	0.65	0.79
p_157	0	1	02	2	29	1.300357e+02	8510.jpg	8467.jpg	47	51	1	u	2	1	907.26	0.30	0.22
p_157	0	1	02	2	30	1.340358e+02	7499.jpg	2655.jpg	12	9	1	u	1	1	939.16	0.72	0.77
p_157	0	1	02	2	31	1.430360e+02	8470.jpg	8001.jpg	48	53	0	i	2	1	1218.88	0.28	0.19
p_157	0	1	02	2	32	1.480361e+02	8510.jpg	8470.jpg	47	48	1	u	2	1	898.76	0.30	0.28
p_157	0	1	02	2	33	1.570363e+02	8001.jpg	8371.jpg	53	49	1	i	2	0	754.47	0.19	0.26
p_157	0	1	02	2	34	1.600364e+02	2347.jpg	2655.jpg	7	9	1	u	1	1	1074.44	0.79	0.77
p_157	0	1	02	2	35	1.640365e+02	8371.jpg	8380.jpg	49	50	0	i	2	1	1234.32	0.26	0.22
p_157	0	1	02	2	36	1.700366e+02	8090.jpg	8380.jpg	54	50	0	i	2	1	1018.10	0.19	0.22
p_157	0	1	02	2	37	1.740367e+02	1540.jpg	8540.jpg	52	46	1	u	2	1	1298.03	0.21	0.31
p_157	0	1	02	2	38	1.810369e+02	5260.jpg	4612.jpg	17	15	0	i	1	1	769.83	0.66	0.69
