subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
p_149	0	1	01	2	1	2.016167e+00	8208.jpg	8420.jpg	17	15	0	u	1	0	1416.07	0.64	0.68
p_149	0	1	01	2	2	5.016239e+00	2345.jpg	7430.jpg	45	54	1	u	2	1	639.95	0.32	0.17
p_149	0	1	01	2	3	1.201642e+01	5829.jpg	7499.jpg	11	7	0	i	1	1	735.74	0.72	0.78
p_149	0	1	01	2	4	1.601651e+01	8170.jpg	2058.jpg	12	9	1	i	1	0	711.63	0.72	0.75
p_149	0	1	01	2	5	2.101665e+01	2155.jpg	4628.jpg	49	47	0	i	2	1	975.47	0.26	0.31
p_149	0	1	01	2	6	2.501675e+01	2155.jpg	7470.jpg	49	53	0	i	2	1	1183.41	0.26	0.18
p_149	0	1	01	2	7	2.901686e+01	2550.jpg	8470.jpg	50	48	1	u	2	1	1319.25	0.26	0.28
p_149	0	1	01	2	8	3.201693e+01	2352.1.jpg	2155.jpg	52	49	1	u	2	1	1319.16	0.24	0.26
p_149	0	1	01	2	9	3.501700e+01	8470.jpg	4614.jpg	48	44	0	i	2	1	1487.13	0.28	0.33
p_149	0	1	01	2	10	4.001713e+01	2030.jpg	8208.jpg	18	17	1	i	1	0	902.94	0.64	0.64
p_149	0	1	01	2	11	4.401724e+01	5260.jpg	8340.jpg	14	10	0	u	1	0	1286.87	0.70	0.73
p_149	0	1	01	2	12	4.901737e+01	2352.1.jpg	8540.jpg	52	46	1	i	2	0	1142.66	0.24	0.31
p_149	0	1	01	2	13	5.301746e+01	8208.jpg	7499.jpg	17	7	0	i	1	1	998.61	0.64	0.78
p_149	0	1	01	2	14	5.601754e+01	2030.jpg	2058.jpg	18	9	1	i	1	0	646.48	0.64	0.75
p_149	0	1	01	2	15	6.001765e+01	8371.jpg	2058.jpg	13	9	1	u	1	1	1046.35	0.72	0.75
p_149	0	1	01	2	16	6.601780e+01	8420.jpg	5260.jpg	15	14	1	i	1	0	774.19	0.68	0.70
p_149	0	1	01	2	17	7.301798e+01	5199.jpg	2030.jpg	8	18	0	u	1	0	837.98	0.77	0.64
p_149	0	1	01	2	18	7.601812e+01	5829.jpg	8170.jpg	11	12	0	i	1	1	1229.84	0.72	0.72
p_149	0	1	01	2	19	8.101819e+01	1721.jpg	8500.jpg	6	56	1	u	4	1	741.79	0.80	0.16
p_149	0	1	01	2	20	8.601831e+01	2345.jpg	7480.jpg	45	43	1	u	2	1	765.66	0.32	0.34
p_149	0	1	01	2	21	9.201847e+01	7430.jpg	2550.jpg	54	50	0	i	2	1	1277.42	0.17	0.26
p_149	0	1	01	2	22	9.601857e+01	7430.jpg	4628.jpg	54	47	0	i	2	1	997.36	0.17	0.31
p_149	0	1	01	2	23	1.010187e+02	8340.jpg	5199.jpg	10	8	1	i	1	0	1285.16	0.73	0.77
p_149	0	1	01	2	24	1.080189e+02	2209.jpg	2550.jpg	51	50	0	i	2	1	1109.01	0.26	0.26
p_149	0	1	01	2	25	1.130190e+02	5260.jpg	7499.jpg	14	7	0	i	1	1	948.81	0.70	0.78
p_149	0	1	01	2	26	1.180191e+02	8371.jpg	4641.jpg	13	16	1	i	1	0	1012.66	0.72	0.68
p_149	0	1	01	2	27	1.210192e+02	4628.jpg	2209.jpg	47	51	1	u	2	1	1036.62	0.31	0.26
p_149	0	1	01	2	28	1.240193e+02	8467.jpg	1721.jpg	55	6	0	i	4	1	668.55	0.17	0.80
p_149	0	1	01	2	29	1.300194e+02	7480.jpg	4614.jpg	43	44	0	i	2	1	1084.37	0.34	0.33
p_149	0	1	01	2	30	1.340195e+02	4641.jpg	8420.jpg	16	15	0	i	1	1	1324.20	0.68	0.68
p_149	0	1	01	2	31	1.430198e+02	8540.jpg	2550.jpg	46	50	0	i	2	1	787.94	0.31	0.26
p_149	0	1	01	2	32	1.480199e+02	4614.jpg	2155.jpg	44	49	1	u	2	1	1203.78	0.33	0.26
p_149	0	1	01	2	33	1.570202e+02	4628.jpg	8470.jpg	47	48	1	x	2	999	999000.00	0.31	0.28
p_149	0	1	01	2	34	1.600202e+02	8470.jpg	2345.jpg	48	45	0	u	2	0	483.50	0.28	0.32
p_149	0	1	01	2	35	1.640203e+02	7470.jpg	8540.jpg	53	46	1	i	2	0	995.38	0.18	0.31
p_149	0	1	01	2	36	1.700205e+02	2030.jpg	5260.jpg	18	14	1	i	1	0	731.20	0.64	0.70
p_149	0	1	01	2	37	1.740206e+02	8371.jpg	5260.jpg	13	14	1	i	1	0	563.09	0.72	0.70
p_149	0	1	01	2	38	1.810208e+02	2058.jpg	7499.jpg	9	7	0	i	1	1	914.90	0.75	0.78
