subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
p_142	0	2	01	2	1	2.032812e+00	2655.jpg	2209.jpg	11	12	1	u	1	1	1000.69	0.76	0.76
p_142	0	2	01	2	2	8.032885e+00	1660.jpg	8158.jpg	54	44	1	i	2	0	744.49	0.23	0.31
p_142	0	2	01	2	3	1.103291e+01	1590.jpg	7260.jpg	48	47	1	u	2	1	528.40	0.29	0.29
p_142	0	2	01	2	4	1.403295e+01	8158.jpg	5260.jpg	44	51	0	u	2	0	848.36	0.31	0.25
p_142	0	2	01	2	5	1.703301e+01	8170.jpg	2058.jpg	55	5	0	i	4	1	568.22	0.23	0.84
p_142	0	2	01	2	6	2.103305e+01	1590.jpg	8158.jpg	48	44	1	u	2	1	592.15	0.29	0.31
p_142	0	2	01	2	7	2.903318e+01	2655.jpg	4597.jpg	11	13	1	i	1	0	623.83	0.76	0.76
p_142	0	2	01	2	8	3.403321e+01	1721.jpg	5260.jpg	52	51	0	u	2	0	599.72	0.25	0.25
p_142	0	2	01	2	9	3.903328e+01	7260.jpg	8090.jpg	47	43	0	i	2	1	783.61	0.29	0.34
p_142	0	2	01	2	10	4.203332e+01	8371.jpg	4628.jpg	56	6	0	i	4	1	895.51	0.17	0.83
p_142	0	2	01	2	11	4.503337e+01	2345.jpg	4612.jpg	14	10	1	u	1	1	879.38	0.73	0.76
p_142	0	2	01	2	12	5.103344e+01	8280.jpg	7260.jpg	49	47	1	u	2	1	503.26	0.26	0.29
p_142	0	2	01	2	13	5.503348e+01	2352.1.jpg	2209.jpg	8	12	1	u	1	1	815.11	0.81	0.76
p_142	0	2	01	2	14	5.803353e+01	7390.jpg	8090.jpg	50	43	0	i	2	1	790.99	0.26	0.34
p_142	0	2	01	2	15	6.303359e+01	7390.jpg	8280.jpg	50	49	0	i	2	1	518.84	0.26	0.26
p_142	0	2	01	2	16	7.003369e+01	2362.jpg	2345.jpg	18	14	0	i	1	1	782.64	0.65	0.73
p_142	0	2	01	2	17	7.303374e+01	2345.jpg	4597.jpg	14	13	1	i	1	0	1126.58	0.73	0.76
p_142	0	2	01	2	18	8.203384e+01	4640.jpg	2655.jpg	15	11	0	u	1	0	910.34	0.73	0.76
p_142	0	2	01	2	19	8.503390e+01	8090.jpg	8158.jpg	43	44	1	u	2	1	1086.17	0.34	0.31
p_142	0	2	01	2	20	9.103395e+01	2345.jpg	4640.jpg	14	15	1	u	1	1	1470.02	0.73	0.73
p_142	0	2	01	2	21	9.603404e+01	4612.jpg	2655.jpg	10	11	0	u	1	0	925.90	0.76	0.76
p_142	0	2	01	2	22	9.903406e+01	2345.jpg	2209.jpg	14	12	1	u	1	1	965.82	0.73	0.76
p_142	0	2	01	2	23	1.060342e+02	4612.jpg	4610.jpg	10	9	0	i	1	1	1245.56	0.76	0.78
p_142	0	2	01	2	24	1.110342e+02	7499.jpg	5260.jpg	53	51	0	i	2	1	1045.45	0.24	0.25
p_142	0	2	01	2	25	1.170343e+02	1660.jpg	7390.jpg	54	50	1	i	2	0	813.24	0.23	0.26
p_142	0	2	01	2	26	1.210344e+02	4597.jpg	4641.jpg	13	16	0	i	1	1	1181.13	0.76	0.73
p_142	0	2	01	2	27	1.250344e+02	7499.jpg	8090.jpg	53	43	0	u	2	0	852.99	0.24	0.34
p_142	0	2	01	2	28	1.280344e+02	2030.jpg	2209.jpg	17	12	1	u	1	1	1268.96	0.68	0.76
p_142	0	2	01	2	29	1.310345e+02	1660.jpg	1721.jpg	54	52	1	u	2	1	1060.82	0.23	0.25
p_142	0	2	01	2	30	1.360346e+02	1721.jpg	2550.jpg	52	46	0	i	2	1	828.67	0.25	0.30
p_142	0	2	01	2	31	1.400346e+02	2030.jpg	8500.jpg	17	7	1	u	1	1	1028.56	0.68	0.81
p_142	0	2	01	2	32	1.430346e+02	2655.jpg	2362.jpg	11	18	1	u	1	1	884.51	0.76	0.65
p_142	0	2	01	2	33	1.480347e+02	8500.jpg	2352.1.jpg	7	8	0	u	1	0	532.36	0.81	0.81
p_142	0	2	01	2	34	1.510347e+02	4612.jpg	2352.1.jpg	10	8	0	u	1	0	468.23	0.76	0.81
p_142	0	2	01	2	35	1.550348e+02	1590.jpg	7499.jpg	48	53	1	u	2	1	676.11	0.29	0.24
p_142	0	2	01	2	36	1.680350e+02	7390.jpg	1590.jpg	50	48	0	i	2	1	875.71	0.26	0.29
p_142	0	2	01	2	37	1.740350e+02	2362.jpg	2352.1.jpg	18	8	0	i	1	1	699.59	0.65	0.81
p_142	0	2	01	2	38	1.790351e+02	2550.jpg	5480.jpg	46	45	1	u	2	1	587.46	0.30	0.31
