8158.jpg	0	1	9.045720e-01	45	
7499.jpg	0	2	8.597001e-01	40	
1660.jpg	12	3	8.576001e-01	3	
8502.jpg	12	4	8.542252e-01	58	
1720.jpg	12	5	8.321073e-01	4	
5626.jpg	12	6	7.984421e-01	28	
5260.jpg	12	7	7.949091e-01	26	
8510.jpg	11	8	7.819332e-01	59	
1721.jpg	11	9	7.694176e-01	5	
5814.jpg	12	10	7.678856e-01	29	
4641.jpg	11	11	7.320245e-01	24	
8420.jpg	12	12	7.228952e-01	52	
8499.jpg	12	13	7.146405e-01	56	
8170.jpg	11	14	7.135340e-01	46	
2352.1.jpg	12	15	7.045569e-01	12	
8340.jpg	11	16	6.983064e-01	49	
8461.jpg	11	17	6.776963e-01	53	
2030.jpg	12	18	6.694099e-01	6	
5982.jpg	12	19	6.530987e-01	31	
4619.jpg	12	20	6.353501e-01	21	
5829.jpg	12	21	6.011652e-01	30	
4610.jpg	12	22	5.965016e-01	18	
8208.jpg	0	23	5.770724e-01	47	
4597.jpg	0	24	5.744140e-01	17	
1590.jpg	0	25	5.629791e-01	2	
8371.jpg	0	26	5.474570e-01	50	
4612.jpg	0	27	5.473805e-01	19	
2550.jpg	0	28	5.372060e-01	15	
5480.jpg	0	29	5.289094e-01	27	
5199.jpg	0	30	5.205675e-01	25	
7508.jpg	0	31	4.854958e-01	41	
4640.jpg	0	32	4.743326e-01	23	
2398.jpg	0	33	4.733088e-01	14	
2209.jpg	0	34	4.534809e-01	9	
2347.jpg	0	35	4.210583e-01	11	
4614.jpg	0	36	4.016003e-01	20	
8001.jpg	0	37	3.954472e-01	42	
2655.jpg	0	38	3.736354e-01	16	
7430.jpg	24	39	3.727738e-01	36	
7482.jpg	24	40	3.722546e-01	39	
8470.jpg	24	41	3.660157e-01	55	
4628.jpg	24	42	3.608857e-01	22	
2362.jpg	22	43	3.538165e-01	13	
7470.jpg	24	44	3.533381e-01	37	
2345.jpg	24	45	3.530545e-01	10	
7200.jpg	22	46	3.412602e-01	32	
8467.jpg	24	47	3.290505e-01	54	
7480.jpg	22	48	2.994901e-01	38	
7291.jpg	22	49	2.910974e-01	34	
7390.jpg	24	50	2.677192e-01	35	
2155.jpg	22	51	2.400824e-01	8	
8380.jpg	24	52	2.019420e-01	51	
8540.jpg	24	53	1.839877e-01	60	
7260.jpg	22	54	1.812223e-01	33	
8280.jpg	24	55	1.711413e-01	48	
8500.jpg	24	56	1.697687e-01	57	
8130.jpg	24	57	1.592172e-01	44	
8090.jpg	24	58	1.508157e-01	43	
2058.jpg	0	59	1.357524e-01	7	
1540.jpg	0	60	1.309968e-01	1	

