subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
p_127	1	5.126689e-01	5480.jpg	4640.jpg	27	23	i	0	1.622295e+03
p_127	2	5.212717e+00	2352.1.jpg	8158.jpg	12	45	x	999	999000
p_127	3	7.512756e+00	7499.jpg	8500.jpg	40	57	u	0	1.270121e+03
p_127	4	1.101281e+01	7470.jpg	2347.jpg	37	11	u	0	2.089973e+03
p_127	5	1.451288e+01	8340.jpg	2398.jpg	49	14	u	0	2.133878e+03
p_127	6	1.801289e+01	7390.jpg	4610.jpg	35	18	u	0	2.089804e+03
p_127	7	2.151294e+01	4619.jpg	1660.jpg	21	3	u	0	1.517704e+03
p_127	8	2.501299e+01	8502.jpg	2209.jpg	58	9	u	0	1.329577e+03
p_127	9	2.851303e+01	1720.jpg	8499.jpg	4	56	i	0	2.077443e+03
p_127	10	3.201307e+01	7482.jpg	8420.jpg	39	52	i	0	1.609397e+03
p_127	11	3.551311e+01	8280.jpg	7480.jpg	48	38	i	0	1.485302e+03
p_127	12	3.901316e+01	8090.jpg	7200.jpg	43	32	i	0	1.089190e+03
p_127	13	4.251320e+01	2655.jpg	8208.jpg	16	47	u	0	1.301116e+03
p_127	14	4.601325e+01	8001.jpg	1721.jpg	42	5	i	0	9.849926e+02
p_127	15	4.951330e+01	4614.jpg	1590.jpg	20	2	i	0	1.420845e+03
p_127	16	5.301334e+01	5626.jpg	5814.jpg	28	29	u	0	1.744732e+03
p_127	17	5.651338e+01	8467.jpg	2155.jpg	54	8	i	0	1.620687e+03
p_127	18	6.001342e+01	4628.jpg	7260.jpg	22	33	x	999	999000
p_127	19	6.351348e+01	5829.jpg	2058.jpg	30	7	u	0	1.340473e+03
p_127	20	6.701352e+01	8380.jpg	8371.jpg	51	50	i	0	1.088366e+03
p_127	21	7.051356e+01	7430.jpg	8540.jpg	36	60	u	0	1.388238e+03
p_127	22	7.401360e+01	7291.jpg	4597.jpg	34	17	i	0	1.368180e+03
p_127	23	7.751366e+01	8170.jpg	1540.jpg	46	1	u	0	1.612046e+03
p_127	24	8.101369e+01	2030.jpg	8510.jpg	6	59	u	0	1.863918e+03
p_127	25	8.451374e+01	5260.jpg	2345.jpg	26	10	u	0	1.123810e+03
p_127	26	8.801379e+01	5982.jpg	2362.jpg	31	13	i	0	1.359759e+03
p_127	27	9.151383e+01	2550.jpg	5199.jpg	15	25	i	0	1.083660e+03
p_127	28	9.501386e+01	7508.jpg	8461.jpg	41	53	u	0	1.223521e+03
p_127	29	9.851392e+01	8130.jpg	4641.jpg	44	24	i	0	1.163450e+03
p_127	30	1.020140e+02	4612.jpg	8470.jpg	19	55	u	0	1.823330e+03
p_127	31	1.055140e+02	7390.jpg	8461.jpg	35	53	u	0	1.411251e+03
p_127	32	1.090140e+02	1590.jpg	5260.jpg	2	26	i	0	9.031034e+02
p_127	33	1.125141e+02	7260.jpg	8280.jpg	33	48	u	0	7.870031e+02
p_127	34	1.160141e+02	8470.jpg	8502.jpg	55	58	i	0	8.868997e+02
p_127	35	1.195142e+02	8510.jpg	4597.jpg	59	17	i	0	8.748518e+02
p_127	36	1.230142e+02	2209.jpg	2655.jpg	9	16	i	0	9.987443e+02
p_127	37	1.265143e+02	8208.jpg	7508.jpg	47	41	i	0	8.586011e+02
p_127	38	1.300143e+02	4628.jpg	5480.jpg	22	27	i	0	7.584972e+02
p_127	39	1.335144e+02	4641.jpg	8420.jpg	24	52	i	0	8.904214e+02
p_127	40	1.370144e+02	7480.jpg	8371.jpg	38	50	u	0	1.038340e+03
p_127	41	1.405144e+02	8170.jpg	4612.jpg	46	19	i	0	1.018198e+03
p_127	42	1.440145e+02	2398.jpg	2550.jpg	14	15	u	0	1.102112e+03
p_127	43	1.475145e+02	1660.jpg	1540.jpg	3	1	i	0	7.380312e+02
p_127	44	1.510146e+02	5814.jpg	7470.jpg	29	37	i	0	1.221898e+03
p_127	45	1.545146e+02	2058.jpg	7482.jpg	7	39	u	0	8.818083e+02
p_127	46	1.580147e+02	8158.jpg	8340.jpg	45	49	i	0	8.536628e+02
p_127	47	1.615147e+02	8380.jpg	4619.jpg	51	21	i	0	1.209562e+03
p_127	48	1.650148e+02	8499.jpg	4640.jpg	56	23	u	0	1.253476e+03
p_127	49	1.685148e+02	8540.jpg	2030.jpg	60	6	u	0	1.857379e+03
p_127	50	1.720148e+02	8001.jpg	7499.jpg	42	40	i	0	1.229309e+03
p_127	51	1.755149e+02	2362.jpg	4614.jpg	13	20	u	0	1.321154e+03
p_127	52	1.790149e+02	2352.1.jpg	5829.jpg	12	30	i	0	1.093093e+03
p_127	53	1.825150e+02	7291.jpg	5982.jpg	34	31	i	0	7.609578e+02
p_127	54	1.860150e+02	1721.jpg	7430.jpg	5	36	u	0	1.316858e+03
p_127	55	1.895151e+02	4610.jpg	2155.jpg	18	8	u	0	1.744744e+03
p_127	56	1.930151e+02	5626.jpg	1720.jpg	28	4	u	0	1.300680e+03
p_127	57	1.965152e+02	7200.jpg	2347.jpg	32	11	u	0	9.285458e+02
p_127	58	2.000152e+02	5199.jpg	8500.jpg	25	57	u	0	1.468445e+03
p_127	59	2.035153e+02	8130.jpg	2345.jpg	44	10	i	0	1.360358e+03
p_127	60	2.070153e+02	8090.jpg	8467.jpg	43	54	u	0	1.804627e+03
p_127	61	2.105153e+02	8158.jpg	7508.jpg	45	41	u	0	9.681175e+02
p_127	62	2.140154e+02	8420.jpg	2209.jpg	52	9	u	0	1.036060e+03
p_127	63	2.175154e+02	5814.jpg	2398.jpg	29	14	u	0	1.087936e+03
p_127	64	2.210155e+02	8130.jpg	8500.jpg	44	57	u	0	7.878356e+02
p_127	65	2.245155e+02	8510.jpg	7200.jpg	59	32	i	0	1.055729e+03
p_127	66	2.280156e+02	5626.jpg	2345.jpg	28	10	u	0	7.236616e+02
p_127	67	2.315156e+02	7430.jpg	5982.jpg	36	31	u	0	8.155583e+02
p_127	68	2.350156e+02	1540.jpg	8470.jpg	1	55	u	0	7.954181e+02
p_127	69	2.385157e+02	8371.jpg	2058.jpg	50	7	i	0	1.191346e+03
p_127	70	2.420157e+02	2362.jpg	8208.jpg	13	47	u	0	9.551991e+02
p_127	71	2.455158e+02	5260.jpg	5480.jpg	26	27	u	0	1.295085e+03
p_127	72	2.490158e+02	7260.jpg	8001.jpg	33	42	u	0	1.459034e+03
p_127	73	2.525159e+02	2030.jpg	7291.jpg	6	34	u	0	1.046911e+03
p_127	74	2.560159e+02	8499.jpg	7480.jpg	56	38	u	0	1.130830e+03
p_127	75	2.595160e+02	2347.jpg	8090.jpg	11	43	i	0	1.070709e+03
p_127	76	2.630160e+02	1660.jpg	8540.jpg	3	60	u	0	7.146177e+02
p_127	77	2.665161e+02	7390.jpg	8170.jpg	35	46	u	0	1.470505e+03
p_127	78	2.700161e+02	4597.jpg	1590.jpg	17	2	i	0	1.362417e+03
p_127	79	2.735161e+02	4610.jpg	8280.jpg	18	48	i	0	1.110283e+03
p_127	80	2.770162e+02	7470.jpg	1720.jpg	37	4	u	0	1.250181e+03
p_127	81	2.805162e+02	8502.jpg	1721.jpg	58	5	i	0	1.070106e+03
p_127	82	2.840163e+02	8461.jpg	2655.jpg	53	16	i	0	9.140026e+02
p_127	83	2.875163e+02	8380.jpg	7499.jpg	51	40	i	0	1.205899e+03
p_127	84	2.910164e+02	4614.jpg	8340.jpg	20	49	i	0	9.857639e+02
p_127	85	2.945164e+02	4612.jpg	4640.jpg	19	23	u	0	1.557682e+03
p_127	86	2.980165e+02	4619.jpg	2352.1.jpg	21	12	i	0	1.649566e+03
p_127	87	3.015165e+02	4641.jpg	4628.jpg	24	22	i	0	1.869436e+03
p_127	88	3.050165e+02	2550.jpg	5829.jpg	15	30	i	0	1.209357e+03
p_127	89	3.085166e+02	8467.jpg	5199.jpg	54	25	i	0	8.532805e+02
p_127	90	3.120166e+02	7482.jpg	2155.jpg	39	8	i	0	1.305172e+03
p_127	91	3.155167e+02	2352.1.jpg	2398.jpg	12	14	u	0	8.130675e+02
