subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
p_120	0	2	02	2	1	2.032698e+00	7499.jpg	2352.1.jpg	7	8	0	u	1	0	896.39	0.86	0.85
p_120	0	2	02	2	2	5.032574e+00	2058.jpg	5260.jpg	16	18	1	u	1	1	712.48	0.68	0.65
p_120	0	2	02	2	3	9.032427e+00	4619.jpg	5260.jpg	11	18	1	u	1	1	600.62	0.77	0.65
p_120	0	2	02	2	4	1.503221e+01	2352.1.jpg	2550.jpg	8	13	1	u	1	1	1016.75	0.85	0.75
p_120	0	2	02	2	5	2.103198e+01	1660.jpg	7291.jpg	52	51	0	i	2	1	600.96	0.21	0.24
p_120	0	2	02	2	6	2.603181e+01	4619.jpg	4614.jpg	11	12	1	u	1	1	1041.08	0.77	0.76
p_120	0	2	02	2	7	3.003166e+01	1660.jpg	2030.jpg	52	43	0	i	2	1	609.19	0.21	0.32
p_120	0	2	02	2	8	3.503147e+01	4614.jpg	4610.jpg	12	9	0	u	1	0	921.29	0.76	0.82
p_120	0	2	02	2	9	4.103124e+01	8540.jpg	2030.jpg	50	43	0	i	2	1	585.51	0.25	0.32
p_120	0	2	02	2	10	4.403113e+01	5626.jpg	8001.jpg	48	45	1	u	2	1	881.58	0.26	0.30
p_120	0	2	02	2	11	4.703102e+01	1540.jpg	5982.jpg	54	44	1	i	2	0	1305.63	0.16	0.31
p_120	0	2	02	2	12	5.103088e+01	8001.jpg	8090.jpg	45	46	0	i	2	1	665.76	0.30	0.29
p_120	0	2	02	2	13	5.603068e+01	4619.jpg	2550.jpg	11	13	1	u	1	1	657.87	0.77	0.75
p_120	0	2	02	2	14	5.903058e+01	8340.jpg	4597.jpg	56	6	0	i	4	1	633.95	0.13	0.87
p_120	0	2	02	2	15	6.203046e+01	1540.jpg	8540.jpg	54	50	1	u	2	1	642.04	0.16	0.25
p_120	0	2	02	2	16	6.603032e+01	7499.jpg	4610.jpg	7	9	0	i	1	1	754.13	0.86	0.82
p_120	0	2	02	2	17	8.002980e+01	1540.jpg	8280.jpg	54	47	1	i	2	0	1106.52	0.16	0.28
p_120	0	2	02	2	18	8.802950e+01	5480.jpg	4614.jpg	14	12	1	u	1	1	882.77	0.70	0.76
p_120	0	2	02	2	19	9.402931e+01	2030.jpg	8001.jpg	43	45	1	u	2	1	770.87	0.32	0.30
p_120	0	2	02	2	20	9.702915e+01	2550.jpg	5480.jpg	13	14	0	i	1	1	699.03	0.75	0.70
p_120	0	2	02	2	21	1.010290e+02	2352.1.jpg	4614.jpg	8	12	1	u	1	1	699.14	0.85	0.76
p_120	0	2	02	2	22	1.070288e+02	4610.jpg	4612.jpg	9	15	1	u	1	1	1003.28	0.82	0.69
p_120	0	2	02	2	23	1.100287e+02	8540.jpg	8208.jpg	50	49	0	u	2	0	1235.37	0.25	0.25
p_120	0	2	02	2	24	1.130286e+02	4610.jpg	2550.jpg	9	13	1	u	1	1	1035.43	0.82	0.75
p_120	0	2	02	2	25	1.160285e+02	4597.jpg	8467.jpg	6	55	1	u	4	1	771.51	0.87	0.15
p_120	0	2	02	2	26	1.230282e+02	8540.jpg	5626.jpg	50	48	0	i	2	1	731.71	0.25	0.26
p_120	0	2	02	2	27	1.260281e+02	2209.jpg	5480.jpg	10	14	0	u	1	0	883.78	0.77	0.70
p_120	0	2	02	2	28	1.290280e+02	8280.jpg	2030.jpg	47	43	0	i	2	1	667.90	0.28	0.32
p_120	0	2	02	2	29	1.340278e+02	5982.jpg	5626.jpg	44	48	0	i	2	1	676.01	0.31	0.26
p_120	0	2	02	2	30	1.370277e+02	8380.jpg	7291.jpg	53	51	0	i	2	1	1100.08	0.19	0.24
p_120	0	2	02	2	31	1.410275e+02	8540.jpg	7291.jpg	50	51	0	x	2	999	999000.00	0.25	0.24
p_120	0	2	02	2	32	1.470273e+02	4612.jpg	2352.1.jpg	15	8	0	i	1	1	684.40	0.69	0.85
p_120	0	2	02	2	33	1.500272e+02	4619.jpg	2209.jpg	11	10	1	i	1	0	1012.48	0.77	0.77
p_120	0	2	02	2	34	1.570269e+02	2058.jpg	4614.jpg	16	12	1	i	1	0	988.67	0.68	0.76
p_120	0	2	02	2	35	1.620267e+02	7291.jpg	8280.jpg	51	47	1	u	2	1	628.77	0.24	0.28
p_120	0	2	02	2	36	1.660266e+02	4612.jpg	5480.jpg	15	14	0	u	1	0	996.91	0.69	0.70
p_120	0	2	02	2	37	1.690265e+02	5982.jpg	2030.jpg	44	43	0	i	2	1	637.00	0.31	0.32
p_120	0	2	02	2	38	1.720264e+02	7291.jpg	5982.jpg	51	44	1	u	2	1	597.05	0.24	0.31
