Subject	StimName	StimNum	Rank	Wins	Loses	Total
p_135	1540.jpg	1	4.257249e-01	5	5	10
p_135	1590.jpg	2	2.984335e-01	2	8	10
p_135	1660.jpg	3	1.373134e-01	0	10	10
p_135	1720.jpg	4	3.313449e-01	4	6	10
p_135	1721.jpg	5	3.944250e-01	4	6	10
p_135	2030.jpg	6	6.896763e-01	8	2	10
p_135	2058.jpg	7	4.663694e-01	5	5	10
p_135	2155.jpg	8	1.770096e-01	0	10	10
p_135	2209.jpg	9	3.681308e-01	3	7	10
p_135	2345.jpg	10	6.445951e-01	6	4	10
p_135	2347.jpg	11	6.986040e-01	8	2	10
p_135	2352.1.jpg	12	9.004268e-02	0	10	10
p_135	2362.jpg	13	4.263029e-01	5	5	10
p_135	2398.jpg	14	8.703596e-01	10	0	10
p_135	2550.jpg	15	5.602161e-01	5	5	10
p_135	2655.jpg	16	8.604219e-01	9	1	10
p_135	4597.jpg	17	3.422792e-01	3	7	10
p_135	4610.jpg	18	4.093831e-01	4	6	10
p_135	4612.jpg	19	9.399022e-01	10	0	10
p_135	4614.jpg	20	1.697932e-01	1	9	10
p_135	4619.jpg	21	6.277943e-01	7	3	10
p_135	4628.jpg	22	5.715074e-01	7	3	10
p_135	4640.jpg	23	4.905710e-01	5	5	10
p_135	4641.jpg	24	6.243221e-01	6	4	10
p_135	5199.jpg	25	6.660503e-01	6	4	10
p_135	5260.jpg	26	9.251767e-01	10	0	10
p_135	5480.jpg	27	5.129015e-01	5	5	10
p_135	5626.jpg	28	8.418735e-01	10	0	10
p_135	5814.jpg	29	7.645734e-01	9	1	10
p_135	5829.jpg	30	7.019642e-01	6	4	10
p_135	5982.jpg	31	6.846688e-01	8	2	10
p_135	7200.jpg	32	2.648081e-01	2	7	9
p_135	7260.jpg	33	2.267942e-01	2	8	10
p_135	7291.jpg	34	1.400478e-01	0	10	10
p_135	7390.jpg	35	1.761228e-01	1	9	10
p_135	7430.jpg	36	4.644440e-01	5	5	10
p_135	7470.jpg	37	7.323186e-01	9	1	10
p_135	7480.jpg	38	3.357484e-01	3	7	10
p_135	7482.jpg	39	1.103000e-01	0	10	10
p_135	7499.jpg	40	5.388289e-01	6	4	10
p_135	7508.jpg	41	4.527736e-01	5	5	10
p_135	8001.jpg	42	3.452599e-01	4	6	10
p_135	8090.jpg	43	5.441674e-01	5	5	10
p_135	8130.jpg	44	5.589634e-01	6	4	10
p_135	8158.jpg	45	9.026468e-01	10	0	10
p_135	8170.jpg	46	5.717137e-01	6	4	10
p_135	8208.jpg	47	7.676926e-01	7	3	10
p_135	8280.jpg	48	3.626084e-01	3	7	10
p_135	8340.jpg	49	7.164069e-01	8	2	10
p_135	8371.jpg	50	4.715652e-01	5	5	10
p_135	8380.jpg	51	3.887612e-01	4	6	10
p_135	8420.jpg	52	8.898512e-01	9	1	10
p_135	8461.jpg	53	7.718995e-01	8	2	10
p_135	8467.jpg	54	5.308524e-01	6	4	10
p_135	8470.jpg	55	3.503061e-01	2	8	10
p_135	8499.jpg	56	5.741937e-01	6	4	10
p_135	8500.jpg	57	1.616550e-01	0	9	9
p_135	8502.jpg	58	2.281610e-01	1	9	10
p_135	8510.jpg	59	3.772041e-01	3	7	10
p_135	8540.jpg	60	3.321738e-01	2	8	10
