subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
p_137	0	1	01	1	1	2.032399e+00	7480.jpg	4614.jpg	43	52	0	u	2	0	834.59	0.38	0.32
p_137	0	1	01	1	2	5.032287e+00	7499.jpg	7480.jpg	45	43	1	i	2	0	1242.70	0.37	0.38
p_137	0	1	01	1	3	1.203202e+01	8170.jpg	8540.jpg	47	46	1	u	2	1	1218.90	0.35	0.36
p_137	0	1	01	1	4	1.603186e+01	8470.jpg	4610.jpg	10	8	1	i	1	0	739.03	0.71	0.74
p_137	0	1	01	1	5	2.103168e+01	8470.jpg	2655.jpg	10	9	1	i	1	0	1339.12	0.71	0.73
p_137	0	1	01	1	6	2.503153e+01	2352.1.jpg	8540.jpg	44	46	1	i	2	0	939.26	0.37	0.36
p_137	0	1	01	1	7	2.903139e+01	4610.jpg	5829.jpg	8	13	0	i	1	1	1163.34	0.74	0.70
p_137	0	1	01	1	8	3.203128e+01	4640.jpg	8461.jpg	5	55	1	u	4	1	1139.40	0.78	0.26
p_137	0	1	01	1	9	3.503116e+01	8280.jpg	2352.1.jpg	48	44	0	u	2	0	1067.53	0.35	0.37
p_137	0	1	01	1	10	4.003097e+01	1540.jpg	8540.jpg	53	46	1	i	2	0	979.66	0.27	0.36
p_137	0	1	01	1	11	4.403083e+01	8158.jpg	8502.jpg	15	17	1	u	1	1	1331.74	0.65	0.63
p_137	0	1	01	1	12	4.903066e+01	2550.jpg	8470.jpg	11	10	0	i	1	1	1003.87	0.70	0.71
p_137	0	1	01	1	13	5.303049e+01	8470.jpg	8502.jpg	10	17	1	u	1	1	1308.03	0.71	0.63
p_137	0	1	01	1	14	5.603039e+01	2550.jpg	5829.jpg	11	13	0	i	1	1	804.08	0.70	0.70
p_137	0	1	01	1	15	6.003024e+01	2398.jpg	1590.jpg	50	51	1	i	2	0	1316.22	0.34	0.33
p_137	0	1	01	1	16	6.603002e+01	8280.jpg	2398.jpg	48	50	0	i	2	1	1108.38	0.35	0.34
p_137	0	1	01	1	17	7.302976e+01	1660.jpg	4614.jpg	54	52	0	i	2	1	812.57	0.26	0.32
p_137	0	1	01	1	18	7.602964e+01	8540.jpg	4614.jpg	46	52	0	u	2	0	820.63	0.36	0.32
p_137	0	1	01	1	19	8.102945e+01	4641.jpg	8470.jpg	14	10	0	u	1	0	908.77	0.70	0.71
p_137	0	1	01	1	20	8.602928e+01	8500.jpg	4597.jpg	16	18	0	i	1	1	772.92	0.64	0.63
p_137	0	1	01	1	21	9.202904e+01	8280.jpg	7499.jpg	48	45	0	i	2	1	517.04	0.35	0.37
p_137	0	1	01	1	22	9.602891e+01	5829.jpg	8502.jpg	13	17	1	u	1	1	773.20	0.70	0.63
p_137	0	1	01	1	23	1.010287e+02	8170.jpg	8280.jpg	47	48	1	i	2	0	445.34	0.35	0.35
p_137	0	1	01	1	24	1.080285e+02	7499.jpg	1660.jpg	45	54	1	u	2	1	1141.48	0.37	0.26
p_137	0	1	01	1	25	1.130283e+02	4641.jpg	4612.jpg	14	7	0	u	1	0	589.64	0.70	0.76
p_137	0	1	01	1	26	1.180281e+02	4597.jpg	4610.jpg	18	8	1	i	1	0	981.80	0.63	0.74
p_137	0	1	01	1	27	1.210280e+02	8500.jpg	7200.jpg	16	12	0	i	1	1	1005.84	0.64	0.70
p_137	0	1	01	1	28	1.240279e+02	2398.jpg	7480.jpg	50	43	1	u	2	1	1445.92	0.34	0.38
p_137	0	1	01	1	29	1.300276e+02	1540.jpg	8380.jpg	53	49	1	i	2	0	1046.05	0.27	0.34
p_137	0	1	01	1	30	1.340275e+02	1590.jpg	4614.jpg	51	52	0	i	2	1	102.21	0.33	0.32
p_137	0	1	01	1	31	1.430272e+02	8500.jpg	8158.jpg	16	15	0	i	1	1	750.44	0.64	0.65
p_137	0	1	01	1	32	1.480270e+02	8502.jpg	4612.jpg	17	7	0	i	1	1	566.58	0.63	0.76
p_137	0	1	01	1	33	1.570266e+02	8170.jpg	8380.jpg	47	49	1	i	2	0	990.83	0.35	0.34
p_137	0	1	01	1	34	1.600265e+02	1540.jpg	7480.jpg	53	43	1	x	2	999	999000.00	0.27	0.38
p_137	0	1	01	1	35	1.640264e+02	4610.jpg	7200.jpg	8	12	0	u	1	0	519.01	0.74	0.70
p_137	0	1	01	1	36	1.700262e+02	1721.jpg	8461.jpg	6	55	1	u	4	1	807.18	0.78	0.26
p_137	0	1	01	1	37	1.740260e+02	2655.jpg	8158.jpg	9	15	0	u	1	0	679.33	0.73	0.65
p_137	0	1	01	1	38	1.810258e+02	4610.jpg	8158.jpg	8	15	0	x	1	999	999000.00	0.74	0.65
