subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
p_129	0	1	01	1	1	2.015735e+00	8500.jpg	4597.jpg	15	11	1	i	1	0	987.35	0.70	0.71
p_129	0	1	01	1	2	7.015565e+00	4628.jpg	8371.jpg	43	44	0	i	2	1	1379.47	0.33	0.31
p_129	0	1	01	1	3	1.501531e+01	2030.jpg	8280.jpg	52	49	1	u	2	1	675.70	0.23	0.28
p_129	0	1	01	1	4	1.801519e+01	7430.jpg	7482.jpg	13	14	1	i	1	0	779.83	0.70	0.70
p_129	0	1	01	1	5	2.501496e+01	4628.jpg	7390.jpg	43	50	0	i	2	1	643.98	0.33	0.28
p_129	0	1	01	1	6	2.801485e+01	2550.jpg	2347.jpg	6	56	1	i	4	0	972.06	0.80	0.17
p_129	0	1	01	1	7	3.901448e+01	2155.jpg	8170.jpg	53	46	1	i	2	0	1012.41	0.21	0.30
p_129	0	1	01	1	8	4.301434e+01	1660.jpg	8500.jpg	8	15	0	i	1	1	868.52	0.77	0.70
p_129	0	1	01	1	9	4.701420e+01	4619.jpg	8208.jpg	47	54	1	u	2	1	788.64	0.30	0.20
p_129	0	1	01	1	10	5.001410e+01	7508.jpg	8208.jpg	45	54	1	u	2	1	1180.71	0.30	0.20
p_129	0	1	01	1	11	5.301400e+01	8420.jpg	1660.jpg	7	8	1	x	1	999	999000.00	0.80	0.77
p_129	0	1	01	1	12	5.801382e+01	7430.jpg	5199.jpg	13	17	1	i	1	0	604.95	0.70	0.67
p_129	0	1	01	1	13	6.201369e+01	4641.jpg	8502.jpg	12	16	1	i	1	0	765.05	0.71	0.69
p_129	0	1	01	1	14	7.101339e+01	8130.jpg	2155.jpg	51	53	0	i	2	1	597.29	0.23	0.21
p_129	0	1	01	1	15	7.401328e+01	2030.jpg	2058.jpg	52	48	1	i	2	0	653.34	0.23	0.29
p_129	0	1	01	1	16	7.901311e+01	5199.jpg	4641.jpg	17	12	0	i	1	1	677.49	0.67	0.71
p_129	0	1	01	1	17	8.501291e+01	8130.jpg	8371.jpg	51	44	0	i	2	1	661.63	0.23	0.31
p_129	0	1	01	1	18	8.801281e+01	7260.jpg	1660.jpg	10	8	1	i	1	0	845.71	0.72	0.77
p_129	0	1	01	1	19	9.301264e+01	4628.jpg	2155.jpg	43	53	0	u	2	0	757.90	0.33	0.21
p_129	0	1	01	1	20	9.701251e+01	7508.jpg	4628.jpg	45	43	1	u	2	1	933.96	0.30	0.33
p_129	0	1	01	1	21	1.020123e+02	7508.jpg	8130.jpg	45	51	1	u	2	1	814.11	0.30	0.23
p_129	0	1	01	1	22	1.070122e+02	2155.jpg	2058.jpg	53	48	1	u	2	1	774.29	0.21	0.29
p_129	0	1	01	1	23	1.100121e+02	8280.jpg	4619.jpg	49	47	0	u	2	0	1070.36	0.28	0.30
p_129	0	1	01	1	24	1.130120e+02	8500.jpg	4612.jpg	15	9	1	i	1	0	1078.44	0.70	0.74
p_129	0	1	01	1	25	1.250116e+02	7482.jpg	4641.jpg	14	12	0	u	1	0	1046.78	0.70	0.71
p_129	0	1	01	1	26	1.290114e+02	5199.jpg	8420.jpg	17	7	0	i	1	1	1142.89	0.67	0.80
p_129	0	1	01	1	27	1.320113e+02	8420.jpg	4597.jpg	7	11	1	i	1	0	1006.97	0.80	0.71
p_129	0	1	01	1	28	1.390111e+02	8280.jpg	2155.jpg	49	53	0	u	2	0	1479.17	0.28	0.21
p_129	0	1	01	1	29	1.420110e+02	1660.jpg	7430.jpg	8	13	0	i	1	1	1423.20	0.77	0.70
p_129	0	1	01	1	30	1.490107e+02	8502.jpg	8500.jpg	16	15	0	i	1	1	1095.40	0.69	0.70
p_129	0	1	01	1	31	1.540106e+02	8371.jpg	8208.jpg	44	54	1	i	2	0	1247.59	0.31	0.20
p_129	0	1	01	1	32	1.580104e+02	4597.jpg	7260.jpg	11	10	0	u	1	0	1007.64	0.71	0.72
p_129	0	1	01	1	33	1.630103e+02	8130.jpg	7390.jpg	51	50	0	i	2	1	1207.76	0.23	0.28
p_129	0	1	01	1	34	1.690101e+02	4619.jpg	8130.jpg	47	51	1	x	2	999	999000.00	0.30	0.23
p_129	0	1	01	1	35	1.730099e+02	7482.jpg	7260.jpg	14	10	0	i	1	1	648.05	0.70	0.72
p_129	0	1	01	1	36	1.760098e+02	8001.jpg	2550.jpg	55	6	0	i	4	1	800.15	0.17	0.80
p_129	0	1	01	1	37	1.790097e+02	8502.jpg	7260.jpg	16	10	0	i	1	1	872.23	0.69	0.72
p_129	0	1	01	1	38	1.820096e+02	4612.jpg	8420.jpg	9	7	0	i	1	1	960.31	0.74	0.80
