subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
p_131	0	1	01	1	1	2.015843e+00	7470.jpg	1540.jpg	47	54	1	u	2	1	859.76	0.26	0.18
p_131	0	1	01	1	2	7.015651e+00	1721.jpg	8158.jpg	9	18	0	i	1	1	675.92	0.78	0.68
p_131	0	1	01	1	3	1.501535e+01	7470.jpg	2352.1.jpg	47	46	1	u	2	1	756.14	0.26	0.29
p_131	0	1	01	1	4	1.801525e+01	4619.jpg	4628.jpg	15	16	1	i	1	0	860.20	0.71	0.70
p_131	0	1	01	1	5	2.501498e+01	8158.jpg	1720.jpg	18	14	1	u	1	1	612.41	0.68	0.72
p_131	0	1	01	1	6	2.801488e+01	7470.jpg	8340.jpg	47	43	1	i	2	0	1180.50	0.26	0.32
p_131	0	1	01	1	7	3.901446e+01	7482.jpg	7470.jpg	48	47	0	i	2	1	964.79	0.25	0.26
p_131	0	1	01	1	8	4.301432e+01	2550.jpg	4641.jpg	13	17	1	i	1	0	804.92	0.73	0.70
p_131	0	1	01	1	9	4.701417e+01	1721.jpg	8510.jpg	9	10	0	i	1	1	740.99	0.78	0.76
p_131	0	1	01	1	10	5.001406e+01	5814.jpg	1721.jpg	7	9	1	i	1	0	701.08	0.81	0.78
p_131	0	1	01	1	11	5.301396e+01	7508.jpg	5829.jpg	56	6	0	i	4	1	661.18	0.18	0.82
p_131	0	1	01	1	12	5.801376e+01	8500.jpg	2352.1.jpg	45	46	1	i	2	0	941.33	0.29	0.29
p_131	0	1	01	1	13	6.201360e+01	7508.jpg	5626.jpg	56	5	0	i	4	1	605.42	0.18	0.83
p_131	0	1	01	1	14	7.101328e+01	2030.jpg	4619.jpg	8	15	0	i	1	1	741.65	0.80	0.71
p_131	0	1	01	1	15	7.401314e+01	8510.jpg	2030.jpg	10	8	1	i	1	0	733.80	0.76	0.80
p_131	0	1	01	1	16	7.901297e+01	4619.jpg	1721.jpg	15	9	1	u	1	1	1045.91	0.71	0.78
p_131	0	1	01	1	17	8.501279e+01	4628.jpg	7499.jpg	16	12	0	u	1	0	1030.04	0.70	0.75
p_131	0	1	01	1	18	8.801263e+01	8208.jpg	8510.jpg	11	10	0	i	1	1	1118.16	0.75	0.76
p_131	0	1	01	1	19	9.301246e+01	7480.jpg	8540.jpg	53	51	1	u	2	1	1078.27	0.20	0.22
p_131	0	1	01	1	20	9.701231e+01	4641.jpg	7499.jpg	17	12	0	u	1	0	1158.36	0.70	0.75
p_131	0	1	01	1	21	1.020121e+02	1540.jpg	7480.jpg	54	53	0	i	2	1	1150.54	0.18	0.20
p_131	0	1	01	1	22	1.070119e+02	7291.jpg	8540.jpg	50	51	1	i	2	0	1078.67	0.22	0.22
p_131	0	1	01	1	23	1.100118e+02	4641.jpg	4619.jpg	17	15	0	u	1	0	910.76	0.70	0.71
p_131	0	1	01	1	24	1.130117e+02	8540.jpg	8500.jpg	51	45	0	u	2	0	918.84	0.22	0.29
p_131	0	1	01	1	25	1.250113e+02	8208.jpg	2550.jpg	11	13	0	u	1	0	1255.16	0.75	0.73
p_131	0	1	01	1	26	1.290111e+02	7291.jpg	7482.jpg	50	48	1	x	2	999	999000.00	0.22	0.25
p_131	0	1	01	1	27	1.320110e+02	1540.jpg	7291.jpg	54	50	0	i	2	1	751.36	0.18	0.22
p_131	0	1	01	1	28	1.390108e+02	8340.jpg	7291.jpg	43	50	0	i	2	1	951.54	0.32	0.22
p_131	0	1	01	1	29	1.420106e+02	1660.jpg	7390.jpg	44	49	1	u	2	1	1007.60	0.32	0.22
p_131	0	1	01	1	30	1.490104e+02	7260.jpg	7390.jpg	52	49	1	u	2	1	1063.79	0.22	0.22
p_131	0	1	01	1	31	1.540102e+02	7291.jpg	2352.1.jpg	50	46	1	u	2	1	767.93	0.22	0.29
p_131	0	1	01	1	32	1.580100e+02	8540.jpg	1660.jpg	51	44	0	i	2	1	512.04	0.22	0.32
p_131	0	1	01	1	33	1.630099e+02	7480.jpg	7390.jpg	53	49	1	u	2	1	984.17	0.20	0.22
p_131	0	1	01	1	34	1.690096e+02	7499.jpg	8208.jpg	12	11	1	i	1	0	904.37	0.75	0.75
p_131	0	1	01	1	35	1.730095e+02	1721.jpg	2550.jpg	9	13	0	u	1	0	808.47	0.78	0.73
p_131	0	1	01	1	36	1.760094e+02	8340.jpg	7480.jpg	43	53	0	i	2	1	864.56	0.32	0.20
p_131	0	1	01	1	37	1.790093e+02	4628.jpg	8510.jpg	16	10	0	u	1	0	728.64	0.70	0.76
p_131	0	1	01	1	38	1.820091e+02	5814.jpg	4641.jpg	7	17	1	i	1	0	944.70	0.81	0.70
