subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
p_138	0	2	01	1	1	2.015719e+00	8470.jpg	8510.jpg	47	46	0	u	2	0	747.81	0.30	0.31
p_138	0	2	01	1	2	5.015612e+00	4641.jpg	4612.jpg	53	51	0	i	2	1	531.89	0.17	0.24
p_138	0	2	01	1	3	9.015447e+00	5199.jpg	8340.jpg	12	8	0	u	1	0	707.97	0.77	0.79
p_138	0	2	01	1	4	1.501522e+01	8420.jpg	5260.jpg	7	14	0	u	1	0	1204.18	0.81	0.76
p_138	0	2	01	1	5	2.101499e+01	7470.jpg	4612.jpg	45	51	0	u	2	0	708.35	0.31	0.24
p_138	0	2	01	1	6	2.601480e+01	2345.jpg	7430.jpg	9	10	1	i	1	0	780.49	0.78	0.77
p_138	0	2	01	1	7	3.001465e+01	8090.jpg	8461.jpg	50	54	0	u	2	0	764.56	0.25	0.17
p_138	0	2	01	1	8	3.501445e+01	8470.jpg	2155.jpg	47	49	0	u	2	0	996.76	0.30	0.26
p_138	0	2	01	1	9	4.101422e+01	8340.jpg	5829.jpg	8	13	1	u	1	1	836.89	0.79	0.76
p_138	0	2	01	1	10	4.401411e+01	2398.jpg	5982.jpg	15	17	0	i	1	1	1277.01	0.76	0.70
p_138	0	2	01	1	11	4.701399e+01	7508.jpg	5199.jpg	11	12	1	i	1	0	853.09	0.77	0.77
p_138	0	2	01	1	12	5.101383e+01	8510.jpg	4641.jpg	46	53	1	u	2	1	709.22	0.31	0.17
p_138	0	2	01	1	13	5.601365e+01	8090.jpg	8500.jpg	50	48	0	u	2	0	877.31	0.25	0.28
p_138	0	2	01	1	14	5.901353e+01	2155.jpg	8502.jpg	49	52	1	i	2	0	1237.43	0.26	0.18
p_138	0	2	01	1	15	6.201341e+01	8461.jpg	4641.jpg	54	53	1	u	2	1	861.52	0.17	0.17
p_138	0	2	01	1	16	6.601325e+01	8340.jpg	8420.jpg	8	7	1	i	1	0	845.61	0.79	0.81
p_138	0	2	01	1	17	8.001272e+01	8461.jpg	8470.jpg	54	47	1	i	2	0	1150.00	0.17	0.30
p_138	0	2	01	1	18	8.801241e+01	5829.jpg	5260.jpg	13	14	0	u	1	0	1054.28	0.76	0.76
p_138	0	2	01	1	19	9.401218e+01	7390.jpg	4619.jpg	6	55	1	u	4	1	782.44	0.82	0.17
p_138	0	2	01	1	20	9.701206e+01	7291.jpg	2345.jpg	18	9	0	i	1	1	966.54	0.68	0.78
p_138	0	2	01	1	21	1.010119e+02	2345.jpg	5199.jpg	9	12	1	i	1	0	822.65	0.78	0.77
p_138	0	2	01	1	22	1.070117e+02	5982.jpg	5199.jpg	17	12	1	i	1	0	758.82	0.70	0.77
p_138	0	2	01	1	23	1.100116e+02	5199.jpg	5260.jpg	12	14	0	u	1	0	702.88	0.77	0.76
p_138	0	2	01	1	24	1.130114e+02	2398.jpg	5260.jpg	15	14	0	u	1	0	886.99	0.76	0.76
p_138	0	2	01	1	25	1.160113e+02	8502.jpg	4612.jpg	52	51	0	u	2	0	735.08	0.18	0.24
p_138	0	2	01	1	26	1.230111e+02	7430.jpg	5260.jpg	10	14	0	u	1	0	823.27	0.77	0.76
p_138	0	2	01	1	27	1.260109e+02	8340.jpg	7430.jpg	8	10	1	u	1	1	831.37	0.79	0.77
p_138	0	2	01	1	28	1.290108e+02	8500.jpg	7499.jpg	48	44	1	u	2	1	855.45	0.28	0.32
p_138	0	2	01	1	29	1.340106e+02	2155.jpg	4641.jpg	49	53	1	i	2	0	1103.58	0.26	0.17
p_138	0	2	01	1	30	1.370105e+02	7470.jpg	8461.jpg	45	54	0	u	2	0	839.64	0.31	0.17
p_138	0	2	01	1	31	1.410104e+02	8090.jpg	4612.jpg	50	51	0	u	2	0	775.76	0.25	0.24
p_138	0	2	01	1	32	1.470101e+02	8499.jpg	4641.jpg	43	53	1	u	2	1	887.96	0.35	0.17
p_138	0	2	01	1	33	1.500100e+02	8461.jpg	8502.jpg	54	52	1	u	2	1	1024.00	0.17	0.18
p_138	0	2	01	1	34	1.570097e+02	2347.jpg	4619.jpg	5	55	1	x	4	999	999000.00	0.83	0.17
p_138	0	2	01	1	35	1.620096e+02	2398.jpg	7508.jpg	15	11	0	u	1	0	800.39	0.76	0.77
p_138	0	2	01	1	36	1.660094e+02	7430.jpg	5814.jpg	10	16	0	i	1	1	1072.48	0.77	0.72
p_138	0	2	01	1	37	1.690093e+02	5814.jpg	5199.jpg	16	12	1	i	1	0	760.56	0.72	0.77
p_138	0	2	01	1	38	1.720092e+02	8500.jpg	7470.jpg	48	45	1	i	2	0	800.68	0.28	0.31
