subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
p_135	0	1	02	1	1	2.016040e+00	7390.jpg	8540.jpg	54	47	0	i	2	1	677.48	0.18	0.33
p_135	0	1	02	1	2	5.015940e+00	5829.jpg	7470.jpg	13	11	1	u	1	1	701.52	0.70	0.73
p_135	0	1	02	1	3	1.201572e+01	8470.jpg	2155.jpg	43	53	0	u	2	0	821.70	0.35	0.18
p_135	0	1	02	1	4	1.601559e+01	8500.jpg	2398.jpg	56	5	0	i	4	1	869.80	0.16	0.87
p_135	0	1	02	1	5	2.101541e+01	8500.jpg	2655.jpg	56	6	0	i	4	1	686.00	0.16	0.86
p_135	0	1	02	1	6	2.501528e+01	8461.jpg	5626.jpg	8	7	0	i	1	1	590.11	0.77	0.84
p_135	0	1	02	1	7	2.903180e+01	8461.jpg	5814.jpg	8	10	0	i	1	1	749.55	0.77	0.76
p_135	0	1	02	1	8	3.203171e+01	8340.jpg	5199.jpg	12	17	1	u	1	1	1045.62	0.72	0.67
p_135	0	1	02	1	9	3.503161e+01	7470.jpg	2345.jpg	11	18	0	i	1	1	749.70	0.73	0.64
p_135	0	1	02	1	10	4.003144e+01	1590.jpg	8540.jpg	49	47	0	i	2	1	853.80	0.30	0.33
p_135	0	1	02	1	11	4.403130e+01	8540.jpg	7480.jpg	47	46	1	i	2	0	1237.95	0.33	0.34
p_135	0	1	02	1	12	4.903115e+01	7390.jpg	8001.jpg	54	44	0	i	2	1	782.03	0.18	0.35
p_135	0	1	02	1	13	5.303101e+01	8001.jpg	8502.jpg	44	51	1	u	2	1	1038.13	0.35	0.23
p_135	0	1	02	1	14	5.603090e+01	4597.jpg	1590.jpg	45	49	1	u	2	1	1078.28	0.34	0.30
p_135	0	1	02	1	15	6.003078e+01	7470.jpg	5814.jpg	11	10	0	i	1	1	774.33	0.73	0.76
p_135	0	1	02	1	16	6.603059e+01	7260.jpg	1590.jpg	52	49	1	i	2	0	870.48	0.23	0.30
p_135	0	1	02	1	17	7.303035e+01	8470.jpg	8001.jpg	43	44	0	i	2	1	862.67	0.35	0.35
p_135	0	1	02	1	18	7.603024e+01	8502.jpg	7260.jpg	51	52	0	u	2	0	950.76	0.23	0.23
p_135	0	1	02	1	19	8.103007e+01	1720.jpg	4597.jpg	48	45	0	i	2	1	750.90	0.33	0.34
p_135	0	1	02	1	20	8.602991e+01	5626.jpg	5199.jpg	7	17	1	u	1	1	711.04	0.84	0.67
p_135	0	1	02	1	21	9.202971e+01	5982.jpg	8340.jpg	16	12	0	i	1	1	791.23	0.68	0.72
p_135	0	1	02	1	22	9.602957e+01	2155.jpg	7480.jpg	53	46	1	i	2	0	727.31	0.18	0.34
p_135	0	1	02	1	23	1.010294e+02	5814.jpg	8208.jpg	10	9	1	u	1	1	895.44	0.76	0.77
p_135	0	1	02	1	24	1.080292e+02	5829.jpg	8208.jpg	13	9	1	u	1	1	711.66	0.70	0.77
p_135	0	1	02	1	25	1.130290e+02	7470.jpg	8340.jpg	11	12	0	i	1	1	1311.80	0.73	0.72
p_135	0	1	02	1	26	1.180288e+02	8461.jpg	2345.jpg	8	18	0	i	1	1	967.93	0.77	0.64
p_135	0	1	02	1	27	1.210287e+02	7200.jpg	7480.jpg	50	46	1	i	2	0	800.03	0.26	0.34
p_135	0	1	02	1	28	1.240286e+02	2030.jpg	8461.jpg	15	8	1	i	1	0	1112.06	0.69	0.77
p_135	0	1	02	1	29	1.300284e+02	5199.jpg	5814.jpg	17	10	0	i	1	1	920.23	0.67	0.76
p_135	0	1	02	1	30	1.340283e+02	7200.jpg	8470.jpg	50	43	1	i	2	0	1208.38	0.26	0.35
p_135	0	1	02	1	31	1.430280e+02	8208.jpg	5626.jpg	9	7	0	i	1	1	528.58	0.77	0.84
p_135	0	1	02	1	32	1.480278e+02	5829.jpg	8461.jpg	13	8	1	u	1	1	1288.70	0.70	0.77
p_135	0	1	02	1	33	1.570275e+02	2030.jpg	5199.jpg	15	17	1	u	1	1	1041.00	0.69	0.67
p_135	0	1	02	1	34	1.600274e+02	7260.jpg	1720.jpg	52	48	1	i	2	0	777.01	0.23	0.33
p_135	0	1	02	1	35	1.640273e+02	8540.jpg	1720.jpg	47	48	1	x	2	999	999000.00	0.33	0.33
p_135	0	1	02	1	36	1.700271e+02	7480.jpg	8001.jpg	46	44	0	i	2	1	969.33	0.34	0.35
p_135	0	1	02	1	37	1.740270e+02	2030.jpg	2347.jpg	15	14	1	i	1	0	1017.34	0.69	0.70
p_135	0	1	02	1	38	1.810268e+02	8001.jpg	1720.jpg	44	48	1	u	2	1	721.58	0.35	0.33
