5814.jpg	0	1	8.985445e-01	29	
2362.jpg	0	2	8.829612e-01	13	
7430.jpg	12	3	8.559089e-01	36	
2550.jpg	12	4	8.491633e-01	15	
5199.jpg	12	5	8.434121e-01	25	
2655.jpg	12	6	8.180395e-01	16	
7480.jpg	12	7	8.115229e-01	38	
1721.jpg	11	8	8.053871e-01	5	
7470.jpg	11	9	7.911457e-01	37	
7260.jpg	12	10	7.744676e-01	33	
1590.jpg	11	11	7.532044e-01	2	
1720.jpg	12	12	7.493801e-01	4	
5982.jpg	12	13	7.458051e-01	31	
1540.jpg	11	14	7.431399e-01	1	
2352.1.jpg	12	15	7.274667e-01	12	
7200.jpg	11	16	7.248080e-01	32	
1660.jpg	11	17	7.079865e-01	3	
8158.jpg	12	18	7.043314e-01	45	
5829.jpg	12	19	7.009749e-01	30	
5626.jpg	12	20	6.963218e-01	28	
5260.jpg	12	21	6.786111e-01	26	
8170.jpg	12	22	6.610793e-01	46	
2030.jpg	0	23	6.316633e-01	6	
8340.jpg	0	24	5.749266e-01	49	
4612.jpg	0	25	5.637037e-01	19	
8208.jpg	0	26	5.521851e-01	47	
8461.jpg	0	27	5.414483e-01	53	
7499.jpg	0	28	5.097733e-01	40	
7390.jpg	0	29	5.015533e-01	35	
4610.jpg	0	30	5.014993e-01	18	
2345.jpg	0	31	4.928609e-01	10	
4641.jpg	0	32	4.686700e-01	24	
2347.jpg	0	33	4.524840e-01	11	
8371.jpg	0	34	4.150400e-01	50	
8130.jpg	0	35	4.055015e-01	44	
4640.jpg	0	36	3.974612e-01	23	
4619.jpg	0	37	3.970984e-01	21	
2209.jpg	0	38	3.943502e-01	9	
4597.jpg	24	39	3.777374e-01	17	
8090.jpg	24	40	3.705394e-01	43	
2398.jpg	24	41	3.704454e-01	14	
5480.jpg	24	42	3.566745e-01	27	
8280.jpg	22	43	3.400937e-01	48	
4614.jpg	24	44	3.181550e-01	20	
2058.jpg	24	45	2.987005e-01	7	
7508.jpg	22	46	2.978230e-01	41	
8540.jpg	24	47	2.652618e-01	60	
8420.jpg	22	48	2.613128e-01	52	
8470.jpg	22	49	2.579329e-01	55	
4628.jpg	24	50	2.516028e-01	22	
8510.jpg	22	51	2.464690e-01	59	
2155.jpg	24	52	2.305541e-01	8	
8380.jpg	24	53	2.033517e-01	51	
8499.jpg	22	54	2.024317e-01	56	
7482.jpg	24	55	1.265714e-01	39	
8467.jpg	24	56	1.174782e-01	54	
8001.jpg	24	57	1.138756e-01	42	
8500.jpg	24	58	1.036313e-01	57	
8502.jpg	0	59	9.512805e-02	58	
7291.jpg	0	60	7.034851e-02	34	

