2655.jpg	12	3	8.460844e-01	16	
8461.jpg	12	4	8.287727e-01	53	
5626.jpg	12	5	8.276377e-01	28	
5829.jpg	12	6	8.183310e-01	30	
5814.jpg	11	7	8.141311e-01	29	
2030.jpg	12	8	7.952103e-01	6	
1721.jpg	12	9	7.816540e-01	5	
8510.jpg	11	10	7.584374e-01	59	
8208.jpg	12	11	7.493918e-01	47	
7499.jpg	11	12	7.473230e-01	40	
2550.jpg	11	13	7.312395e-01	15	
1720.jpg	12	14	7.171969e-01	4	
4619.jpg	11	15	7.093692e-01	21	
4628.jpg	12	16	7.024066e-01	22	
4641.jpg	12	17	7.005234e-01	24	
8158.jpg	11	18	6.823952e-01	45	
4612.jpg	12	19	6.616259e-01	19	
8420.jpg	12	20	6.581604e-01	52	
2347.jpg	12	21	6.420410e-01	11	
8371.jpg	12	22	6.378385e-01	50	
2058.jpg	24	39	3.467857e-01	7	
8001.jpg	24	40	3.265370e-01	42	
4614.jpg	24	41	3.256358e-01	20	
7430.jpg	24	42	3.198283e-01	36	
8340.jpg	24	43	3.189472e-01	49	
1660.jpg	22	44	3.184334e-01	3	
8500.jpg	22	45	2.915623e-01	57	
2352.1.jpg	24	46	2.909347e-01	12	
7470.jpg	22	47	2.589071e-01	37	
7482.jpg	24	48	2.518907e-01	39	
7390.jpg	24	49	2.221909e-01	35	
7291.jpg	22	50	2.170281e-01	34	
8540.jpg	24	51	2.170152e-01	60	
7260.jpg	22	52	2.168095e-01	33	
7480.jpg	22	53	1.985668e-01	38	
1540.jpg	24	54	1.817333e-01	1	
8502.jpg	24	55	1.759036e-01	58	
7508.jpg	24	56	1.751593e-01	41	
2155.jpg	24	57	1.707820e-01	8	
8499.jpg	24	58	1.688786e-01	56	

