subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
p_156	0	2	01	1	1	2.032530e+00	2030.jpg	8467.jpg	53	54	0	u	2	0	1248.38	0.21	0.20
p_156	0	2	01	1	2	7.032637e+00	4614.jpg	4628.jpg	48	47	1	u	2	1	712.25	0.28	0.28
p_156	0	2	01	1	3	1.503281e+01	7430.jpg	5829.jpg	7	8	0	i	1	1	624.03	0.77	0.75
p_156	0	2	01	1	4	1.803288e+01	7291.jpg	5626.jpg	9	15	1	i	1	0	999.94	0.75	0.72
p_156	0	2	01	1	5	2.503304e+01	1590.jpg	7291.jpg	10	9	0	i	1	1	999.74	0.75	0.75
p_156	0	2	01	1	6	2.803310e+01	8090.jpg	5199.jpg	55	6	0	i	4	1	1047.59	0.20	0.78
p_156	0	2	01	1	7	3.903335e+01	8208.jpg	2030.jpg	46	53	1	u	2	1	567.30	0.29	0.21
p_156	0	2	01	1	8	4.303342e+01	1540.jpg	4597.jpg	14	12	1	u	1	1	551.19	0.72	0.72
p_156	0	2	01	1	9	4.703352e+01	8208.jpg	8380.jpg	46	52	1	x	2	999	999000.00	0.29	0.21
p_156	0	2	01	1	10	5.003359e+01	8470.jpg	8467.jpg	45	54	0	i	2	1	735.02	0.29	0.20
p_156	0	2	01	1	11	5.303365e+01	5626.jpg	1721.jpg	15	16	0	u	1	0	582.94	0.72	0.70
p_156	0	2	01	1	12	5.803376e+01	8467.jpg	8371.jpg	54	44	1	u	2	1	598.76	0.20	0.29
p_156	0	2	01	1	13	6.203385e+01	1720.jpg	5626.jpg	11	15	1	i	1	0	830.62	0.73	0.72
p_156	0	2	01	1	14	7.103406e+01	4614.jpg	8371.jpg	48	44	1	i	2	0	894.36	0.28	0.29
p_156	0	2	01	1	15	7.403411e+01	8461.jpg	8130.jpg	50	43	0	x	2	999	999000.00	0.23	0.34
p_156	0	2	01	1	16	7.903423e+01	8470.jpg	8540.jpg	45	51	0	i	2	1	550.21	0.29	0.22
p_156	0	2	01	1	17	8.503436e+01	1590.jpg	7390.jpg	10	17	0	i	1	1	645.98	0.75	0.68
p_156	0	2	01	1	18	8.803443e+01	7430.jpg	1721.jpg	7	16	0	u	1	0	653.89	0.77	0.70
p_156	0	2	01	1	19	9.303454e+01	8540.jpg	8371.jpg	51	44	1	i	2	0	725.79	0.22	0.29
p_156	0	2	01	1	20	9.703463e+01	7291.jpg	4597.jpg	9	12	1	u	1	1	533.63	0.75	0.72
p_156	0	2	01	1	21	1.020347e+02	8001.jpg	4628.jpg	49	47	1	i	2	0	589.53	0.27	0.28
p_156	0	2	01	1	22	1.070348e+02	4628.jpg	8130.jpg	47	43	0	i	2	1	1013.39	0.28	0.34
p_156	0	2	01	1	23	1.100349e+02	2347.jpg	1721.jpg	13	16	0	u	1	0	565.31	0.72	0.70
p_156	0	2	01	1	24	1.130350e+02	8470.jpg	4614.jpg	45	48	0	u	2	0	765.24	0.29	0.28
p_156	0	2	01	1	25	1.250352e+02	1721.jpg	1590.jpg	16	10	1	u	1	1	780.89	0.70	0.75
p_156	0	2	01	1	26	1.290353e+02	1590.jpg	1720.jpg	10	11	0	u	1	0	692.71	0.75	0.73
p_156	0	2	01	1	27	1.320354e+02	1721.jpg	2550.jpg	16	18	1	i	1	0	740.63	0.70	0.68
p_156	0	2	01	1	28	1.390356e+02	2550.jpg	1540.jpg	18	14	0	i	1	1	612.49	0.68	0.72
p_156	0	2	01	1	29	1.420356e+02	8001.jpg	8461.jpg	49	50	1	i	2	0	692.35	0.27	0.23
p_156	0	2	01	1	30	1.490358e+02	8380.jpg	8130.jpg	52	43	0	u	2	0	1020.19	0.21	0.34
p_156	0	2	01	1	31	1.540359e+02	2347.jpg	1720.jpg	13	11	0	i	1	1	699.99	0.72	0.73
p_156	0	2	01	1	32	1.580360e+02	1720.jpg	2550.jpg	11	18	1	u	1	1	995.88	0.73	0.68
p_156	0	2	01	1	33	1.630361e+02	4597.jpg	1721.jpg	12	16	0	u	1	0	651.79	0.72	0.70
p_156	0	2	01	1	34	1.690362e+02	8540.jpg	4628.jpg	51	47	1	u	2	1	779.58	0.22	0.28
p_156	0	2	01	1	35	1.730197e+02	2347.jpg	5829.jpg	13	8	0	i	1	1	524.11	0.72	0.75
p_156	0	2	01	1	36	1.760197e+02	8001.jpg	8371.jpg	49	44	1	i	2	0	668.09	0.27	0.29
p_156	0	2	01	1	37	1.790198e+02	5199.jpg	4641.jpg	6	56	1	u	4	1	619.94	0.78	0.19
p_156	0	2	01	1	38	1.820199e+02	4614.jpg	8461.jpg	48	50	1	u	2	1	875.90	0.28	0.23
