subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
p_148	0	2	02	1	1	2.015911e+00	8502.jpg	5982.jpg	14	15	1	u	1	1	855.00	0.71	0.66
p_148	0	2	02	1	2	7.015706e+00	8470.jpg	8090.jpg	50	54	0	i	2	1	1087.14	0.27	0.23
p_148	0	2	02	1	3	1.501538e+01	4610.jpg	2362.jpg	10	17	0	u	1	0	895.37	0.75	0.64
p_148	0	2	02	1	4	1.801526e+01	4641.jpg	2209.jpg	8	18	1	u	1	1	759.44	0.77	0.63
p_148	0	2	02	1	5	2.501496e+01	7499.jpg	8130.jpg	49	44	1	u	2	1	879.71	0.27	0.30
p_148	0	2	02	1	6	2.801484e+01	8420.jpg	8467.jpg	45	46	0	i	2	1	791.77	0.29	0.29
p_148	0	2	02	1	7	3.901440e+01	7499.jpg	8420.jpg	49	45	1	u	2	1	848.08	0.27	0.29
p_148	0	2	02	1	8	4.301422e+01	7499.jpg	2550.jpg	49	52	1	i	2	0	1088.14	0.27	0.25
p_148	0	2	02	1	9	4.701406e+01	2345.jpg	7499.jpg	53	49	0	i	2	1	640.26	0.23	0.27
p_148	0	2	02	1	10	5.001395e+01	2655.jpg	8470.jpg	48	50	1	u	2	1	1144.32	0.27	0.27
p_148	0	2	02	1	11	5.301382e+01	8500.jpg	4641.jpg	12	8	0	i	1	1	784.41	0.74	0.77
p_148	0	2	02	1	12	5.803027e+01	7482.jpg	8500.jpg	11	12	1	u	1	1	935.91	0.75	0.74
p_148	0	2	02	1	13	6.203011e+01	4610.jpg	4641.jpg	10	8	0	i	1	1	1048.00	0.75	0.77
p_148	0	2	02	1	14	7.102974e+01	7499.jpg	8470.jpg	49	50	1	u	2	1	1120.30	0.27	0.27
p_148	0	2	02	1	15	7.402962e+01	8420.jpg	4628.jpg	45	43	0	u	2	0	1064.38	0.29	0.31
p_148	0	2	02	1	16	7.902942e+01	8470.jpg	8467.jpg	50	46	0	i	2	1	896.49	0.27	0.29
p_148	0	2	02	1	17	8.502918e+01	4628.jpg	8130.jpg	43	44	1	i	2	0	944.68	0.31	0.30
p_148	0	2	02	1	18	8.802905e+01	2209.jpg	2362.jpg	18	17	0	i	1	1	824.73	0.63	0.64
p_148	0	2	02	1	19	9.302885e+01	2209.jpg	4612.jpg	18	16	0	i	1	1	800.92	0.63	0.65
p_148	0	2	02	1	20	9.702869e+01	8090.jpg	2550.jpg	54	52	1	i	2	0	1120.96	0.23	0.25
p_148	0	2	02	1	21	1.020285e+02	8130.jpg	8467.jpg	44	46	0	i	2	1	969.16	0.30	0.29
p_148	0	2	02	1	22	1.070283e+02	5982.jpg	7482.jpg	15	11	0	i	1	1	657.25	0.66	0.75
p_148	0	2	02	1	23	1.100282e+02	2550.jpg	2155.jpg	52	51	0	u	2	0	1097.38	0.25	0.26
p_148	0	2	02	1	24	1.130280e+02	4597.jpg	8090.jpg	47	54	0	i	2	1	801.45	0.29	0.23
p_148	0	2	02	1	25	1.250276e+02	7470.jpg	8001.jpg	56	5	0	i	4	1	929.73	0.20	0.84
p_148	0	2	02	1	26	1.290274e+02	7482.jpg	5199.jpg	11	7	1	u	1	1	1089.90	0.75	0.79
p_148	0	2	02	1	27	1.320273e+02	4628.jpg	4597.jpg	43	47	1	i	2	0	1145.92	0.31	0.29
p_148	0	2	02	1	28	1.390270e+02	2209.jpg	7482.jpg	18	11	0	i	1	1	1074.11	0.63	0.75
p_148	0	2	02	1	29	1.420269e+02	4612.jpg	5199.jpg	16	7	1	i	1	0	826.25	0.65	0.79
p_148	0	2	02	1	30	1.490266e+02	4628.jpg	2345.jpg	43	53	1	u	2	1	882.40	0.31	0.23
p_148	0	2	02	1	31	1.540264e+02	7482.jpg	4610.jpg	11	10	1	u	1	1	858.55	0.75	0.75
p_148	0	2	02	1	32	1.580262e+02	7390.jpg	7470.jpg	6	56	1	u	4	1	1018.65	0.80	0.20
p_148	0	2	02	1	33	1.630260e+02	4612.jpg	5982.jpg	16	15	1	u	1	1	610.82	0.65	0.66
p_148	0	2	02	1	34	1.690258e+02	5199.jpg	7200.jpg	7	9	0	u	1	0	1027.01	0.79	0.77
p_148	0	2	02	1	35	1.730256e+02	5626.jpg	8502.jpg	13	14	0	i	1	1	707.10	0.74	0.71
p_148	0	2	02	1	36	1.760255e+02	7482.jpg	5626.jpg	11	13	1	u	1	1	635.15	0.75	0.74
p_148	0	2	02	1	37	1.790254e+02	5626.jpg	7200.jpg	13	9	0	i	1	1	611.27	0.74	0.77
p_148	0	2	02	1	38	1.820252e+02	2655.jpg	8420.jpg	48	45	1	u	2	1	1019.36	0.27	0.29
