Subject	StimName	StimNum	Rank	Wins	Loses	Total
p_148	1540.jpg	1	7.468080e-02	0	10	10
p_148	1590.jpg	2	4.730538e-01	5	5	10
p_148	1660.jpg	3	4.672747e-01	4	6	10
p_148	1720.jpg	4	6.163417e-01	7	3	10
p_148	1721.jpg	5	4.150278e-01	4	6	10
p_148	2030.jpg	6	8.906944e-01	10	0	10
p_148	2058.jpg	7	1.090496e-01	0	10	10
p_148	2155.jpg	8	2.560114e-01	1	9	10
p_148	2209.jpg	9	6.263673e-01	6	4	10
p_148	2345.jpg	10	2.262214e-01	2	8	10
p_148	2347.jpg	11	1.756671e-02	0	10	10
p_148	2352.1.jpg	12	5.329224e-01	5	5	10
p_148	2362.jpg	13	6.387407e-01	8	2	10
p_148	2398.jpg	14	3.591689e-01	3	7	10
p_148	2550.jpg	15	2.518610e-01	1	9	10
p_148	2655.jpg	16	2.681549e-01	2	8	10
p_148	4597.jpg	17	2.869660e-01	2	8	10
p_148	4610.jpg	18	7.522560e-01	8	2	10
p_148	4612.jpg	19	6.474839e-01	7	3	10
p_148	4614.jpg	20	9.483256e-01	10	0	10
p_148	4619.jpg	21	4.883586e-01	6	4	10
p_148	4628.jpg	22	3.137204e-01	2	8	10
p_148	4640.jpg	23	5.377599e-01	5	5	10
p_148	4641.jpg	24	7.654962e-01	8	2	10
p_148	5199.jpg	25	7.939949e-01	9	1	10
p_148	5260.jpg	26	6.054400e-01	6	4	10
p_148	5480.jpg	27	3.931582e-01	4	6	10
p_148	5626.jpg	28	7.401629e-01	9	1	10
p_148	5814.jpg	29	5.922181e-01	6	4	10
p_148	5829.jpg	30	5.982667e-01	6	4	10
p_148	5982.jpg	31	6.646305e-01	6	4	10
p_148	7200.jpg	32	7.654477e-01	9	1	10
p_148	7260.jpg	33	5.615384e-01	6	4	10
p_148	7291.jpg	34	5.379880e-01	5	5	10
p_148	7390.jpg	35	7.983278e-01	9	1	10
p_148	7430.jpg	36	8.707144e-01	9	1	10
p_148	7470.jpg	37	2.012903e-01	1	9	10
p_148	7480.jpg	38	8.621036e-01	8	2	10
p_148	7482.jpg	39	7.519445e-01	8	2	10
p_148	7499.jpg	40	2.661020e-01	3	7	10
p_148	7508.jpg	41	5.400234e-01	6	4	10
p_148	8001.jpg	42	8.437092e-01	9	1	10
p_148	8090.jpg	43	2.260689e-01	1	9	10
p_148	8130.jpg	44	2.970755e-01	3	7	10
p_148	8158.jpg	45	5.539133e-01	6	4	10
p_148	8170.jpg	46	4.107690e-01	4	6	10
p_148	8208.jpg	47	6.160631e-01	6	4	10
p_148	8280.jpg	48	4.775146e-01	5	5	10
p_148	8340.jpg	49	5.165799e-01	5	5	10
p_148	8371.jpg	50	4.075461e-01	4	6	10
p_148	8380.jpg	51	4.353483e-01	4	6	10
p_148	8420.jpg	52	2.938238e-01	3	7	10
p_148	8461.jpg	53	4.776014e-01	5	5	10
p_148	8467.jpg	54	2.896746e-01	3	7	10
p_148	8470.jpg	55	2.660545e-01	2	8	10
p_148	8499.jpg	56	2.231605e-01	1	9	10
p_148	8500.jpg	57	7.428195e-01	9	1	10
p_148	8502.jpg	58	7.122632e-01	7	3	10
p_148	8510.jpg	59	5.044928e-01	6	4	10
p_148	8540.jpg	60	1.986665e-01	1	9	10
