Subject	StimName	StimNum	Rank	Wins	Loses	Total
p_154	1540.jpg	1	1.618165e-01	1	9	10
p_154	1590.jpg	2	3.577935e-01	3	7	10
p_154	1660.jpg	3	1.081762e-01	0	10	10
p_154	1720.jpg	4	6.175150e-01	6	4	10
p_154	1721.jpg	5	6.402407e-01	7	3	10
p_154	2030.jpg	6	2.855000e-01	3	7	10
p_154	2058.jpg	7	1.690203e-01	1	8	9
p_154	2155.jpg	8	3.322986e-01	3	7	10
p_154	2209.jpg	9	6.893605e-01	8	1	9
p_154	2345.jpg	10	5.813564e-01	5	5	10
p_154	2347.jpg	11	6.734974e-01	7	3	10
p_154	2352.1.jpg	12	6.285376e-01	6	3	9
p_154	2362.jpg	13	5.316440e-02	0	10	10
p_154	2398.jpg	14	7.270026e-01	8	2	10
p_154	2550.jpg	15	9.117744e-01	10	0	10
p_154	2655.jpg	16	7.642822e-01	8	2	10
p_154	4597.jpg	17	2.502821e-01	2	8	10
p_154	4610.jpg	18	4.866912e-01	4	6	10
p_154	4612.jpg	19	6.467905e-01	6	4	10
p_154	4614.jpg	20	2.427730e-01	2	7	9
p_154	4619.jpg	21	3.728082e-01	3	6	9
p_154	4628.jpg	22	3.940553e-01	4	6	10
p_154	4640.jpg	23	2.378965e-01	1	7	8
p_154	4641.jpg	24	3.216169e-01	4	6	10
p_154	5199.jpg	25	4.799169e-01	5	5	10
p_154	5260.jpg	26	6.065264e-01	6	4	10
p_154	5480.jpg	27	5.516344e-01	6	3	9
p_154	5626.jpg	28	8.102226e-01	9	1	10
p_154	5814.jpg	29	4.678327e-01	6	4	10
p_154	5829.jpg	30	8.542439e-01	9	1	10
p_154	5982.jpg	31	5.637886e-01	6	4	10
p_154	7200.jpg	32	7.920741e-01	9	1	10
p_154	7260.jpg	33	2.447048e-01	2	8	10
p_154	7291.jpg	34	4.354408e-01	4	6	10
p_154	7390.jpg	35	5.621663e-01	6	4	10
p_154	7430.jpg	36	4.639954e-01	5	5	10
p_154	7470.jpg	37	3.833589e-01	3	7	10
p_154	7480.jpg	38	8.712020e-01	9	1	10
p_154	7482.jpg	39	4.283239e-01	4	6	10
p_154	7499.jpg	40	7.730819e-01	7	3	10
p_154	7508.jpg	41	5.571211e-01	5	5	10
p_154	8001.jpg	42	5.403644e-01	6	4	10
p_154	8090.jpg	43	4.095451e-01	4	6	10
p_154	8130.jpg	44	4.872700e-01	5	5	10
p_154	8158.jpg	45	8.173300e-01	8	2	10
p_154	8170.jpg	46	3.577370e-01	3	7	10
p_154	8208.jpg	47	7.886589e-01	9	1	10
p_154	8280.jpg	48	5.616457e-01	6	4	10
p_154	8340.jpg	49	5.432206e-01	5	5	10
p_154	8371.jpg	50	4.469906e-01	4	5	9
p_154	8380.jpg	51	3.740004e-01	3	7	10
p_154	8420.jpg	52	1.488671e-01	1	9	10
p_154	8461.jpg	53	7.038204e-01	7	3	10
p_154	8467.jpg	54	4.894294e-01	5	5	10
p_154	8470.jpg	55	6.671752e-01	5	5	10
p_154	8499.jpg	56	4.776480e-01	3	6	9
p_154	8500.jpg	57	5.673640e-01	7	3	10
p_154	8502.jpg	58	6.731085e-01	7	3	10
p_154	8510.jpg	59	7.367526e-02	0	10	10
p_154	8540.jpg	60	3.722649e-01	4	6	10
