subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
p_149	0	1	02	1	1	2.016160e+00	2058.jpg	7499.jpg	9	7	0	i	1	1	805.97	0.75	0.78
p_149	0	1	02	1	2	7.016292e+00	7499.jpg	4641.jpg	7	16	1	u	1	1	845.83	0.78	0.68
p_149	0	1	02	1	3	1.501651e+01	2550.jpg	8540.jpg	50	46	1	u	2	1	1061.64	0.26	0.31
p_149	0	1	02	1	4	1.801657e+01	8540.jpg	2352.1.jpg	46	52	0	u	2	0	781.56	0.31	0.24
p_149	0	1	02	1	5	2.501675e+01	5199.jpg	8340.jpg	8	10	0	i	1	1	1093.37	0.77	0.73
p_149	0	1	02	1	6	2.801683e+01	8371.jpg	5260.jpg	13	14	1	i	1	0	1005.21	0.72	0.70
p_149	0	1	02	1	7	3.901713e+01	2550.jpg	2155.jpg	50	49	1	u	2	1	1092.95	0.26	0.26
p_149	0	1	02	1	8	4.301722e+01	2058.jpg	8420.jpg	9	15	0	i	1	1	1068.78	0.75	0.68
p_149	0	1	02	1	9	4.701732e+01	2155.jpg	4628.jpg	49	47	0	x	2	999	999000.00	0.26	0.31
p_149	0	1	02	1	10	5.001739e+01	7480.jpg	7470.jpg	43	53	0	u	2	0	1180.64	0.34	0.18
p_149	0	1	02	1	11	5.301748e+01	5260.jpg	8420.jpg	14	15	0	u	1	0	1060.48	0.70	0.68
p_149	0	1	02	1	12	5.801762e+01	7470.jpg	8470.jpg	53	48	1	u	2	1	908.32	0.18	0.28
p_149	0	1	02	1	13	6.201772e+01	8470.jpg	2550.jpg	48	50	0	u	2	0	660.22	0.28	0.26
p_149	0	1	02	1	14	7.101796e+01	5829.jpg	8340.jpg	11	10	0	u	1	0	916.00	0.72	0.73
p_149	0	1	02	1	15	7.401802e+01	2550.jpg	2209.jpg	50	51	1	u	2	1	1075.87	0.26	0.26
p_149	0	1	02	1	16	7.901815e+01	8470.jpg	2352.1.jpg	48	52	0	u	2	0	1083.78	0.28	0.24
p_149	0	1	02	1	17	8.501831e+01	8208.jpg	8340.jpg	17	10	0	i	1	1	867.56	0.64	0.73
p_149	0	1	02	1	18	8.801839e+01	7430.jpg	2352.1.jpg	54	52	0	u	2	0	915.46	0.17	0.24
p_149	0	1	02	1	19	9.301852e+01	2155.jpg	7470.jpg	49	53	0	i	2	1	915.37	0.26	0.18
p_149	0	1	02	1	20	9.701862e+01	4614.jpg	7480.jpg	44	43	1	i	2	0	971.20	0.33	0.34
p_149	0	1	02	1	21	1.020188e+02	2030.jpg	2058.jpg	18	9	1	i	1	0	931.06	0.64	0.75
p_149	0	1	02	1	22	1.070189e+02	2352.1.jpg	2209.jpg	52	51	1	u	2	1	698.92	0.24	0.26
p_149	0	1	02	1	23	1.100190e+02	8540.jpg	4614.jpg	46	44	0	u	2	0	1410.86	0.31	0.33
p_149	0	1	02	1	24	1.130190e+02	5829.jpg	8170.jpg	11	12	0	i	1	1	618.73	0.72	0.72
p_149	0	1	02	1	25	1.250193e+02	8540.jpg	2345.jpg	46	45	0	i	2	1	890.44	0.31	0.32
p_149	0	1	02	1	26	1.290194e+02	1721.jpg	8467.jpg	6	55	1	u	4	1	1026.27	0.80	0.17
p_149	0	1	02	1	27	1.320195e+02	2030.jpg	8208.jpg	18	17	1	i	1	0	1250.17	0.64	0.64
p_149	0	1	02	1	28	1.390197e+02	2209.jpg	4614.jpg	51	44	0	i	2	1	1210.04	0.26	0.33
p_149	0	1	02	1	29	1.420198e+02	8371.jpg	8208.jpg	13	17	1	u	1	1	1473.87	0.72	0.64
p_149	0	1	02	1	30	1.490200e+02	8371.jpg	4641.jpg	13	16	1	u	1	1	1233.74	0.72	0.68
p_149	0	1	02	1	31	1.540201e+02	2352.1.jpg	2155.jpg	52	49	1	u	2	1	841.59	0.24	0.26
p_149	0	1	02	1	32	1.580202e+02	5814.jpg	8500.jpg	5	56	1	u	4	1	913.41	0.83	0.16
p_149	0	1	02	1	33	1.630203e+02	7499.jpg	5260.jpg	7	14	1	i	1	0	1161.27	0.78	0.70
p_149	0	1	02	1	34	1.690205e+02	8170.jpg	4641.jpg	12	16	1	u	1	1	857.09	0.72	0.68
p_149	0	1	02	1	35	1.730206e+02	5829.jpg	7499.jpg	11	7	0	i	1	1	928.97	0.72	0.78
p_149	0	1	02	1	36	1.760207e+02	8371.jpg	2058.jpg	13	9	1	i	1	0	1360.88	0.72	0.75
p_149	0	1	02	1	37	1.790207e+02	2550.jpg	7430.jpg	50	54	1	u	2	1	1080.84	0.26	0.17
p_149	0	1	02	1	38	1.820208e+02	5199.jpg	8420.jpg	8	15	0	u	1	0	1056.77	0.77	0.68
