subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
p_144	0	2	02	2	1	2.016063e+00	7390.jpg	8467.jpg	47	54	0	u	2	0	958.65	0.30	0.18
p_144	0	2	02	2	2	5.016123e+00	7390.jpg	8420.jpg	47	43	0	u	2	0	678.58	0.30	0.35
p_144	0	2	02	2	3	9.016234e+00	7499.jpg	5626.jpg	49	52	1	u	2	1	1094.44	0.27	0.20
p_144	0	2	02	2	4	1.501639e+01	1721.jpg	2655.jpg	18	17	0	u	1	0	734.25	0.68	0.68
p_144	0	2	02	2	5	2.101654e+01	7480.jpg	4640.jpg	11	15	1	u	1	1	606.11	0.73	0.71
p_144	0	2	02	2	6	2.601666e+01	7508.jpg	5480.jpg	51	44	1	u	2	1	853.96	0.20	0.35
p_144	0	2	02	2	7	3.001675e+01	2155.jpg	7200.jpg	10	16	0	u	1	0	645.81	0.74	0.71
p_144	0	2	02	2	8	3.501688e+01	8420.jpg	5480.jpg	43	44	1	u	2	1	1077.72	0.35	0.35
p_144	0	2	02	2	9	4.101703e+01	5480.jpg	4628.jpg	44	48	0	u	2	0	709.51	0.35	0.29
p_144	0	2	02	2	10	4.401709e+01	7200.jpg	8461.jpg	16	7	1	u	1	1	653.47	0.71	0.77
p_144	0	2	02	2	11	4.701717e+01	7508.jpg	7390.jpg	51	47	1	u	2	1	677.35	0.20	0.30
p_144	0	2	02	2	12	5.101729e+01	7499.jpg	5480.jpg	49	44	1	i	2	0	1245.25	0.27	0.35
p_144	0	2	02	2	13	5.601742e+01	8340.jpg	8420.jpg	50	43	0	u	2	0	589.11	0.23	0.35
p_144	0	2	02	2	14	5.901747e+01	4612.jpg	7200.jpg	13	16	0	i	1	1	749.05	0.72	0.71
p_144	0	2	02	2	15	6.201754e+01	5626.jpg	4628.jpg	52	48	0	i	2	1	1212.93	0.20	0.29
p_144	0	2	02	2	16	6.601766e+01	4641.jpg	4610.jpg	12	8	0	u	1	0	1060.84	0.72	0.76
p_144	0	2	02	2	17	8.001800e+01	4597.jpg	8090.jpg	5	55	1	u	4	1	908.41	0.85	0.18
p_144	0	2	02	2	18	8.801820e+01	4612.jpg	1540.jpg	13	14	0	u	1	0	940.20	0.72	0.71
p_144	0	2	02	2	19	9.401835e+01	8340.jpg	7508.jpg	50	51	0	i	2	1	804.04	0.23	0.20
p_144	0	2	02	2	20	9.701844e+01	8502.jpg	4640.jpg	9	15	1	u	1	1	955.96	0.75	0.71
p_144	0	2	02	2	21	1.010185e+02	5982.jpg	7390.jpg	46	47	1	u	2	1	1179.85	0.30	0.30
p_144	0	2	02	2	22	1.070187e+02	8461.jpg	2655.jpg	7	17	0	u	1	0	1107.68	0.77	0.68
p_144	0	2	02	2	23	1.100188e+02	8467.jpg	8130.jpg	54	45	1	x	2	999	999000.00	0.18	0.34
p_144	0	2	02	2	24	1.130188e+02	8420.jpg	8371.jpg	43	53	1	u	2	1	595.50	0.35	0.18
p_144	0	2	02	2	25	1.160189e+02	4640.jpg	7200.jpg	15	16	0	i	1	1	595.40	0.71	0.71
p_144	0	2	02	2	26	1.230191e+02	4610.jpg	1721.jpg	8	18	1	u	1	1	651.21	0.76	0.68
p_144	0	2	02	2	27	1.260192e+02	2058.jpg	8090.jpg	6	55	1	u	4	1	851.10	0.80	0.18
p_144	0	2	02	2	28	1.290192e+02	1721.jpg	1540.jpg	18	14	0	i	1	1	1283.05	0.68	0.71
p_144	0	2	02	2	29	1.340194e+02	2655.jpg	2155.jpg	17	10	1	i	1	0	570.91	0.68	0.74
p_144	0	2	02	2	30	1.370194e+02	8340.jpg	4628.jpg	50	48	0	i	2	1	1346.83	0.23	0.29
p_144	0	2	02	2	31	1.410195e+02	2155.jpg	1540.jpg	10	14	0	u	1	0	882.68	0.74	0.71
p_144	0	2	02	2	32	1.470197e+02	8467.jpg	8371.jpg	54	53	1	i	2	0	1122.50	0.18	0.18
p_144	0	2	02	2	33	1.500198e+02	8461.jpg	8502.jpg	7	9	0	i	1	1	1122.41	0.77	0.75
p_144	0	2	02	2	34	1.570199e+02	2655.jpg	4612.jpg	17	13	1	u	1	1	1026.21	0.68	0.72
p_144	0	2	02	2	35	1.620201e+02	1540.jpg	8461.jpg	14	7	1	u	1	1	962.07	0.71	0.77
p_144	0	2	02	2	36	1.660202e+02	4628.jpg	7390.jpg	48	47	1	u	2	1	1169.96	0.29	0.30
p_144	0	2	02	2	37	1.690202e+02	8461.jpg	7480.jpg	7	11	0	u	1	0	705.91	0.77	0.73
p_144	0	2	02	2	38	1.720203e+02	5626.jpg	7508.jpg	52	51	0	x	2	999	999000.00	0.20	0.20
