subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
p_123	0	1	02	1	1	2.015930e+00	8470.jpg	2347.jpg	12	8	1	u	1	1	1098.87	0.73	0.76
p_123	0	1	02	1	2	5.015802e+00	8371.jpg	1540.jpg	44	49	1	u	2	1	755.01	0.34	0.30
p_123	0	1	02	1	3	9.015654e+00	2347.jpg	8280.jpg	8	7	0	i	1	1	483.12	0.76	0.79
p_123	0	1	02	1	4	1.501543e+01	1590.jpg	2347.jpg	13	8	1	u	1	1	819.26	0.72	0.76
p_123	0	1	02	1	5	2.101521e+01	8510.jpg	2550.jpg	56	6	0	i	4	1	707.39	0.18	0.79
p_123	0	1	02	1	6	2.601503e+01	1720.jpg	8280.jpg	14	7	0	i	1	1	587.57	0.71	0.79
p_123	0	1	02	1	7	3.001487e+01	8500.jpg	8001.jpg	51	50	0	i	2	1	1403.64	0.25	0.27
p_123	0	1	02	1	8	3.501468e+01	5626.jpg	8470.jpg	11	12	0	i	1	1	707.78	0.73	0.73
p_123	0	1	02	1	9	4.101445e+01	7291.jpg	7482.jpg	53	54	1	u	2	1	1412.01	0.22	0.21
p_123	0	1	02	1	10	4.401435e+01	1720.jpg	4597.jpg	14	15	0	u	1	0	1100.07	0.71	0.69
p_123	0	1	02	1	11	4.701423e+01	8001.jpg	8461.jpg	50	46	1	i	2	0	1124.13	0.27	0.31
p_123	0	1	02	1	12	5.101408e+01	1540.jpg	7291.jpg	49	53	0	i	2	1	1204.27	0.30	0.22
p_123	0	1	02	1	13	5.601392e+01	8470.jpg	7480.jpg	12	16	1	u	1	1	716.35	0.73	0.68
p_123	0	1	02	1	14	5.901379e+01	5626.jpg	8130.jpg	11	10	0	u	1	0	1316.45	0.73	0.75
p_123	0	1	02	1	15	6.201366e+01	7482.jpg	2398.jpg	54	47	0	i	2	1	1020.54	0.21	0.31
p_123	0	1	02	1	16	6.601351e+01	8499.jpg	5626.jpg	18	11	1	i	1	0	924.66	0.68	0.73
p_123	0	1	02	1	17	8.001300e+01	1540.jpg	5982.jpg	49	45	0	i	2	1	797.07	0.30	0.34
p_123	0	1	02	1	18	8.801270e+01	8090.jpg	8510.jpg	5	56	1	u	4	1	1005.25	0.80	0.18
p_123	0	1	02	1	19	9.401246e+01	8499.jpg	1720.jpg	18	14	1	i	1	0	1277.47	0.68	0.71
p_123	0	1	02	1	20	9.701236e+01	7430.jpg	1540.jpg	52	49	1	u	2	1	869.54	0.24	0.30
p_123	0	1	02	1	21	1.010122e+02	7291.jpg	8461.jpg	53	46	1	i	2	0	1189.62	0.22	0.31
p_123	0	1	02	1	22	1.070120e+02	8130.jpg	7480.jpg	10	16	1	i	1	0	1221.83	0.75	0.68
p_123	0	1	02	1	23	1.100119e+02	8500.jpg	7430.jpg	51	52	0	x	2	999	999000.00	0.25	0.24
p_123	0	1	02	1	24	1.130117e+02	8500.jpg	7291.jpg	51	53	0	i	2	1	534.00	0.25	0.22
p_123	0	1	02	1	25	1.160116e+02	4612.jpg	8280.jpg	9	7	0	i	1	1	766.07	0.75	0.79
p_123	0	1	02	1	26	1.230114e+02	4610.jpg	8371.jpg	43	44	0	i	2	1	1046.24	0.36	0.34
p_123	0	1	02	1	27	1.260113e+02	4597.jpg	7480.jpg	15	16	1	i	1	0	1102.34	0.69	0.68
p_123	0	1	02	1	28	1.290111e+02	1590.jpg	8540.jpg	13	17	1	i	1	0	1158.43	0.72	0.68
p_123	0	1	02	1	29	1.340110e+02	8170.jpg	2398.jpg	48	47	0	i	2	1	1406.57	0.30	0.31
p_123	0	1	02	1	30	1.370108e+02	7480.jpg	8499.jpg	16	18	0	u	1	0	1270.66	0.68	0.68
p_123	0	1	02	1	31	1.410107e+02	8371.jpg	8500.jpg	44	51	1	u	2	1	1030.77	0.34	0.25
p_123	0	1	02	1	32	1.470105e+02	7482.jpg	5982.jpg	54	45	0	i	2	1	902.90	0.21	0.34
p_123	0	1	02	1	33	1.500104e+02	8001.jpg	7482.jpg	50	54	1	u	2	1	1198.98	0.27	0.21
p_123	0	1	02	1	34	1.570101e+02	8371.jpg	8461.jpg	44	46	1	i	2	0	1031.16	0.34	0.31
p_123	0	1	02	1	35	1.620099e+02	8540.jpg	8280.jpg	17	7	0	i	1	1	799.31	0.68	0.79
p_123	0	1	02	1	36	1.660098e+02	4612.jpg	4597.jpg	9	15	0	i	1	1	975.42	0.75	0.69
p_123	0	1	02	1	37	1.690096e+02	8001.jpg	4610.jpg	50	43	1	i	2	0	999.51	0.27	0.36
p_123	0	1	02	1	38	1.720262e+02	8130.jpg	8540.jpg	10	17	1	i	1	0	1086.93	0.75	0.68
