subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
p_131	0	1	01	2	1	2.015920e+00	2030.jpg	7499.jpg	8	12	0	u	1	0	982.93	0.80	0.75
p_131	0	1	01	2	2	5.015815e+00	1660.jpg	7482.jpg	44	48	1	u	2	1	911.01	0.32	0.25
p_131	0	1	01	2	3	1.201555e+01	8502.jpg	5626.jpg	55	5	0	i	4	1	583.25	0.18	0.83
p_131	0	1	01	2	4	1.601540e+01	8158.jpg	4641.jpg	18	17	1	u	1	1	855.35	0.68	0.70
p_131	0	1	01	2	5	2.101522e+01	7470.jpg	7390.jpg	47	49	1	u	2	1	623.45	0.26	0.22
p_131	0	1	01	2	6	2.501507e+01	1660.jpg	2352.1.jpg	44	46	1	u	2	1	639.57	0.32	0.29
p_131	0	1	01	2	7	2.901492e+01	8500.jpg	1540.jpg	45	54	1	u	2	1	623.67	0.29	0.18
p_131	0	1	01	2	8	3.201481e+01	8510.jpg	1720.jpg	10	14	1	u	1	1	807.75	0.76	0.72
p_131	0	1	01	2	9	3.501470e+01	5814.jpg	1720.jpg	7	14	1	u	1	1	959.83	0.81	0.72
p_131	0	1	01	2	10	4.001452e+01	5814.jpg	8208.jpg	7	11	1	i	1	0	935.96	0.81	0.75
p_131	0	1	01	2	11	4.401437e+01	5829.jpg	8502.jpg	6	55	1	u	4	1	824.10	0.82	0.18
p_131	0	1	01	2	12	4.901418e+01	7260.jpg	2352.1.jpg	52	46	1	u	2	1	768.25	0.22	0.29
p_131	0	1	01	2	13	5.301403e+01	7482.jpg	7480.jpg	48	53	0	i	2	1	752.35	0.25	0.20
p_131	0	1	01	2	14	5.601393e+01	7260.jpg	8340.jpg	52	43	1	u	2	1	968.43	0.22	0.32
p_131	0	1	01	2	15	6.001377e+01	2550.jpg	2030.jpg	13	8	1	i	1	0	584.55	0.73	0.80
p_131	0	1	01	2	16	6.601357e+01	1660.jpg	8340.jpg	44	43	1	u	2	1	664.70	0.32	0.32
p_131	0	1	01	2	17	7.302997e+01	7480.jpg	2352.1.jpg	53	46	1	u	2	1	736.19	0.20	0.29
p_131	0	1	01	2	18	7.602985e+01	5814.jpg	4628.jpg	7	16	1	i	1	0	664.31	0.81	0.70
p_131	0	1	01	2	19	8.102966e+01	1720.jpg	7499.jpg	14	12	0	i	1	1	768.45	0.72	0.75
p_131	0	1	01	2	20	8.602949e+01	2030.jpg	5814.jpg	8	7	0	u	1	0	984.53	0.80	0.81
p_131	0	1	01	2	21	9.202926e+01	7499.jpg	1721.jpg	12	9	1	u	1	1	1064.71	0.75	0.78
p_131	0	1	01	2	22	9.602911e+01	8540.jpg	7470.jpg	51	47	0	i	2	1	856.85	0.22	0.26
p_131	0	1	01	2	23	1.010289e+02	7390.jpg	8500.jpg	49	45	0	i	2	1	1056.94	0.22	0.29
p_131	0	1	01	2	24	1.080287e+02	1720.jpg	4619.jpg	14	15	0	u	1	0	1177.15	0.72	0.71
p_131	0	1	01	2	25	1.130285e+02	1540.jpg	7260.jpg	54	52	0	i	2	1	737.27	0.18	0.22
p_131	0	1	01	2	26	1.180283e+02	4628.jpg	2550.jpg	16	13	0	u	1	0	809.40	0.70	0.73
p_131	0	1	01	2	27	1.210282e+02	4628.jpg	8158.jpg	16	18	0	u	1	0	689.49	0.70	0.68
p_131	0	1	01	2	28	1.240281e+02	1660.jpg	1540.jpg	44	54	1	u	2	1	617.60	0.32	0.18
p_131	0	1	01	2	29	1.300279e+02	2550.jpg	1720.jpg	13	14	1	u	1	1	921.72	0.73	0.72
p_131	0	1	01	2	30	1.340277e+02	8208.jpg	4619.jpg	11	15	0	i	1	1	569.85	0.75	0.71
p_131	0	1	01	2	31	1.430274e+02	8340.jpg	8500.jpg	43	45	0	i	2	1	834.11	0.32	0.29
p_131	0	1	01	2	32	1.480272e+02	7482.jpg	8500.jpg	48	45	0	i	2	1	858.25	0.25	0.29
p_131	0	1	01	2	33	1.570269e+02	7390.jpg	7291.jpg	49	50	0	u	2	0	962.49	0.22	0.22
p_131	0	1	01	2	34	1.600268e+02	4641.jpg	8510.jpg	17	10	0	u	1	0	1066.57	0.70	0.76
p_131	0	1	01	2	35	1.640266e+02	8540.jpg	7260.jpg	51	52	0	i	2	1	938.68	0.22	0.22
p_131	0	1	01	2	36	1.700264e+02	8158.jpg	8208.jpg	18	11	1	i	1	0	682.85	0.68	0.75
p_131	0	1	01	2	37	1.740262e+02	7482.jpg	7260.jpg	48	52	0	u	2	0	810.92	0.25	0.22
p_131	0	1	01	2	38	1.810260e+02	2030.jpg	8158.jpg	8	18	0	i	1	1	947.10	0.80	0.68
