subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
p_127	0	1	02	1	1	2.032794e+00	2362.jpg	8380.jpg	5	55	1	u	4	1	778.46	0.83	0.20
p_127	0	1	02	1	2	7.032862e+00	8540.jpg	8130.jpg	45	51	1	i	2	0	722.27	0.30	0.25
p_127	0	1	02	1	3	1.503295e+01	2058.jpg	7260.jpg	12	17	1	u	1	1	666.08	0.73	0.67
p_127	0	1	02	1	4	1.803299e+01	2362.jpg	8470.jpg	5	56	1	u	4	1	761.99	0.83	0.15
p_127	0	1	02	1	5	2.503313e+01	7430.jpg	2058.jpg	8	12	0	u	1	0	681.71	0.81	0.73
p_127	0	1	02	1	6	2.803312e+01	4612.jpg	5626.jpg	16	15	0	i	1	1	761.66	0.69	0.70
p_127	0	1	02	1	7	3.903327e+01	8461.jpg	8540.jpg	43	45	0	u	2	0	1009.33	0.37	0.30
p_127	0	1	02	1	8	4.303332e+01	5829.jpg	7480.jpg	11	10	0	i	1	1	881.24	0.76	0.78
p_127	0	1	02	1	9	4.703335e+01	5626.jpg	8499.jpg	15	14	1	u	1	1	785.14	0.70	0.72
p_127	0	1	02	1	10	5.003339e+01	8461.jpg	8280.jpg	43	53	0	u	2	0	753.06	0.37	0.23
p_127	0	1	02	1	11	5.303343e+01	2030.jpg	8461.jpg	52	43	1	i	2	0	848.93	0.23	0.37
p_127	0	1	02	1	12	5.803350e+01	8500.jpg	8280.jpg	49	53	0	u	2	0	896.78	0.26	0.23
p_127	0	1	02	1	13	6.203354e+01	5814.jpg	4612.jpg	18	16	1	u	1	1	824.67	0.67	0.69
p_127	0	1	02	1	14	7.103366e+01	7508.jpg	5829.jpg	13	11	1	u	1	1	816.41	0.72	0.76
p_127	0	1	02	1	15	7.403369e+01	8467.jpg	8001.jpg	46	50	0	i	2	1	712.32	0.29	0.26
p_127	0	1	02	1	16	7.903376e+01	7508.jpg	8499.jpg	13	14	1	u	1	1	736.20	0.72	0.72
p_127	0	1	02	1	17	8.503383e+01	4612.jpg	7390.jpg	16	7	0	i	1	1	808.00	0.69	0.81
p_127	0	1	02	1	18	8.801721e+01	8130.jpg	4610.jpg	51	44	0	i	2	1	792.58	0.25	0.34
p_127	0	1	02	1	19	9.301728e+01	7480.jpg	4612.jpg	10	16	1	u	1	1	664.46	0.78	0.69
p_127	0	1	02	1	20	9.701732e+01	5829.jpg	7390.jpg	11	7	0	i	1	1	664.31	0.76	0.81
p_127	0	1	02	1	21	1.020174e+02	2030.jpg	8467.jpg	52	46	1	u	2	1	992.19	0.23	0.29
p_127	0	1	02	1	22	1.070174e+02	8467.jpg	4610.jpg	46	44	0	i	2	1	760.02	0.29	0.34
p_127	0	1	02	1	23	1.100175e+02	7470.jpg	2058.jpg	9	12	0	u	1	0	775.95	0.80	0.73
p_127	0	1	02	1	24	1.130175e+02	8001.jpg	8500.jpg	50	49	1	i	2	0	759.88	0.26	0.26
p_127	0	1	02	1	25	1.250177e+02	7390.jpg	7430.jpg	7	8	1	u	1	1	663.49	0.81	0.81
p_127	0	1	02	1	26	1.290177e+02	8500.jpg	8540.jpg	49	45	0	u	2	0	1287.36	0.26	0.30
p_127	0	1	02	1	27	1.320178e+02	7480.jpg	7260.jpg	10	17	1	u	1	1	759.31	0.78	0.67
p_127	0	1	02	1	28	1.390179e+02	5814.jpg	7430.jpg	18	8	1	u	1	1	959.11	0.67	0.81
p_127	0	1	02	1	29	1.420179e+02	2209.jpg	8461.jpg	47	43	1	i	2	0	846.99	0.27	0.37
p_127	0	1	02	1	30	1.490180e+02	7470.jpg	7508.jpg	9	13	0	u	1	0	758.79	0.80	0.72
p_127	0	1	02	1	31	1.540180e+02	8001.jpg	8461.jpg	50	43	1	i	2	0	1022.65	0.26	0.37
p_127	0	1	02	1	32	1.580181e+02	7260.jpg	7390.jpg	17	7	0	i	1	1	1070.57	0.67	0.81
p_127	0	1	02	1	33	1.630181e+02	2347.jpg	2209.jpg	54	47	0	i	2	1	606.40	0.23	0.27
p_127	0	1	02	1	34	1.690182e+02	7480.jpg	7430.jpg	10	8	1	u	1	1	734.20	0.78	0.81
p_127	0	1	02	1	35	1.730183e+02	4641.jpg	4610.jpg	48	44	0	i	2	1	766.09	0.27	0.34
p_127	0	1	02	1	36	1.760183e+02	4610.jpg	8461.jpg	44	43	1	u	2	1	766.00	0.34	0.37
p_127	0	1	02	1	37	1.790184e+02	8467.jpg	2209.jpg	46	47	0	i	2	1	645.92	0.29	0.27
p_127	0	1	02	1	38	1.820184e+02	8130.jpg	2030.jpg	51	52	0	i	2	1	693.87	0.25	0.23
