subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
p_145	1	5.126695e-01	7200.jpg	1540.jpg	32	1	u	0	1.461183e+03
p_145	2	4.012543e+00	2209.jpg	8158.jpg	9	45	i	0	2.249278e+03
p_145	3	7.512420e+00	8540.jpg	8208.jpg	60	47	x	999	999000
p_145	4	1.101228e+01	2345.jpg	8380.jpg	10	51	u	0	1.729507e+03
p_145	5	1.451214e+01	2058.jpg	8001.jpg	7	42	u	0	1.381589e+03
p_145	6	1.801201e+01	7499.jpg	2352.1.jpg	40	12	i	0	8.416868e+02
p_145	7	2.151188e+01	7291.jpg	5982.jpg	34	31	i	0	9.098221e+02
p_145	8	2.501175e+01	8470.jpg	8499.jpg	55	56	u	0	9.938851e+02
p_145	9	2.851161e+01	7482.jpg	1590.jpg	39	2	i	0	1.158009e+03
p_145	10	3.201148e+01	8502.jpg	5626.jpg	58	28	i	0	1.370107e+03
p_145	11	3.551135e+01	4612.jpg	8461.jpg	19	53	u	0	9.582061e+02
p_145	12	3.901122e+01	7260.jpg	2347.jpg	33	11	u	0	1.266264e+03
p_145	13	4.251109e+01	7390.jpg	1721.jpg	35	5	u	0	1.462359e+03
p_145	14	4.601098e+01	4619.jpg	8500.jpg	21	57	u	0	8.584785e+02
p_145	15	4.951083e+01	4641.jpg	4597.jpg	24	17	i	0	1.822579e+03
p_145	16	5.302740e+01	2550.jpg	8371.jpg	15	50	u	0	1.521939e+03
p_145	17	5.652731e+01	2398.jpg	5829.jpg	14	30	i	0	1.158010e+03
p_145	18	6.002710e+01	5260.jpg	1660.jpg	26	3	u	0	1.578168e+03
p_145	19	6.352697e+01	8130.jpg	7470.jpg	44	37	i	0	1.342303e+03
p_145	20	6.702684e+01	8510.jpg	7508.jpg	59	41	i	0	1.602394e+03
p_145	21	7.052670e+01	2155.jpg	4628.jpg	8	22	i	0	1.974473e+03
p_145	22	7.402658e+01	2655.jpg	4610.jpg	16	18	i	0	1.434552e+03
p_145	23	7.752644e+01	2030.jpg	8280.jpg	6	48	u	0	1.150711e+03
p_145	24	8.102632e+01	5199.jpg	7430.jpg	25	36	u	0	1.426785e+03
p_145	25	8.452619e+01	4614.jpg	5814.jpg	20	29	i	0	7.908535e+02
p_145	26	8.802606e+01	4640.jpg	5480.jpg	23	27	u	0	1.034997e+03
p_145	27	9.152591e+01	8170.jpg	8467.jpg	46	54	u	0	1.183085e+03
p_145	28	9.502579e+01	2362.jpg	7480.jpg	13	38	u	0	1.763180e+03
p_145	29	9.852566e+01	8090.jpg	8420.jpg	43	52	i	0	2.023257e+03
p_145	30	1.020255e+02	8340.jpg	1720.jpg	49	4	u	0	1.723338e+03
p_145	31	1.055254e+02	7291.jpg	7482.jpg	34	39	i	0	1.999468e+03
p_145	32	1.090253e+02	4612.jpg	8170.jpg	19	46	u	0	2.035519e+03
p_145	33	1.125251e+02	1721.jpg	2155.jpg	5	8	i	0	2.119636e+03
p_145	34	1.160250e+02	7430.jpg	8208.jpg	36	47	i	0	1.403741e+03
p_145	35	1.195249e+02	2058.jpg	2398.jpg	7	14	i	0	1.519793e+03
p_145	36	1.230247e+02	7480.jpg	2030.jpg	38	6	i	0	1.395935e+03
p_145	37	1.265246e+02	1720.jpg	8158.jpg	4	45	i	0	1.256021e+03
p_145	38	1.300245e+02	8340.jpg	7470.jpg	49	37	u	0	2.108149e+03
p_145	39	1.335243e+02	4597.jpg	8502.jpg	17	58	u	0	1.568241e+03
p_145	40	1.370242e+02	1590.jpg	2655.jpg	2	16	i	0	1.924313e+03
p_145	41	1.405241e+02	4610.jpg	8420.jpg	18	52	u	0	9.524505e+02
p_145	42	1.440240e+02	5480.jpg	2550.jpg	27	15	i	0	1.868529e+03
