subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
p_158	1	5.293540e-01	5260.jpg	2352.1.jpg	26	12	u	0	1.336356e+03
p_158	2	4.029447e+00	1540.jpg	4619.jpg	1	21	u	0	1.812248e+03
p_158	3	7.529537e+00	8500.jpg	7482.jpg	57	39	x	999	999000
p_158	4	1.102961e+01	4628.jpg	8158.jpg	22	45	i	0	9.720628e+02
p_158	5	1.452971e+01	8130.jpg	5982.jpg	44	31	i	0	1.127917e+03
p_158	6	1.802981e+01	1590.jpg	2550.jpg	2	15	i	0	1.523794e+03
p_158	7	2.152990e+01	4614.jpg	5480.jpg	20	27	i	0	1.351703e+03
p_158	8	2.502998e+01	8499.jpg	5626.jpg	56	28	i	0	1.403685e+03
p_158	9	2.853008e+01	8502.jpg	2209.jpg	58	9	i	0	1.263491e+03
p_158	10	3.203016e+01	5199.jpg	7430.jpg	25	36	u	0	1.739400e+03
p_158	11	3.553025e+01	4597.jpg	5829.jpg	17	30	i	0	1.919295e+03
p_158	12	3.903035e+01	7291.jpg	8420.jpg	34	52	i	0	1.451233e+03
p_158	13	4.253044e+01	8280.jpg	2030.jpg	48	6	i	0	1.495133e+03
p_158	14	4.603053e+01	7480.jpg	8380.jpg	38	51	u	0	1.706972e+03
p_158	15	4.953061e+01	7390.jpg	4641.jpg	35	24	u	0	2.126897e+03
p_158	16	5.303071e+01	2362.jpg	8470.jpg	13	55	u	0	1.986822e+03
p_158	17	5.653079e+01	8467.jpg	8461.jpg	54	53	i	0	1.598731e+03
p_158	18	6.003089e+01	7499.jpg	2058.jpg	40	7	u	0	1.730571e+03
p_158	19	6.353098e+01	7470.jpg	2345.jpg	37	10	u	0	1.846483e+03
p_158	20	6.703108e+01	8340.jpg	8170.jpg	49	46	i	0	1.962416e+03
p_158	21	7.053115e+01	1720.jpg	2655.jpg	4	16	i	0	2.150266e+03
p_158	22	7.403126e+01	8208.jpg	8371.jpg	47	50	x	999	999000
p_158	23	7.753133e+01	2155.jpg	8510.jpg	8	59	i	0	1.222070e+03
p_158	24	8.103144e+01	4640.jpg	8001.jpg	23	42	u	0	1.545997e+03
p_158	25	8.453151e+01	5814.jpg	2347.jpg	29	11	u	0	1.357915e+03
p_158	26	8.803161e+01	8540.jpg	7508.jpg	60	41	i	0	1.273761e+03
p_158	27	9.153170e+01	4610.jpg	1721.jpg	18	5	i	0	1.325702e+03
