subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
p_129	0	1	01	2	1	2.015971e+00	2155.jpg	8208.jpg	53	54	1	i	2	0	907.09	0.21	0.20
p_129	0	1	01	2	2	8.015725e+00	4612.jpg	7291.jpg	9	18	0	i	1	1	571.30	0.74	0.67
p_129	0	1	01	2	3	1.101562e+01	7508.jpg	8170.jpg	45	46	1	u	2	1	819.37	0.30	0.30
p_129	0	1	01	2	4	1.401552e+01	4619.jpg	8170.jpg	47	46	1	u	2	1	1115.49	0.30	0.30
p_129	0	1	01	2	5	1.701542e+01	8500.jpg	5199.jpg	15	17	1	i	1	0	675.58	0.70	0.67
p_129	0	1	01	2	6	2.101529e+01	4612.jpg	7430.jpg	9	13	0	i	1	1	755.68	0.74	0.70
p_129	0	1	01	2	7	2.901505e+01	7482.jpg	8500.jpg	14	15	0	i	1	1	707.84	0.70	0.70
p_129	0	1	01	2	8	3.401485e+01	2058.jpg	7508.jpg	48	45	0	i	2	1	748.00	0.29	0.30
p_129	0	1	01	2	9	3.901468e+01	1660.jpg	7291.jpg	8	18	0	i	1	1	788.18	0.77	0.67
p_129	0	1	01	2	10	4.201458e+01	7390.jpg	2058.jpg	50	48	1	i	2	0	1340.26	0.28	0.29
p_129	0	1	01	2	11	4.501447e+01	8371.jpg	2058.jpg	44	48	1	i	2	0	1316.35	0.31	0.29
p_129	0	1	01	2	12	5.101426e+01	1721.jpg	8001.jpg	5	55	1	u	4	1	836.51	0.85	0.17
p_129	0	1	01	2	13	5.501413e+01	2347.jpg	1721.jpg	56	5	0	i	4	1	980.62	0.17	0.85
p_129	0	1	01	2	14	5.801404e+01	8371.jpg	8170.jpg	44	46	1	u	2	1	1164.65	0.31	0.30
p_129	0	1	01	2	15	6.301387e+01	7482.jpg	8420.jpg	14	7	0	i	1	1	852.83	0.70	0.80
p_129	0	1	01	2	16	7.001362e+01	4641.jpg	1660.jpg	12	8	1	i	1	0	1085.04	0.71	0.77
p_129	0	1	01	2	17	7.301352e+01	8502.jpg	7291.jpg	16	18	0	i	1	1	1109.07	0.69	0.67
p_129	0	1	01	2	18	8.201321e+01	4612.jpg	7260.jpg	9	10	0	u	1	0	1069.34	0.74	0.72
p_129	0	1	01	2	19	8.501311e+01	8502.jpg	8420.jpg	16	7	0	i	1	1	1109.40	0.69	0.80
p_129	0	1	01	2	20	9.101292e+01	7390.jpg	8208.jpg	50	54	1	i	2	0	1333.61	0.28	0.20
p_129	0	1	01	2	21	9.601275e+01	4641.jpg	4612.jpg	12	9	1	i	1	0	845.70	0.71	0.74
p_129	0	1	01	2	22	9.901264e+01	8280.jpg	7390.jpg	49	50	0	i	2	1	1077.84	0.28	0.28
p_129	0	1	01	2	23	1.060124e+02	2030.jpg	8208.jpg	52	54	1	i	2	0	1262.02	0.23	0.20
p_129	0	1	01	2	24	1.110122e+02	8502.jpg	7430.jpg	16	13	0	i	1	1	918.12	0.69	0.70
p_129	0	1	01	2	25	1.170120e+02	7482.jpg	7291.jpg	14	18	0	i	1	1	982.32	0.70	0.67
p_129	0	1	01	2	26	1.210119e+02	8280.jpg	7508.jpg	49	45	0	i	2	1	710.44	0.28	0.30
p_129	0	1	01	2	27	1.250118e+02	4619.jpg	4628.jpg	47	43	1	u	2	1	934.50	0.30	0.33
p_129	0	1	01	2	28	1.280117e+02	7260.jpg	5199.jpg	10	17	1	i	1	0	734.59	0.72	0.67
p_129	0	1	01	2	29	1.310116e+02	8170.jpg	7390.jpg	46	50	0	i	2	1	726.67	0.30	0.28
p_129	0	1	01	2	30	1.360114e+02	5199.jpg	7291.jpg	17	18	0	i	1	1	766.80	0.67	0.67
p_129	0	1	01	2	31	1.400113e+02	8371.jpg	8280.jpg	44	49	1	i	2	0	1262.90	0.31	0.28
p_129	0	1	01	2	32	1.430112e+02	4641.jpg	4597.jpg	12	11	1	i	1	0	759.02	0.71	0.71
p_129	0	1	01	2	33	1.480110e+02	2058.jpg	4619.jpg	48	47	0	x	2	999	999000.00	0.29	0.30
p_129	0	1	01	2	34	1.510109e+02	4597.jpg	7430.jpg	11	13	0	u	1	0	967.25	0.71	0.70
p_129	0	1	01	2	35	1.550108e+02	2030.jpg	8130.jpg	52	51	1	u	2	1	1015.35	0.23	0.23
p_129	0	1	01	2	36	1.680103e+02	7291.jpg	4597.jpg	18	11	1	i	1	0	751.69	0.67	0.71
p_129	0	1	01	2	37	1.740101e+02	2030.jpg	4628.jpg	52	43	1	u	2	1	943.90	0.23	0.33
p_129	0	1	01	2	38	1.790099e+02	8170.jpg	2030.jpg	46	52	0	i	2	1	840.03	0.30	0.23
