subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
p_133	1	5.293498e-01	2345.jpg	8540.jpg	10	60	i	0	8.149390e+02
p_133	2	4.029215e+00	1660.jpg	8130.jpg	3	44	u	0	1.267023e+03
p_133	3	7.529077e+00	4610.jpg	1720.jpg	18	4	i	0	2.007178e+03
p_133	4	1.102894e+01	8380.jpg	8500.jpg	51	57	i	0	1.483219e+03
p_133	5	1.452882e+01	1590.jpg	2347.jpg	2	11	i	0	1.359309e+03
p_133	6	1.802869e+01	8158.jpg	5982.jpg	45	31	i	0	1.955403e+03
p_133	7	2.152856e+01	8470.jpg	2655.jpg	55	16	i	0	1.815520e+03
p_133	8	2.502848e+01	4612.jpg	8371.jpg	19	50	u	0	9.875924e+02
p_133	9	2.852833e+01	5814.jpg	8461.jpg	29	53	u	0	1.215676e+03
p_133	10	3.202815e+01	8467.jpg	5260.jpg	54	26	i	0	9.958538e+02
p_133	11	3.552802e+01	7260.jpg	7430.jpg	33	36	u	0	1.079905e+03
p_133	12	3.902789e+01	4619.jpg	7482.jpg	21	39	u	0	1.083996e+03
p_133	13	4.252777e+01	7470.jpg	2398.jpg	37	14	u	0	1.744086e+03
p_133	14	4.602764e+01	5829.jpg	1540.jpg	30	1	u	0	2.244183e+03
p_133	15	4.952751e+01	8208.jpg	2362.jpg	47	13	u	0	1.400282e+03
p_133	16	5.302737e+01	7390.jpg	8340.jpg	35	49	u	0	1.564425e+03
p_133	17	5.652723e+01	1721.jpg	8280.jpg	5	48	u	0	1.488493e+03
p_133	18	6.002710e+01	7480.jpg	2352.1.jpg	38	12	i	0	1.364635e+03
p_133	19	6.352698e+01	8170.jpg	4597.jpg	46	17	i	0	2.024664e+03
p_133	20	6.702684e+01	7200.jpg	2155.jpg	32	8	u	0	1.964764e+03
p_133	21	7.052672e+01	4640.jpg	2209.jpg	23	9	i	0	1.264865e+03
p_133	22	7.402658e+01	8502.jpg	8499.jpg	58	56	x	999	999000
p_133	23	7.752644e+01	4641.jpg	5626.jpg	24	28	x	999	999000
p_133	24	8.102632e+01	8510.jpg	8420.jpg	59	52	i	0	8.452043e+02
p_133	25	8.452619e+01	2030.jpg	2550.jpg	6	15	i	0	8.173093e+02
p_133	26	8.802604e+01	2058.jpg	7291.jpg	7	34	i	0	1.845404e+03
p_133	27	9.152592e+01	8090.jpg	4614.jpg	43	20	u	0	1.129460e+03
p_133	28	9.502579e+01	4628.jpg	5199.jpg	22	25	i	0	8.456009e+02
p_133	29	9.852566e+01	7508.jpg	7499.jpg	41	40	u	0	8.017009e+02
p_133	30	1.020255e+02	8001.jpg	5480.jpg	42	27	i	0	7.097909e+02
p_133	31	1.055254e+02	8499.jpg	7200.jpg	56	32	i	0	1.241854e+03
p_133	32	1.090253e+02	1720.jpg	8420.jpg	4	52	u	0	8.299681e+02
p_133	33	1.125252e+02	4640.jpg	8130.jpg	23	44	u	0	1.090036e+03
p_133	34	1.160250e+02	8540.jpg	8470.jpg	60	55	u	0	9.981591e+02
p_133	35	1.195249e+02	8280.jpg	2398.jpg	48	14	i	0	1.418229e+03
p_133	36	1.230247e+02	2352.1.jpg	7499.jpg	12	40	u	0	1.214391e+03
p_133	37	1.265246e+02	5199.jpg	4612.jpg	25	19	i	0	8.824454e+02
p_133	38	1.300245e+02	2030.jpg	2345.jpg	6	10	i	0	8.225472e+02
p_133	39	1.335243e+02	2550.jpg	5814.jpg	15	29	u	0	8.106405e+02
p_133	40	1.370242e+02	5260.jpg	4597.jpg	26	17	u	0	1.022765e+03
p_133	41	1.405241e+02	8208.jpg	1540.jpg	47	1	i	0	1.042872e+03
p_133	42	1.440239e+02	8467.jpg	5480.jpg	54	27	i	0	7.909617e+02
p_133	43	1.475238e+02	2209.jpg	7482.jpg	9	39	i	0	1.019064e+03
p_133	44	1.510237e+02	7480.jpg	1590.jpg	38	2	u	0	7.991667e+02
p_133	45	1.545235e+02	8380.jpg	8502.jpg	51	58	u	0	1.251251e+03
p_133	46	1.580234e+02	4628.jpg	8340.jpg	22	49	i	0	7.273115e+02
p_133	47	1.615233e+02	5626.jpg	1721.jpg	28	5	i	0	6.354583e+02
p_133	48	1.650231e+02	2155.jpg	2362.jpg	8	13	i	0	1.327512e+03
p_133	49	1.685230e+02	4610.jpg	2058.jpg	18	7	i	0	1.299618e+03
p_133	50	1.720229e+02	8461.jpg	7430.jpg	53	36	i	0	1.463732e+03
p_133	51	1.755227e+02	1660.jpg	8510.jpg	3	59	u	0	9.718119e+02
p_133	52	1.790226e+02	5829.jpg	8158.jpg	30	45	u	0	7.679152e+02
p_133	53	1.825225e+02	7390.jpg	7470.jpg	35	37	i	0	7.240515e+02
p_133	54	1.860224e+02	2655.jpg	8001.jpg	16	42	u	0	1.144142e+03
p_133	55	1.895222e+02	2347.jpg	8170.jpg	11	46	i	0	6.362108e+02
p_133	56	1.930221e+02	8090.jpg	5982.jpg	43	31	i	0	6.083049e+02
p_133	57	1.965220e+02	7508.jpg	8371.jpg	41	50	u	0	6.283942e+02
p_133	58	2.000218e+02	7260.jpg	4614.jpg	33	20	u	0	1.272495e+03
p_133	59	2.035217e+02	7291.jpg	8500.jpg	34	57	i	0	1.708586e+03
p_133	60	2.070215e+02	4619.jpg	4641.jpg	21	24	i	0	1.216703e+03
p_133	61	2.105214e+02	8510.jpg	8090.jpg	59	43	i	0	1.268835e+03
p_133	62	2.140213e+02	2209.jpg	8371.jpg	9	50	u	0	8.408993e+02
p_133	63	2.175212e+02	8461.jpg	8001.jpg	53	42	i	0	6.690260e+02
p_133	64	2.210210e+02	8500.jpg	8467.jpg	57	54	u	0	1.025087e+03
p_133	65	2.245209e+02	8502.jpg	1721.jpg	58	5	i	0	7.091808e+02
p_133	66	2.280208e+02	1660.jpg	5199.jpg	3	25	u	0	1.209318e+03
p_133	67	2.315206e+02	7430.jpg	4641.jpg	36	24	u	0	1.053422e+03
p_133	68	2.350205e+02	8170.jpg	8540.jpg	46	60	i	0	1.089478e+03
p_133	69	2.385204e+02	8158.jpg	5626.jpg	45	28	i	0	6.295885e+02
p_133	70	2.420202e+02	2155.jpg	2030.jpg	8	6	i	0	1.817651e+03
p_133	71	2.455201e+02	2550.jpg	5982.jpg	15	31	u	0	9.897581e+02
p_133	72	2.490200e+02	7480.jpg	8340.jpg	38	49	i	0	1.985903e+03
p_133	73	2.525198e+02	8208.jpg	4612.jpg	47	19	i	0	8.699600e+02
p_133	74	2.560197e+02	2352.1.jpg	5260.jpg	12	26	i	0	1.466092e+03
p_133	75	2.595196e+02	4619.jpg	8470.jpg	21	55	u	0	9.581494e+02
p_133	76	2.630194e+02	5480.jpg	4640.jpg	27	23	u	0	6.902545e+02
p_133	77	2.665193e+02	2362.jpg	2058.jpg	13	7	u	0	9.663831e+02
p_133	78	2.700192e+02	8420.jpg	2398.jpg	52	14	u	0	1.210489e+03
p_133	79	2.735190e+02	2345.jpg	2347.jpg	10	11	i	0	9.105867e+02
p_133	80	2.770189e+02	7200.jpg	5814.jpg	32	29	i	0	1.378709e+03
p_133	81	2.805188e+02	8499.jpg	7470.jpg	56	37	i	0	1.158777e+03
p_133	82	2.840186e+02	7508.jpg	7482.jpg	41	39	u	0	1.034889e+03
p_133	83	2.875185e+02	8130.jpg	4628.jpg	44	22	i	0	2.159542e+03
p_133	84	2.910184e+02	2655.jpg	8380.jpg	16	51	u	0	1.587036e+03
p_133	85	2.945182e+02	5829.jpg	4614.jpg	30	20	u	0	7.591861e+02
p_133	86	2.980181e+02	4610.jpg	1540.jpg	18	1	i	0	1.435275e+03
p_133	87	3.015180e+02	7390.jpg	7499.jpg	35	40	u	0	1.439331e+03
p_133	88	3.050179e+02	1590.jpg	4597.jpg	2	17	i	0	8.034720e+02
p_133	89	3.085177e+02	7260.jpg	7291.jpg	33	34	u	0	1.079528e+03
p_133	90	3.120176e+02	8280.jpg	1720.jpg	48	4	i	0	1.019675e+03
