subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
p_127	0	1	01	1	1	2.032492e+00	8499.jpg	5626.jpg	14	15	0	i	1	1	907.93	0.72	0.70
p_127	0	1	01	1	2	7.032561e+00	8461.jpg	2209.jpg	43	47	0	u	2	0	851.78	0.37	0.27
p_127	0	1	01	1	3	1.503265e+01	8130.jpg	4610.jpg	51	44	0	i	2	1	939.60	0.25	0.34
p_127	0	1	01	1	4	1.803269e+01	2209.jpg	8130.jpg	47	51	1	i	2	0	763.51	0.27	0.25
p_127	0	1	01	1	5	2.503277e+01	8130.jpg	2030.jpg	51	52	0	i	2	1	771.28	0.25	0.23
p_127	0	1	01	1	6	2.803281e+01	8001.jpg	4641.jpg	50	48	1	u	2	1	899.19	0.26	0.27
p_127	0	1	01	1	7	3.901629e+01	7390.jpg	4612.jpg	7	16	1	u	1	1	803.52	0.81	0.69
p_127	0	1	01	1	8	4.301634e+01	8461.jpg	8540.jpg	43	45	0	u	2	0	747.45	0.37	0.30
p_127	0	1	01	1	9	4.701639e+01	5626.jpg	5829.jpg	15	11	1	i	1	0	547.33	0.70	0.76
p_127	0	1	01	1	10	5.001642e+01	5626.jpg	7470.jpg	15	9	1	i	1	0	715.22	0.70	0.80
p_127	0	1	01	1	11	5.301647e+01	2030.jpg	4641.jpg	52	48	1	u	2	1	667.12	0.23	0.27
p_127	0	1	01	1	12	5.801652e+01	8499.jpg	7390.jpg	14	7	0	i	1	1	587.02	0.72	0.81
p_127	0	1	01	1	13	6.201658e+01	5829.jpg	7480.jpg	11	10	0	i	1	1	842.85	0.76	0.78
p_127	0	1	01	1	14	7.101669e+01	8500.jpg	2209.jpg	49	47	0	i	2	1	906.63	0.26	0.27
p_127	0	1	01	1	15	7.401673e+01	8280.jpg	4641.jpg	53	48	1	u	2	1	898.54	0.23	0.27
p_127	0	1	01	1	16	7.901680e+01	4610.jpg	8461.jpg	44	43	1	i	2	0	946.35	0.34	0.37
p_127	0	1	01	1	17	8.501687e+01	8540.jpg	8467.jpg	45	46	1	u	2	1	842.18	0.30	0.29
p_127	0	1	01	1	18	8.801690e+01	7260.jpg	7390.jpg	17	7	0	i	1	1	682.11	0.67	0.81
p_127	0	1	01	1	19	9.301696e+01	2030.jpg	2347.jpg	52	54	1	u	2	1	705.97	0.23	0.23
p_127	0	1	01	1	20	9.701701e+01	7390.jpg	7430.jpg	7	8	1	i	1	0	769.84	0.81	0.81
p_127	0	1	01	1	21	1.020171e+02	4612.jpg	7480.jpg	16	10	0	i	1	1	561.64	0.69	0.78
p_127	0	1	01	1	22	1.070171e+02	7508.jpg	4612.jpg	13	16	1	u	1	1	1225.51	0.72	0.69
p_127	0	1	01	1	23	1.100172e+02	8130.jpg	8540.jpg	51	45	0	i	2	1	953.48	0.25	0.30
p_127	0	1	01	1	24	1.130172e+02	8470.jpg	8340.jpg	56	6	0	i	4	1	921.36	0.15	0.82
p_127	0	1	01	1	25	1.250174e+02	8500.jpg	8001.jpg	49	50	0	i	2	1	833.04	0.26	0.26
p_127	0	1	01	1	26	1.290174e+02	8280.jpg	2347.jpg	53	54	1	i	2	0	1200.93	0.23	0.23
p_127	0	1	01	1	27	1.320175e+02	7260.jpg	7480.jpg	17	10	0	i	1	1	528.85	0.67	0.78
p_127	0	1	01	1	28	1.390176e+02	5829.jpg	7390.jpg	11	7	0	i	1	1	704.60	0.76	0.81
p_127	0	1	01	1	29	1.420176e+02	7508.jpg	8499.jpg	13	14	1	u	1	1	640.54	0.72	0.72
p_127	0	1	01	1	30	1.490177e+02	5829.jpg	2058.jpg	11	12	0	i	1	1	728.31	0.76	0.73
p_127	0	1	01	1	31	1.540177e+02	7430.jpg	5626.jpg	8	15	0	u	1	0	672.17	0.81	0.70
p_127	0	1	01	1	32	1.580178e+02	7508.jpg	7430.jpg	13	8	1	i	1	0	592.06	0.72	0.81
p_127	0	1	01	1	33	1.630179e+02	2030.jpg	8461.jpg	52	43	1	i	2	0	983.89	0.23	0.37
p_127	0	1	01	1	34	1.690179e+02	8467.jpg	8001.jpg	46	50	0	i	2	1	783.71	0.29	0.26
p_127	0	1	01	1	35	1.730180e+02	8540.jpg	8500.jpg	45	49	1	u	2	1	967.60	0.30	0.26
p_127	0	1	01	1	36	1.760180e+02	8380.jpg	8340.jpg	55	6	0	i	4	1	735.50	0.20	0.82
p_127	0	1	01	1	37	1.790181e+02	5814.jpg	5829.jpg	18	11	1	i	1	0	1079.46	0.67	0.76
p_127	0	1	01	1	38	1.820181e+02	5814.jpg	7260.jpg	18	17	1	u	1	1	1167.36	0.67	0.67
