subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
p_132	0	2	02	1	1	2.032712e+00	2058.jpg	2209.jpg	11	12	1	i	1	0	1007.29	0.78	0.76
p_132	0	2	02	1	2	8.032486e+00	8380.jpg	7200.jpg	49	53	1	u	2	1	1311.46	0.26	0.24
p_132	0	2	02	1	3	1.103237e+01	8130.jpg	8470.jpg	51	50	1	u	2	1	903.60	0.24	0.24
p_132	0	2	02	1	4	1.403225e+01	4619.jpg	8467.jpg	48	44	1	u	2	1	1391.68	0.27	0.31
p_132	0	2	02	1	5	1.703214e+01	2352.1.jpg	4597.jpg	10	16	0	i	1	1	903.78	0.78	0.68
p_132	0	2	02	1	6	2.103199e+01	8467.jpg	7470.jpg	44	54	0	u	2	0	935.89	0.31	0.22
p_132	0	2	02	1	7	2.903169e+01	4612.jpg	2209.jpg	17	12	1	i	1	0	1032.10	0.66	0.76
p_132	0	2	02	1	8	3.403151e+01	5260.jpg	2655.jpg	7	8	0	u	1	0	912.24	0.83	0.81
p_132	0	2	02	1	9	3.903133e+01	1660.jpg	8130.jpg	45	51	0	i	2	1	728.31	0.30	0.24
p_132	0	2	02	1	10	4.203122e+01	2352.1.jpg	2655.jpg	10	8	0	i	1	1	768.45	0.78	0.81
p_132	0	2	02	1	11	4.503110e+01	7430.jpg	8470.jpg	43	50	1	i	2	0	920.49	0.31	0.24
p_132	0	2	02	1	12	5.103092e+01	8340.jpg	1660.jpg	46	45	1	u	2	1	1256.61	0.28	0.30
p_132	0	2	02	1	13	5.503073e+01	8470.jpg	8380.jpg	50	49	0	u	2	0	792.77	0.24	0.26
p_132	0	2	02	1	14	5.803061e+01	5829.jpg	7291.jpg	5	55	1	u	4	1	576.90	0.85	0.22
p_132	0	2	02	1	15	6.303043e+01	2345.jpg	7390.jpg	14	18	1	u	1	1	601.03	0.71	0.65
p_132	0	2	02	1	16	7.003017e+01	8470.jpg	7470.jpg	50	54	0	u	2	0	833.18	0.24	0.22
p_132	0	2	02	1	17	7.303006e+01	7430.jpg	1660.jpg	43	45	1	u	2	1	1129.30	0.31	0.30
p_132	0	2	02	1	18	8.202972e+01	7390.jpg	2655.jpg	18	8	0	i	1	1	689.50	0.65	0.81
p_132	0	2	02	1	19	8.502961e+01	2058.jpg	8499.jpg	11	13	1	u	1	1	681.63	0.78	0.72
p_132	0	2	02	1	20	9.102937e+01	1540.jpg	7470.jpg	47	54	0	i	2	1	825.76	0.28	0.22
p_132	0	2	02	1	21	9.602919e+01	4619.jpg	1660.jpg	48	45	1	u	2	1	577.92	0.27	0.30
p_132	0	2	02	1	22	9.902907e+01	7200.jpg	7430.jpg	53	43	0	i	2	1	762.03	0.24	0.31
p_132	0	2	02	1	23	1.060288e+02	2058.jpg	2352.1.jpg	11	10	1	u	1	1	882.18	0.78	0.78
p_132	0	2	02	1	24	1.110286e+02	8467.jpg	8380.jpg	44	49	0	u	2	0	1002.31	0.31	0.26
p_132	0	2	02	1	25	1.170284e+02	5260.jpg	2347.jpg	7	9	0	u	1	0	714.46	0.83	0.80
p_132	0	2	02	1	26	1.210283e+02	4612.jpg	2352.1.jpg	17	10	1	u	1	1	906.63	0.66	0.78
p_132	0	2	02	1	27	1.250281e+02	4612.jpg	5199.jpg	17	15	1	i	1	0	986.68	0.66	0.70
p_132	0	2	02	1	28	1.280280e+02	8499.jpg	2345.jpg	13	14	0	u	1	0	946.81	0.72	0.71
p_132	0	2	02	1	29	1.310279e+02	8499.jpg	2347.jpg	13	9	0	u	1	0	906.81	0.72	0.80
p_132	0	2	02	1	30	1.360277e+02	2655.jpg	2209.jpg	8	12	1	u	1	1	1427.03	0.81	0.76
p_132	0	2	02	1	31	1.400275e+02	5829.jpg	8500.jpg	5	56	1	u	4	1	723.11	0.85	0.19
p_132	0	2	02	1	32	1.430274e+02	5199.jpg	2058.jpg	15	11	0	u	1	0	635.19	0.70	0.78
p_132	0	2	02	1	33	1.480272e+02	1540.jpg	8340.jpg	47	46	0	i	2	1	755.39	0.28	0.28
p_132	0	2	02	1	34	1.510271e+02	2345.jpg	5199.jpg	14	15	1	i	1	0	955.41	0.71	0.70
p_132	0	2	02	1	35	1.550270e+02	7200.jpg	4619.jpg	53	48	0	i	2	1	939.51	0.24	0.27
p_132	0	2	02	1	36	1.680265e+02	5260.jpg	2058.jpg	7	11	0	u	1	0	931.88	0.83	0.78
p_132	0	2	02	1	37	1.740263e+02	7430.jpg	1540.jpg	43	47	1	u	2	1	1044.09	0.31	0.28
p_132	0	2	02	1	38	1.790261e+02	8090.jpg	7470.jpg	52	54	0	u	2	0	1052.21	0.24	0.22
