subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
p_123	0	1	01	2	1	2.015925e+00	8500.jpg	7291.jpg	51	53	0	i	2	1	1348.91	0.25	0.22
p_123	0	1	01	2	2	7.015729e+00	2398.jpg	8461.jpg	47	46	1	u	2	1	1357.07	0.31	0.31
p_123	0	1	01	2	3	1.503208e+01	8540.jpg	8470.jpg	17	12	0	i	1	1	876.63	0.68	0.73
p_123	0	1	01	2	4	1.803198e+01	7482.jpg	5982.jpg	54	45	0	i	2	1	916.71	0.21	0.34
p_123	0	1	01	2	5	2.503170e+01	8371.jpg	7482.jpg	44	54	1	u	2	1	924.87	0.34	0.21
p_123	0	1	01	2	6	2.803159e+01	5626.jpg	8499.jpg	11	18	0	i	1	1	948.97	0.73	0.68
p_123	0	1	01	2	7	3.903119e+01	7482.jpg	7430.jpg	54	52	0	i	2	1	973.27	0.21	0.24
p_123	0	1	01	2	8	4.303102e+01	8499.jpg	8540.jpg	18	17	1	i	1	0	1197.42	0.68	0.68
p_123	0	1	01	2	9	4.703089e+01	8540.jpg	8280.jpg	17	7	0	i	1	1	669.52	0.68	0.79
p_123	0	1	01	2	10	5.003077e+01	8371.jpg	8500.jpg	44	51	1	u	2	1	1141.61	0.34	0.25
p_123	0	1	01	2	11	5.303066e+01	8170.jpg	8001.jpg	48	50	0	u	2	0	1261.65	0.30	0.27
p_123	0	1	01	2	12	5.803048e+01	4597.jpg	8540.jpg	15	17	1	u	1	1	1125.77	0.69	0.68
p_123	0	1	01	2	13	6.203033e+01	8001.jpg	4610.jpg	50	43	1	i	2	0	981.94	0.27	0.36
p_123	0	1	01	2	14	7.102999e+01	4610.jpg	2398.jpg	43	47	0	u	2	0	1326.18	0.36	0.31
p_123	0	1	01	2	15	7.402987e+01	1720.jpg	8470.jpg	14	12	0	i	1	1	854.27	0.71	0.73
p_123	0	1	01	2	16	7.902967e+01	8280.jpg	5626.jpg	7	11	1	u	1	1	798.42	0.79	0.73
p_123	0	1	01	2	17	8.502945e+01	8170.jpg	7291.jpg	48	53	0	u	2	0	1070.54	0.30	0.22
p_123	0	1	01	2	18	8.802935e+01	8461.jpg	8001.jpg	46	50	0	u	2	0	1110.61	0.31	0.27
p_123	0	1	01	2	19	9.302916e+01	8130.jpg	8540.jpg	10	17	1	u	1	1	1022.76	0.75	0.68
p_123	0	1	01	2	20	9.702900e+01	8090.jpg	8510.jpg	5	56	1	u	4	1	926.91	0.80	0.18
p_123	0	1	01	2	21	1.020288e+02	8130.jpg	2347.jpg	10	8	1	u	1	1	823.03	0.75	0.76
p_123	0	1	01	2	22	1.070286e+02	4612.jpg	8280.jpg	9	7	0	i	1	1	847.13	0.75	0.79
p_123	0	1	01	2	23	1.100285e+02	8130.jpg	7480.jpg	10	16	1	i	1	0	1239.23	0.75	0.68
p_123	0	1	01	2	24	1.130284e+02	8001.jpg	8500.jpg	50	51	1	i	2	0	1327.31	0.27	0.25
p_123	0	1	01	2	25	1.250280e+02	8499.jpg	1720.jpg	18	14	1	i	1	0	1087.65	0.68	0.71
p_123	0	1	01	2	26	1.290278e+02	7291.jpg	4610.jpg	53	43	1	i	2	0	1087.75	0.22	0.36
p_123	0	1	01	2	27	1.320277e+02	8470.jpg	7480.jpg	12	16	1	i	1	0	999.83	0.73	0.68
p_123	0	1	01	2	28	1.390274e+02	2347.jpg	8470.jpg	8	12	0	i	1	1	1200.04	0.76	0.73
p_123	0	1	01	2	29	1.420273e+02	1590.jpg	5626.jpg	13	11	1	u	1	1	1480.16	0.72	0.73
p_123	0	1	01	2	30	1.490271e+02	7482.jpg	8001.jpg	54	50	0	u	2	0	912.34	0.21	0.27
p_123	0	1	01	2	31	1.540269e+02	7430.jpg	8500.jpg	52	51	1	u	2	1	984.48	0.24	0.25
p_123	0	1	01	2	32	1.580267e+02	4610.jpg	5982.jpg	43	45	0	u	2	0	952.59	0.36	0.34
p_123	0	1	01	2	33	1.630265e+02	1720.jpg	1590.jpg	14	13	0	i	1	1	1296.68	0.71	0.72
p_123	0	1	01	2	34	1.690263e+02	7430.jpg	8170.jpg	52	48	1	u	2	1	1104.90	0.24	0.30
p_123	0	1	01	2	35	1.730262e+02	4614.jpg	8090.jpg	55	5	0	i	4	1	929.01	0.19	0.80
p_123	0	1	01	2	36	1.760260e+02	2347.jpg	1590.jpg	8	13	0	i	1	1	1385.05	0.76	0.72
p_123	0	1	01	2	37	1.790259e+02	8130.jpg	4612.jpg	10	9	1	u	1	1	881.18	0.75	0.75
p_123	0	1	01	2	38	1.820258e+02	8461.jpg	7291.jpg	46	53	0	i	2	1	1161.26	0.31	0.22
