subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
p_156	0	2	01	2	1	2.016050e+00	1540.jpg	5626.jpg	14	15	1	i	1	0	798.84	0.72	0.72
p_156	0	2	01	2	2	5.016102e+00	5829.jpg	2550.jpg	8	18	1	i	1	0	670.77	0.75	0.68
p_156	0	2	01	2	3	9.016200e+00	8208.jpg	4628.jpg	46	47	1	x	2	999	999000.00	0.29	0.28
p_156	0	2	01	2	4	1.501633e+01	8540.jpg	2030.jpg	51	53	1	u	2	1	870.48	0.22	0.21
p_156	0	2	01	2	5	2.101646e+01	7390.jpg	7430.jpg	17	7	1	u	1	1	654.30	0.68	0.77
p_156	0	2	01	2	6	2.601658e+01	8090.jpg	5982.jpg	55	5	0	i	4	1	574.21	0.20	0.78
p_156	0	2	01	2	7	3.001667e+01	7430.jpg	7291.jpg	7	9	0	u	1	0	654.04	0.77	0.75
p_156	0	2	01	2	8	3.501678e+01	4597.jpg	7390.jpg	12	17	0	i	1	1	613.90	0.72	0.68
p_156	0	2	01	2	9	4.101690e+01	5829.jpg	4597.jpg	8	12	1	u	1	1	501.79	0.75	0.72
p_156	0	2	01	2	10	4.401697e+01	5829.jpg	1590.jpg	8	10	1	u	1	1	381.66	0.75	0.75
p_156	0	2	01	2	11	4.701703e+01	2030.jpg	8001.jpg	53	49	0	i	2	1	1173.61	0.21	0.27
p_156	0	2	01	2	12	5.101713e+01	8130.jpg	8371.jpg	43	44	1	i	2	0	709.44	0.34	0.29
p_156	0	2	01	2	13	5.601723e+01	8001.jpg	8470.jpg	49	45	1	i	2	0	589.36	0.27	0.29
p_156	0	2	01	2	14	5.901730e+01	8380.jpg	8001.jpg	52	49	0	i	2	1	821.28	0.21	0.27
p_156	0	2	01	2	15	6.201737e+01	8371.jpg	8208.jpg	44	46	0	x	2	999	999000.00	0.29	0.29
p_156	0	2	01	2	16	6.601746e+01	2347.jpg	7390.jpg	13	17	0	u	1	0	373.03	0.72	0.68
p_156	0	2	01	2	17	8.001778e+01	2550.jpg	7291.jpg	18	9	0	i	1	1	908.61	0.68	0.75
p_156	0	2	01	2	18	8.801795e+01	8208.jpg	8470.jpg	46	45	1	i	2	0	820.45	0.29	0.29
p_156	0	2	01	2	19	9.401809e+01	5982.jpg	4641.jpg	5	56	1	u	4	1	644.21	0.78	0.19
p_156	0	2	01	2	20	9.701815e+01	8470.jpg	8130.jpg	45	43	0	i	2	1	844.13	0.29	0.34
p_156	0	2	01	2	21	1.010182e+02	4628.jpg	8467.jpg	47	54	0	u	2	0	996.06	0.28	0.20
p_156	0	2	01	2	22	1.070184e+02	2550.jpg	7390.jpg	18	17	0	i	1	1	771.89	0.68	0.68
p_156	0	2	01	2	23	1.100184e+02	2347.jpg	7291.jpg	13	9	0	i	1	1	691.80	0.72	0.75
p_156	0	2	01	2	24	1.130185e+02	8380.jpg	8540.jpg	52	51	0	x	2	999	999000.00	0.21	0.22
p_156	0	2	01	2	25	1.160186e+02	4614.jpg	8380.jpg	48	52	1	i	2	0	587.63	0.28	0.21
p_156	0	2	01	2	26	1.230187e+02	8461.jpg	8540.jpg	50	51	0	i	2	1	811.38	0.23	0.22
p_156	0	2	01	2	27	1.260188e+02	1540.jpg	2347.jpg	14	13	1	u	1	1	611.35	0.72	0.72
p_156	0	2	01	2	28	1.290189e+02	1540.jpg	7430.jpg	14	7	1	i	1	0	595.27	0.72	0.77
p_156	0	2	01	2	29	1.340190e+02	8467.jpg	8461.jpg	54	50	1	u	2	1	867.08	0.20	0.23
p_156	0	2	01	2	30	1.370190e+02	7390.jpg	5626.jpg	17	15	1	u	1	1	522.99	0.68	0.72
p_156	0	2	01	2	31	1.410191e+02	2030.jpg	4614.jpg	53	48	0	i	2	1	706.92	0.21	0.28
p_156	0	2	01	2	32	1.470193e+02	5829.jpg	5626.jpg	8	15	1	i	1	0	770.75	0.75	0.72
p_156	0	2	01	2	33	1.500193e+02	8461.jpg	8208.jpg	50	46	0	i	2	1	434.67	0.23	0.29
p_156	0	2	01	2	34	1.570195e+02	1590.jpg	1540.jpg	10	14	0	i	1	1	658.40	0.75	0.72
p_156	0	2	01	2	35	1.620196e+02	4597.jpg	1720.jpg	12	11	0	u	1	0	818.31	0.72	0.73
p_156	0	2	01	2	36	1.660197e+02	1720.jpg	7430.jpg	11	7	1	i	1	0	626.21	0.73	0.77
p_156	0	2	01	2	37	1.690198e+02	8130.jpg	2030.jpg	43	53	1	u	2	1	994.06	0.34	0.21
p_156	0	2	01	2	38	1.720198e+02	8380.jpg	8467.jpg	52	54	0	i	2	1	666.03	0.21	0.20
