subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
p_153	0	1	01	1	1	2.015845e+00	1720.jpg	8380.jpg	44	54	1	u	2	1	894.50	0.32	0.22
p_153	0	1	01	1	2	7.015910e+00	7482.jpg	8001.jpg	6	56	1	u	4	1	710.38	0.85	0.14
p_153	0	1	01	1	3	1.501604e+01	1590.jpg	8380.jpg	50	54	1	u	2	1	934.12	0.25	0.22
p_153	0	1	01	1	4	1.801608e+01	7260.jpg	5260.jpg	8	7	0	i	1	1	966.03	0.80	0.82
p_153	0	1	01	1	5	2.501619e+01	8090.jpg	8380.jpg	52	54	1	u	2	1	597.91	0.22	0.22
p_153	0	1	01	1	6	2.801623e+01	2030.jpg	8158.jpg	17	10	0	i	1	1	445.77	0.66	0.79
p_153	0	1	01	1	7	3.901639e+01	5260.jpg	5626.jpg	7	16	1	u	1	1	973.50	0.82	0.67
p_153	0	1	01	1	8	4.301644e+01	5982.jpg	8170.jpg	13	11	1	i	1	0	1205.34	0.73	0.78
p_153	0	1	01	1	9	4.701651e+01	4619.jpg	8499.jpg	45	49	1	u	2	1	965.27	0.32	0.25
p_153	0	1	01	1	10	5.001655e+01	5260.jpg	7430.jpg	7	9	1	u	1	1	1421.21	0.82	0.79
p_153	0	1	01	1	11	5.301660e+01	7430.jpg	7200.jpg	9	12	0	u	1	0	1165.10	0.79	0.74
p_153	0	1	01	1	12	5.801668e+01	5199.jpg	2347.jpg	43	47	0	i	2	1	1228.91	0.33	0.29
p_153	0	1	01	1	13	6.201674e+01	8090.jpg	8499.jpg	52	49	1	u	2	1	764.80	0.22	0.25
p_153	0	1	01	1	14	7.101687e+01	5199.jpg	8090.jpg	43	52	0	i	2	1	1172.55	0.33	0.22
p_153	0	1	01	1	15	7.401690e+01	2030.jpg	7480.jpg	17	18	0	i	1	1	1236.49	0.66	0.63
p_153	0	1	01	1	16	7.901699e+01	7480.jpg	8170.jpg	18	11	1	i	1	0	1164.32	0.63	0.78
p_153	0	1	01	1	17	8.501707e+01	8170.jpg	4597.jpg	11	15	0	u	1	0	980.21	0.78	0.72
p_153	0	1	01	1	18	8.801711e+01	1590.jpg	5199.jpg	50	43	1	u	2	1	716.14	0.25	0.33
p_153	0	1	01	1	19	9.301718e+01	1720.jpg	5199.jpg	44	43	1	u	2	1	955.94	0.32	0.33
p_153	0	1	01	1	20	9.701725e+01	5626.jpg	7200.jpg	16	12	0	i	1	1	851.83	0.67	0.74
p_153	0	1	01	1	21	1.020173e+02	5829.jpg	8158.jpg	14	10	0	i	1	1	939.73	0.73	0.79
p_153	0	1	01	1	22	1.070174e+02	4614.jpg	7499.jpg	53	46	1	u	2	1	891.60	0.22	0.29
p_153	0	1	01	1	23	1.100174e+02	5982.jpg	5829.jpg	13	14	1	i	1	0	1019.52	0.73	0.73
p_153	0	1	01	1	24	1.130175e+02	2345.jpg	4614.jpg	51	53	0	u	2	0	1427.37	0.22	0.22
p_153	0	1	01	1	25	1.250177e+02	7482.jpg	8467.jpg	6	55	1	u	4	1	931.03	0.85	0.19
p_153	0	1	01	1	26	1.290177e+02	5829.jpg	4597.jpg	14	15	0	u	1	0	674.93	0.73	0.72
p_153	0	1	01	1	27	1.320178e+02	5626.jpg	7480.jpg	16	18	0	i	1	1	762.85	0.67	0.63
p_153	0	1	01	1	28	1.390179e+02	2155.jpg	1590.jpg	48	50	0	i	2	1	1186.63	0.28	0.25
p_153	0	1	01	1	29	1.420179e+02	2155.jpg	4614.jpg	48	53	0	u	2	0	906.58	0.28	0.22
p_153	0	1	01	1	30	1.490180e+02	7499.jpg	1720.jpg	46	44	0	i	2	1	1250.42	0.29	0.32
p_153	0	1	01	1	31	1.540181e+02	2155.jpg	8090.jpg	48	52	0	x	2	999	999000.00	0.28	0.22
p_153	0	1	01	1	32	1.580181e+02	4619.jpg	2155.jpg	45	48	1	u	2	1	722.11	0.32	0.28
p_153	0	1	01	1	33	1.630182e+02	7260.jpg	7480.jpg	8	18	0	i	1	1	617.96	0.80	0.63
p_153	0	1	01	1	34	1.690183e+02	7430.jpg	4597.jpg	9	15	0	u	1	0	705.86	0.79	0.72
p_153	0	1	01	1	35	1.730184e+02	5260.jpg	5829.jpg	7	14	1	u	1	1	657.73	0.82	0.73
p_153	0	1	01	1	36	1.760184e+02	4619.jpg	7499.jpg	45	46	1	u	2	1	649.61	0.32	0.29
p_153	0	1	01	1	37	1.790185e+02	8380.jpg	4619.jpg	54	45	0	i	2	1	937.58	0.22	0.32
p_153	0	1	01	1	38	1.820185e+02	5982.jpg	7430.jpg	13	9	1	i	1	0	881.43	0.73	0.79
