subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
p_136	0	2	02	1	1	2.032839e+00	8001.jpg	7480.jpg	44	46	0	i	2	1	600.74	0.37	0.35
p_136	0	2	02	1	2	5.032869e+00	8467.jpg	8158.jpg	18	9	0	i	1	1	584.73	0.62	0.78
p_136	0	2	02	1	3	9.032952e+00	7480.jpg	8420.jpg	46	47	1	u	2	1	616.61	0.35	0.35
p_136	0	2	02	1	4	1.503307e+01	5814.jpg	8467.jpg	16	18	1	u	1	1	568.44	0.63	0.62
p_136	0	2	02	1	5	2.103317e+01	5982.jpg	5199.jpg	43	53	1	u	2	1	624.24	0.37	0.26
p_136	0	2	02	1	6	2.603327e+01	8502.jpg	7480.jpg	50	46	0	u	2	0	864.07	0.32	0.35
p_136	0	2	02	1	7	3.003335e+01	2352.1.jpg	2347.jpg	52	49	0	i	2	1	792.02	0.26	0.32
p_136	0	2	02	1	8	3.503346e+01	8540.jpg	8502.jpg	51	50	1	u	2	1	599.84	0.27	0.32
p_136	0	2	02	1	9	4.103356e+01	1721.jpg	5814.jpg	13	16	0	i	1	1	735.65	0.68	0.63
p_136	0	2	02	1	10	4.403363e+01	4641.jpg	1721.jpg	11	13	1	i	1	0	1031.59	0.73	0.68
p_136	0	2	02	1	11	4.703368e+01	5814.jpg	8170.jpg	16	15	1	u	1	1	719.46	0.63	0.63
p_136	0	2	02	1	12	5.103376e+01	4641.jpg	4612.jpg	11	7	1	u	1	1	727.33	0.73	0.79
p_136	0	2	02	1	13	5.603386e+01	8510.jpg	7508.jpg	17	10	1	i	1	0	1039.19	0.63	0.73
p_136	0	2	02	1	14	5.903391e+01	8510.jpg	8170.jpg	17	15	1	u	1	1	919.11	0.63	0.63
p_136	0	2	02	1	15	6.203398e+01	8001.jpg	8540.jpg	44	51	0	x	2	999	999000.00	0.37	0.27
p_136	0	2	02	1	16	6.603404e+01	8158.jpg	4612.jpg	9	7	1	i	1	0	470.91	0.78	0.79
p_136	0	2	02	1	17	8.003433e+01	2347.jpg	8502.jpg	49	50	1	u	2	1	630.49	0.32	0.32
p_136	0	2	02	1	18	8.803447e+01	7508.jpg	5814.jpg	10	16	0	i	1	1	718.26	0.73	0.63
p_136	0	2	02	1	19	9.403459e+01	4597.jpg	4612.jpg	8	7	1	i	1	0	734.14	0.79	0.79
p_136	0	2	02	1	20	9.703466e+01	5199.jpg	8470.jpg	53	48	0	i	2	1	629.98	0.26	0.34
p_136	0	2	02	1	21	1.010347e+02	8158.jpg	1721.jpg	9	13	1	u	1	1	893.91	0.78	0.68
p_136	0	2	02	1	22	1.070348e+02	7508.jpg	4641.jpg	10	11	0	i	1	1	509.76	0.73	0.73
p_136	0	2	02	1	23	1.100349e+02	2398.jpg	7260.jpg	45	54	0	i	2	1	613.68	0.35	0.25
p_136	0	2	02	1	24	1.130350e+02	8467.jpg	4597.jpg	18	8	0	i	1	1	781.54	0.62	0.79
p_136	0	2	02	1	25	1.160350e+02	7260.jpg	2352.1.jpg	54	52	1	u	2	1	845.43	0.25	0.26
p_136	0	2	02	1	26	1.230351e+02	8001.jpg	2347.jpg	44	49	0	i	2	1	645.25	0.37	0.32
p_136	0	2	02	1	27	1.260352e+02	8001.jpg	5982.jpg	44	43	0	i	2	1	669.14	0.37	0.37
p_136	0	2	02	1	28	1.290353e+02	2398.jpg	8470.jpg	45	48	0	i	2	1	1149.09	0.35	0.34
p_136	0	2	02	1	29	1.340354e+02	1660.jpg	5814.jpg	12	16	0	i	1	1	668.97	0.73	0.63
p_136	0	2	02	1	30	1.370354e+02	1720.jpg	2345.jpg	6	55	1	i	4	0	1268.83	0.80	0.19
p_136	0	2	02	1	31	1.410355e+02	2345.jpg	4610.jpg	55	5	0	i	4	1	812.77	0.19	0.81
p_136	0	2	02	1	32	1.470190e+02	4597.jpg	8170.jpg	8	15	1	u	1	1	549.25	0.79	0.63
p_136	0	2	02	1	33	1.500190e+02	8510.jpg	1721.jpg	17	13	1	u	1	1	957.17	0.63	0.68
p_136	0	2	02	1	34	1.570191e+02	5199.jpg	8540.jpg	53	51	0	i	2	1	740.91	0.26	0.27
p_136	0	2	02	1	35	1.620193e+02	8158.jpg	8170.jpg	9	15	1	u	1	1	1124.72	0.78	0.63
p_136	0	2	02	1	36	1.660193e+02	2347.jpg	8420.jpg	49	47	1	u	2	1	1196.68	0.32	0.35
p_136	0	2	02	1	37	1.690194e+02	8001.jpg	7260.jpg	44	54	0	i	2	1	1188.58	0.37	0.25
p_136	0	2	02	1	38	1.720194e+02	2398.jpg	8540.jpg	45	51	0	i	2	1	1068.46	0.35	0.27
