subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
p_148	0	2	02	2	1	2.015914e+00	8502.jpg	8500.jpg	14	12	1	u	1	1	829.46	0.71	0.74
p_148	0	2	02	2	2	8.015667e+00	4597.jpg	8467.jpg	47	46	0	i	2	1	973.61	0.29	0.29
p_148	0	2	02	2	3	1.101554e+01	8130.jpg	2155.jpg	44	51	0	u	2	0	1093.74	0.30	0.26
p_148	0	2	02	2	4	1.401542e+01	2550.jpg	2655.jpg	52	48	0	u	2	0	973.82	0.25	0.27
p_148	0	2	02	2	5	1.701530e+01	7499.jpg	4597.jpg	49	47	1	u	2	1	1061.89	0.27	0.29
p_148	0	2	02	2	6	2.101515e+01	8502.jpg	5199.jpg	14	7	1	u	1	1	821.96	0.71	0.79
p_148	0	2	02	2	7	2.901483e+01	8001.jpg	8499.jpg	5	55	1	u	4	1	1190.18	0.84	0.22
p_148	0	2	02	2	8	3.401462e+01	2655.jpg	2345.jpg	48	53	1	i	2	0	1278.31	0.27	0.23
p_148	0	2	02	2	9	3.901442e+01	8130.jpg	2655.jpg	44	48	0	u	2	0	998.49	0.30	0.27
p_148	0	2	02	2	10	4.201429e+01	2155.jpg	4597.jpg	51	47	1	i	2	0	1438.57	0.26	0.29
p_148	0	2	02	2	11	4.501417e+01	5626.jpg	4612.jpg	13	16	0	i	1	1	1302.65	0.74	0.65
p_148	0	2	02	2	12	5.101393e+01	4597.jpg	2655.jpg	47	48	0	u	2	0	934.83	0.29	0.27
p_148	0	2	02	2	13	5.501376e+01	4641.jpg	5982.jpg	8	15	1	u	1	1	1366.90	0.77	0.66
p_148	0	2	02	2	14	5.801364e+01	4628.jpg	8470.jpg	43	50	1	x	2	999	999000.00	0.31	0.27
p_148	0	2	02	2	15	6.301343e+01	2550.jpg	8467.jpg	52	46	0	u	2	0	727.11	0.25	0.29
p_148	0	2	02	2	16	7.001315e+01	8470.jpg	2155.jpg	50	51	0	i	2	1	799.30	0.27	0.26
p_148	0	2	02	2	17	7.301304e+01	8502.jpg	4610.jpg	14	10	1	u	1	1	791.40	0.71	0.75
p_148	0	2	02	2	18	8.201267e+01	2345.jpg	8090.jpg	53	54	0	u	2	0	959.66	0.23	0.23
p_148	0	2	02	2	19	8.501254e+01	4612.jpg	4610.jpg	16	10	1	i	1	0	807.77	0.65	0.75
p_148	0	2	02	2	20	9.101230e+01	5982.jpg	2362.jpg	15	17	0	i	1	1	647.92	0.66	0.64
p_148	0	2	02	2	21	9.601210e+01	7200.jpg	4610.jpg	9	10	1	u	1	1	576.06	0.77	0.75
p_148	0	2	02	2	22	9.901202e+01	8500.jpg	2362.jpg	12	17	0	u	1	0	856.07	0.74	0.64
p_148	0	2	02	2	23	1.060117e+02	8130.jpg	8090.jpg	44	54	0	i	2	1	1264.29	0.30	0.23
p_148	0	2	02	2	24	1.110115e+02	5982.jpg	7200.jpg	15	9	0	i	1	1	680.47	0.66	0.77
p_148	0	2	02	2	25	1.170112e+02	2209.jpg	8502.jpg	18	14	0	i	1	1	616.59	0.63	0.71
p_148	0	2	02	2	26	1.210111e+02	2345.jpg	8467.jpg	53	46	0	i	2	1	840.71	0.23	0.29
p_148	0	2	02	2	27	1.250109e+02	2362.jpg	5626.jpg	17	13	1	u	1	1	696.85	0.64	0.74
p_148	0	2	02	2	28	1.280108e+02	2155.jpg	2345.jpg	51	53	1	i	2	0	1040.93	0.26	0.23
p_148	0	2	02	2	29	1.310107e+02	2550.jpg	4628.jpg	52	43	0	u	2	0	1097.00	0.25	0.31
p_148	0	2	02	2	30	1.360105e+02	4612.jpg	8500.jpg	16	12	1	i	1	0	609.16	0.65	0.74
p_148	0	2	02	2	31	1.400103e+02	4641.jpg	5199.jpg	8	7	1	i	1	0	737.21	0.77	0.79
p_148	0	2	02	2	32	1.430102e+02	8499.jpg	7390.jpg	55	6	0	i	4	1	713.30	0.22	0.80
p_148	0	2	02	2	33	1.480100e+02	7200.jpg	8500.jpg	9	12	1	u	1	1	897.49	0.77	0.74
p_148	0	2	02	2	34	1.510099e+02	4641.jpg	5626.jpg	8	13	1	u	1	1	697.55	0.77	0.74
p_148	0	2	02	2	35	1.550097e+02	8420.jpg	2155.jpg	45	51	0	i	2	1	953.62	0.29	0.26
p_148	0	2	02	2	36	1.680092e+02	8420.jpg	8090.jpg	45	54	0	i	2	1	658.03	0.29	0.23
p_148	0	2	02	2	37	1.740089e+02	7200.jpg	2209.jpg	9	18	1	u	1	1	722.16	0.77	0.63
p_148	0	2	02	2	38	1.790087e+02	2362.jpg	5199.jpg	17	7	1	u	1	1	938.32	0.64	0.79
