subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
p_150	0	2	01	1	1	2.032369e+00	4597.jpg	2030.jpg	14	7	1	i	1	0	608.82	0.69	0.80
p_150	0	2	01	1	2	5.032258e+00	5626.jpg	5480.jpg	12	17	0	i	1	1	760.92	0.71	0.64
p_150	0	2	01	1	3	1.203198e+01	8170.jpg	7200.jpg	11	15	1	i	1	0	673.09	0.72	0.66
p_150	0	2	01	1	4	1.603181e+01	8467.jpg	8420.jpg	48	50	1	u	2	1	977.22	0.24	0.24
p_150	0	2	01	1	5	2.103160e+01	4619.jpg	4612.jpg	10	9	0	u	1	0	841.36	0.75	0.75
p_150	0	2	01	1	6	2.503144e+01	4641.jpg	7508.jpg	16	18	1	u	1	1	857.43	0.66	0.64
p_150	0	2	01	1	7	2.903128e+01	8170.jpg	7508.jpg	11	18	1	i	1	0	777.58	0.72	0.64
p_150	0	2	01	1	8	3.203116e+01	5626.jpg	8170.jpg	12	11	0	i	1	1	1057.63	0.71	0.72
p_150	0	2	01	1	9	3.503104e+01	7508.jpg	7470.jpg	18	8	0	u	1	0	841.71	0.64	0.78
p_150	0	2	01	1	10	4.003085e+01	8090.jpg	8380.jpg	46	52	1	u	2	1	801.88	0.26	0.23
p_150	0	2	01	1	11	4.403068e+01	8090.jpg	8208.jpg	46	44	1	u	2	1	673.98	0.26	0.33
p_150	0	2	01	1	12	4.903049e+01	8420.jpg	7482.jpg	50	54	0	u	2	0	746.07	0.24	0.21
p_150	0	2	01	1	13	5.303033e+01	7508.jpg	5480.jpg	18	17	0	u	1	0	1034.17	0.64	0.64
p_150	0	2	01	1	14	5.603020e+01	4641.jpg	4619.jpg	16	10	1	u	1	1	770.31	0.66	0.75
p_150	0	2	01	1	15	6.003005e+01	1660.jpg	8280.jpg	47	43	0	u	2	0	850.40	0.24	0.34
p_150	0	2	01	1	16	6.602981e+01	8280.jpg	8502.jpg	43	53	1	u	2	1	850.53	0.34	0.22
p_150	0	2	01	1	17	7.302953e+01	8090.jpg	2155.jpg	46	45	1	u	2	1	922.74	0.26	0.32
p_150	0	2	01	1	18	7.602940e+01	7470.jpg	4619.jpg	8	10	1	u	1	1	898.80	0.78	0.75
p_150	0	2	01	1	19	8.102919e+01	2030.jpg	4641.jpg	7	16	0	i	1	1	794.95	0.80	0.66
p_150	0	2	01	1	20	8.602899e+01	8510.jpg	4610.jpg	56	5	0	i	4	1	659.08	0.17	0.83
p_150	0	2	01	1	21	9.202876e+01	8502.jpg	8467.jpg	53	48	0	i	2	1	627.23	0.22	0.24
p_150	0	2	01	1	22	9.602859e+01	8420.jpg	8499.jpg	50	51	0	i	2	1	707.39	0.24	0.23
p_150	0	2	01	1	23	1.010284e+02	7260.jpg	8420.jpg	49	50	1	u	2	1	923.52	0.24	0.24
p_150	0	2	01	1	24	1.080281e+02	7200.jpg	7470.jpg	15	8	0	i	1	1	883.67	0.66	0.78
p_150	0	2	01	1	25	1.130279e+02	1720.jpg	4610.jpg	55	5	0	i	4	1	747.83	0.20	0.83
p_150	0	2	01	1	26	1.180277e+02	8502.jpg	7260.jpg	53	49	0	i	2	1	723.98	0.22	0.24
p_150	0	2	01	1	27	1.210276e+02	8170.jpg	2030.jpg	11	7	1	i	1	0	972.01	0.72	0.80
p_150	0	2	01	1	28	1.240275e+02	7200.jpg	4641.jpg	15	16	0	x	1	999	999000.00	0.66	0.66
p_150	0	2	01	1	29	1.300272e+02	1660.jpg	7260.jpg	47	49	0	i	2	1	676.26	0.24	0.24
p_150	0	2	01	1	30	1.340271e+02	8280.jpg	2155.jpg	43	45	1	i	2	0	644.36	0.34	0.32
p_150	0	2	01	1	31	1.430267e+02	7260.jpg	2155.jpg	49	45	1	u	2	1	828.64	0.24	0.32
p_150	0	2	01	1	32	1.480265e+02	8380.jpg	7482.jpg	52	54	0	u	2	0	756.73	0.23	0.21
p_150	0	2	01	1	33	1.570262e+02	8380.jpg	8499.jpg	52	51	0	u	2	0	813.02	0.23	0.23
p_150	0	2	01	1	34	1.600260e+02	4612.jpg	2030.jpg	9	7	1	i	1	0	757.06	0.75	0.80
p_150	0	2	01	1	35	1.640259e+02	4612.jpg	5829.jpg	9	13	1	i	1	0	837.17	0.75	0.69
p_150	0	2	01	1	36	1.700256e+02	1660.jpg	8467.jpg	47	48	0	i	2	1	597.34	0.24	0.24
p_150	0	2	01	1	37	1.740255e+02	5480.jpg	4619.jpg	17	10	1	i	1	0	709.48	0.64	0.75
p_150	0	2	01	1	38	1.810252e+02	8499.jpg	2155.jpg	51	45	1	i	2	0	733.63	0.23	0.32
