Subject	StimName	StimNum	Rank	Wins	Loses	Total
p_144	1540.jpg	1	7.132607e-01	8	1	9
p_144	1590.jpg	2	5.271118e-01	6	4	10
p_144	1660.jpg	3	-2.746769e-02	0	10	10
p_144	1720.jpg	4	4.337306e-01	5	5	10
p_144	1721.jpg	5	6.819349e-01	7	3	10
p_144	2030.jpg	6	5.868358e-01	5	5	10
p_144	2058.jpg	7	7.951898e-01	9	1	10
p_144	2155.jpg	8	7.356795e-01	8	2	10
p_144	2209.jpg	9	8.658807e-01	10	0	10
p_144	2345.jpg	10	5.844646e-01	6	4	10
p_144	2347.jpg	11	4.294877e-01	3	7	10
p_144	2352.1.jpg	12	6.798032e-01	7	3	10
p_144	2362.jpg	13	5.892260e-01	6	4	10
p_144	2398.jpg	14	4.156650e-01	3	7	10
p_144	2550.jpg	15	8.840844e-01	10	0	10
p_144	2655.jpg	16	6.841191e-01	6	3	9
p_144	4597.jpg	17	8.532156e-01	8	1	9
p_144	4610.jpg	18	7.641689e-01	9	1	10
p_144	4612.jpg	19	7.182249e-01	7	3	10
p_144	4614.jpg	20	4.557823e-01	5	5	10
p_144	4619.jpg	21	9.390286e-01	9	0	9
p_144	4628.jpg	22	2.919236e-01	2	8	10
p_144	4640.jpg	23	7.107144e-01	7	3	10
p_144	4641.jpg	24	7.202904e-01	8	1	9
p_144	5199.jpg	25	6.586592e-01	7	3	10
p_144	5260.jpg	26	4.281510e-01	3	6	9
p_144	5480.jpg	27	3.505129e-01	3	7	10
p_144	5626.jpg	28	1.990972e-01	1	8	9
p_144	5814.jpg	29	4.456785e-01	4	5	9
p_144	5829.jpg	30	5.240069e-01	6	4	10
p_144	5982.jpg	31	3.017183e-01	2	7	9
p_144	7200.jpg	32	7.093097e-01	8	2	10
p_144	7260.jpg	33	5.917797e-01	6	4	10
p_144	7291.jpg	34	3.967979e-01	3	6	9
p_144	7390.jpg	35	2.983970e-01	3	7	10
p_144	7430.jpg	36	4.505487e-01	3	7	10
p_144	7470.jpg	37	4.594818e-01	5	5	10
p_144	7480.jpg	38	7.281277e-01	8	2	10
p_144	7482.jpg	39	1.691559e-01	1	9	10
p_144	7499.jpg	40	2.739208e-01	2	6	8
p_144	7508.jpg	41	1.991267e-01	1	8	9
p_144	8001.jpg	42	5.204260e-01	5	5	10
p_144	8090.jpg	43	1.812264e-01	0	10	10
p_144	8130.jpg	44	3.377088e-01	2	7	9
p_144	8158.jpg	45	5.037497e-01	4	4	8
p_144	8170.jpg	46	4.443130e-01	3	7	10
p_144	8208.jpg	47	4.721189e-01	5	5	10
p_144	8280.jpg	48	3.996192e-01	4	6	10
p_144	8340.jpg	49	2.338307e-01	2	8	10
p_144	8371.jpg	50	1.837616e-01	1	9	10
p_144	8380.jpg	51	1.140163e-01	0	10	10
p_144	8420.jpg	52	3.523201e-01	3	6	9
p_144	8461.jpg	53	7.704409e-01	8	2	10
p_144	8467.jpg	54	1.821834e-01	1	9	10
p_144	8470.jpg	55	6.250481e-01	8	2	10
p_144	8499.jpg	56	1.316676e-01	1	9	10
p_144	8500.jpg	57	8.580007e-01	9	1	10
p_144	8502.jpg	58	7.494056e-01	8	2	10
p_144	8510.jpg	59	1.204725e-01	1	8	9
p_144	8540.jpg	60	6.028658e-01	5	3	8
