subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
p_127	0	1	02	2	1	2.032801e+00	5626.jpg	5829.jpg	15	11	1	i	1	0	769.63	0.70	0.76
p_127	0	1	02	2	2	8.032885e+00	8499.jpg	7390.jpg	14	7	0	i	1	1	521.46	0.72	0.81
p_127	0	1	02	2	3	1.103292e+01	2347.jpg	2030.jpg	54	52	0	i	2	1	577.40	0.23	0.23
p_127	0	1	02	2	4	1.403295e+01	7480.jpg	7470.jpg	10	9	1	u	1	1	601.30	0.78	0.80
p_127	0	1	02	2	5	1.703300e+01	7260.jpg	5626.jpg	17	15	0	i	1	1	585.20	0.67	0.70
p_127	0	1	02	2	6	2.103305e+01	7470.jpg	5814.jpg	9	18	0	u	1	0	561.08	0.80	0.67
p_127	0	1	02	2	7	2.903315e+01	8280.jpg	8467.jpg	53	46	1	i	2	0	464.88	0.23	0.29
p_127	0	1	02	2	8	3.403321e+01	7508.jpg	7430.jpg	13	8	1	i	1	0	1032.73	0.72	0.81
p_127	0	1	02	2	9	3.903327e+01	5626.jpg	7470.jpg	15	9	1	i	1	0	992.59	0.70	0.80
p_127	0	1	02	2	10	4.203330e+01	8001.jpg	8130.jpg	50	51	1	u	2	1	1048.50	0.26	0.25
p_127	0	1	02	2	11	4.503335e+01	8280.jpg	8130.jpg	53	51	1	i	2	0	584.38	0.23	0.25
p_127	0	1	02	2	12	5.103343e+01	4641.jpg	2030.jpg	48	52	0	i	2	1	768.21	0.27	0.23
p_127	0	1	02	2	13	5.503347e+01	8470.jpg	8340.jpg	56	6	0	i	4	1	680.08	0.15	0.82
p_127	0	1	02	2	14	5.803351e+01	8380.jpg	8340.jpg	55	6	0	i	4	1	616.05	0.20	0.82
p_127	0	1	02	2	15	6.303357e+01	8499.jpg	7480.jpg	14	10	0	i	1	1	535.86	0.72	0.78
p_127	0	1	02	2	16	7.003365e+01	2058.jpg	8499.jpg	12	14	1	u	1	1	903.69	0.73	0.72
p_127	0	1	02	2	17	7.303370e+01	7260.jpg	7508.jpg	17	13	0	i	1	1	711.60	0.67	0.72
p_127	0	1	02	2	18	8.203382e+01	8001.jpg	4641.jpg	50	48	1	i	2	0	1271.28	0.26	0.27
p_127	0	1	02	2	19	8.503383e+01	2347.jpg	8001.jpg	54	50	0	i	2	1	1167.22	0.23	0.26
p_127	0	1	02	2	20	9.103392e+01	2058.jpg	4612.jpg	12	16	1	u	1	1	775.04	0.73	0.69
p_127	0	1	02	2	21	9.603398e+01	8540.jpg	8467.jpg	45	46	1	u	2	1	862.90	0.30	0.29
p_127	0	1	02	2	22	9.903403e+01	2030.jpg	8500.jpg	52	49	1	u	2	1	742.81	0.23	0.26
p_127	0	1	02	2	23	1.060341e+02	8499.jpg	5814.jpg	14	18	0	i	1	1	1222.61	0.72	0.67
p_127	0	1	02	2	24	1.110342e+02	8130.jpg	2209.jpg	51	47	0	i	2	1	1046.49	0.25	0.27
p_127	0	1	02	2	25	1.170342e+02	5814.jpg	7260.jpg	18	17	1	u	1	1	1070.27	0.67	0.67
p_127	0	1	02	2	26	1.210343e+02	4641.jpg	8540.jpg	48	45	0	i	2	1	758.18	0.27	0.30
p_127	0	1	02	2	27	1.250344e+02	2347.jpg	8280.jpg	54	53	0	u	2	0	1262.05	0.23	0.23
p_127	0	1	02	2	28	1.280344e+02	8280.jpg	4641.jpg	53	48	1	u	2	1	1381.97	0.23	0.27
p_127	0	1	02	2	29	1.310344e+02	7470.jpg	7390.jpg	9	7	0	u	1	0	981.91	0.80	0.81
p_127	0	1	02	2	30	1.360345e+02	7508.jpg	4612.jpg	13	16	1	u	1	1	781.71	0.72	0.69
p_127	0	1	02	2	31	1.400345e+02	4610.jpg	8500.jpg	44	49	1	u	2	1	1093.63	0.34	0.26
p_127	0	1	02	2	32	1.430346e+02	5829.jpg	2058.jpg	11	12	0	i	1	1	837.54	0.76	0.73
p_127	0	1	02	2	33	1.480346e+02	2209.jpg	8500.jpg	47	49	1	u	2	1	1101.40	0.27	0.26
p_127	0	1	02	2	34	1.510347e+02	7430.jpg	5626.jpg	8	15	0	i	1	1	685.28	0.81	0.70
p_127	0	1	02	2	35	1.550347e+02	5829.jpg	5814.jpg	11	18	0	i	1	1	909.19	0.76	0.67
p_127	0	1	02	2	36	1.680183e+02	2209.jpg	4641.jpg	47	48	1	u	2	1	901.43	0.27	0.27
p_127	0	1	02	2	37	1.740183e+02	4610.jpg	2347.jpg	44	54	1	u	2	1	1381.28	0.34	0.23
p_127	0	1	02	2	38	1.790184e+02	2347.jpg	8540.jpg	54	45	0	i	2	1	1117.15	0.23	0.30
