subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
p_132	0	2	02	2	1	2.015908e+00	8467.jpg	7430.jpg	44	43	0	u	2	0	939.16	0.31	0.31
p_132	0	2	02	2	2	5.015793e+00	2209.jpg	4597.jpg	12	16	0	u	1	0	1203.19	0.76	0.68
p_132	0	2	02	2	3	1.201553e+01	4597.jpg	8499.jpg	16	13	1	i	1	0	1067.44	0.68	0.72
p_132	0	2	02	2	4	1.601538e+01	2347.jpg	2209.jpg	9	12	1	i	1	0	1003.54	0.80	0.76
p_132	0	2	02	2	5	2.101520e+01	1660.jpg	7470.jpg	45	54	0	i	2	1	627.68	0.30	0.22
p_132	0	2	02	2	6	2.501505e+01	5626.jpg	8500.jpg	6	56	1	u	4	1	611.75	0.85	0.19
p_132	0	2	02	2	7	2.901491e+01	5199.jpg	2347.jpg	15	9	0	u	1	0	515.91	0.70	0.80
p_132	0	2	02	2	8	3.201478e+01	2345.jpg	5260.jpg	14	7	1	u	1	1	604.00	0.71	0.83
p_132	0	2	02	2	9	3.501468e+01	4619.jpg	8470.jpg	48	50	1	u	2	1	788.01	0.27	0.24
p_132	0	2	02	2	10	4.001449e+01	8380.jpg	1540.jpg	49	47	1	u	2	1	876.16	0.26	0.28
p_132	0	2	02	2	11	4.401435e+01	4619.jpg	1540.jpg	48	47	1	u	2	1	780.32	0.27	0.28
p_132	0	2	02	2	12	4.901414e+01	8467.jpg	8130.jpg	44	51	0	i	2	1	1236.41	0.31	0.24
p_132	0	2	02	2	13	5.301400e+01	7390.jpg	4612.jpg	18	17	0	i	1	1	740.57	0.65	0.66
p_132	0	2	02	2	14	5.601388e+01	5260.jpg	4597.jpg	7	16	0	u	1	0	588.61	0.83	0.68
p_132	0	2	02	2	15	6.001374e+01	8130.jpg	8090.jpg	51	52	1	u	2	1	892.76	0.24	0.24
p_132	0	2	02	2	16	6.601352e+01	8340.jpg	8090.jpg	46	52	1	u	2	1	1084.91	0.28	0.24
p_132	0	2	02	2	17	7.301325e+01	5626.jpg	7291.jpg	6	55	1	u	4	1	613.12	0.85	0.22
p_132	0	2	02	2	18	7.601315e+01	8340.jpg	8470.jpg	46	50	1	i	2	0	1053.15	0.28	0.24
p_132	0	2	02	2	19	8.101296e+01	5199.jpg	2655.jpg	15	8	0	u	1	0	1189.32	0.70	0.81
p_132	0	2	02	2	20	8.601276e+01	8499.jpg	4612.jpg	13	17	0	u	1	0	909.48	0.72	0.66
p_132	0	2	02	2	21	9.201255e+01	7200.jpg	7470.jpg	53	54	0	u	2	0	909.63	0.24	0.22
p_132	0	2	02	2	22	9.601240e+01	8130.jpg	7200.jpg	51	53	1	u	2	1	1149.70	0.24	0.24
p_132	0	2	02	2	23	1.010122e+02	4619.jpg	8090.jpg	48	52	1	u	2	1	853.86	0.27	0.24
p_132	0	2	02	2	24	1.080120e+02	7390.jpg	4597.jpg	18	16	0	i	1	1	654.07	0.65	0.68
p_132	0	2	02	2	25	1.130118e+02	8090.jpg	8380.jpg	52	49	0	i	2	1	966.21	0.24	0.26
p_132	0	2	02	2	26	1.180116e+02	4612.jpg	5260.jpg	17	7	1	i	1	0	846.35	0.66	0.83
p_132	0	2	02	2	27	1.210115e+02	2352.1.jpg	2347.jpg	10	9	0	i	1	1	918.44	0.78	0.80
p_132	0	2	02	2	28	1.240114e+02	2655.jpg	8499.jpg	8	13	1	u	1	1	846.47	0.81	0.72
p_132	0	2	02	2	29	1.300111e+02	4597.jpg	5199.jpg	16	15	1	i	1	0	1054.68	0.68	0.70
p_132	0	2	02	2	30	1.340110e+02	2345.jpg	2209.jpg	14	12	1	i	1	0	1118.80	0.71	0.76
p_132	0	2	02	2	31	1.430106e+02	7390.jpg	2058.jpg	18	11	0	i	1	1	567.06	0.65	0.78
p_132	0	2	02	2	32	1.480105e+02	2352.1.jpg	2345.jpg	10	14	0	i	1	1	735.18	0.78	0.71
p_132	0	2	02	2	33	1.570101e+02	1660.jpg	8380.jpg	45	49	0	i	2	1	679.39	0.30	0.26
p_132	0	2	02	2	34	1.600100e+02	8130.jpg	1540.jpg	51	47	1	u	2	1	927.51	0.24	0.28
p_132	0	2	02	2	35	1.640099e+02	8340.jpg	7200.jpg	46	53	1	u	2	1	1487.61	0.28	0.24
p_132	0	2	02	2	36	1.700096e+02	8090.jpg	7430.jpg	52	43	0	u	2	0	1215.74	0.24	0.31
p_132	0	2	02	2	37	1.740261e+02	7390.jpg	2347.jpg	18	9	0	i	1	1	607.23	0.65	0.80
p_132	0	2	02	2	38	1.810259e+02	8467.jpg	8340.jpg	44	46	0	u	2	0	999.39	0.31	0.28
