subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
p_133	0	1	02	2	1	2.015923e+00	5829.jpg	5982.jpg	11	13	0	i	1	1	470.96	0.74	0.71
p_133	0	1	02	2	2	5.548988e+00	8280.jpg	8380.jpg	50	48	1	x	2	999	999000.00	0.29	0.30
p_133	0	1	02	2	3	9.015662e+00	2398.jpg	7508.jpg	55	5	0	u	4	0	319.20	0.22	0.82
p_133	0	1	02	2	4	1.501543e+01	8467.jpg	8470.jpg	45	46	1	u	2	1	367.34	0.32	0.32
p_133	0	1	02	2	5	2.101521e+01	1540.jpg	8380.jpg	44	48	1	i	2	0	383.50	0.33	0.30
p_133	0	1	02	2	6	2.601502e+01	1590.jpg	8470.jpg	52	46	1	u	2	1	375.62	0.29	0.32
p_133	0	1	02	2	7	3.001486e+01	7430.jpg	5626.jpg	9	12	0	i	1	1	423.79	0.77	0.73
p_133	0	1	02	2	8	3.501468e+01	5626.jpg	4597.jpg	12	17	1	u	1	1	655.92	0.73	0.67
p_133	0	1	02	2	9	4.101446e+01	1590.jpg	8380.jpg	52	48	1	i	2	0	320.06	0.29	0.30
p_133	0	1	02	2	10	4.401434e+01	8371.jpg	8280.jpg	54	50	0	i	2	1	1096.17	0.23	0.29
p_133	0	1	02	2	11	4.701423e+01	7430.jpg	5982.jpg	9	13	0	u	1	0	576.21	0.77	0.71
p_133	0	1	02	2	12	5.101408e+01	5829.jpg	5626.jpg	11	12	0	u	1	0	576.37	0.74	0.73
p_133	0	1	02	2	13	5.601388e+01	8470.jpg	2155.jpg	46	53	0	u	2	0	968.47	0.32	0.25
p_133	0	1	02	2	14	5.901378e+01	7430.jpg	2352.1.jpg	9	7	0	u	1	0	928.59	0.77	0.78
p_133	0	1	02	2	15	6.201366e+01	5814.jpg	8502.jpg	8	18	0	i	1	1	696.64	0.78	0.66
p_133	0	1	02	2	16	6.603017e+01	1590.jpg	8371.jpg	52	54	1	u	2	1	920.09	0.29	0.23
p_133	0	1	02	2	17	8.002969e+01	2155.jpg	8510.jpg	53	43	1	u	2	1	1080.47	0.25	0.33
p_133	0	1	02	2	18	8.802935e+01	5982.jpg	1721.jpg	13	14	1	i	1	0	552.74	0.71	0.69
p_133	0	1	02	2	19	9.402912e+01	4612.jpg	1721.jpg	15	14	1	u	1	1	696.86	0.68	0.69
p_133	0	1	02	2	20	9.702900e+01	8280.jpg	8470.jpg	50	46	1	u	2	1	928.99	0.29	0.32
p_133	0	1	02	2	21	1.010288e+02	8502.jpg	1721.jpg	18	14	1	u	1	1	433.10	0.66	0.69
p_133	0	1	02	2	22	1.070286e+02	2155.jpg	8371.jpg	53	54	1	i	2	0	417.26	0.25	0.23
p_133	0	1	02	2	23	1.100285e+02	5626.jpg	1721.jpg	12	14	1	i	1	0	537.31	0.73	0.69
p_133	0	1	02	2	24	1.130284e+02	5199.jpg	8502.jpg	16	18	0	u	1	0	401.43	0.68	0.66
p_133	0	1	02	2	25	1.160283e+02	8158.jpg	5480.jpg	56	6	0	i	4	1	697.51	0.20	0.82
p_133	0	1	02	2	26	1.230280e+02	7482.jpg	8371.jpg	47	54	1	u	2	1	289.68	0.31	0.23
p_133	0	1	02	2	27	1.260279e+02	5199.jpg	5626.jpg	16	12	0	i	1	1	681.79	0.68	0.73
p_133	0	1	02	2	28	1.290278e+02	8510.jpg	1540.jpg	43	44	0	u	2	0	705.84	0.33	0.33
p_133	0	1	02	2	29	1.340276e+02	5626.jpg	5814.jpg	12	8	1	u	1	1	649.98	0.73	0.78
p_133	0	1	02	2	30	1.370275e+02	8461.jpg	1540.jpg	49	44	0	i	2	1	450.11	0.30	0.33
p_133	0	1	02	2	31	1.410273e+02	5199.jpg	2352.1.jpg	16	7	0	i	1	1	594.17	0.68	0.78
p_133	0	1	02	2	32	1.470271e+02	2155.jpg	8461.jpg	53	49	1	u	2	1	562.34	0.25	0.30
p_133	0	1	02	2	33	1.500270e+02	7482.jpg	8461.jpg	47	49	1	u	2	1	746.42	0.31	0.30
p_133	0	1	02	2	34	1.570267e+02	7430.jpg	4612.jpg	9	15	0	i	1	1	434.66	0.77	0.68
p_133	0	1	02	2	35	1.620266e+02	2209.jpg	2155.jpg	51	53	0	i	2	1	458.77	0.29	0.25
p_133	0	1	02	2	36	1.660264e+02	5814.jpg	5982.jpg	8	13	0	u	1	0	586.87	0.78	0.71
p_133	0	1	02	2	37	1.690263e+02	5199.jpg	1660.jpg	16	10	0	u	1	0	626.97	0.68	0.74
p_133	0	1	02	2	38	1.720262e+02	1540.jpg	2209.jpg	44	51	1	i	2	0	699.08	0.33	0.29
