subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
p_120	0	2	01	2	1	2.015953e+00	7499.jpg	7430.jpg	7	17	0	u	1	0	1031.65	0.86	0.68
p_120	0	2	01	2	2	8.015696e+00	2209.jpg	5480.jpg	10	14	0	i	1	1	647.82	0.77	0.70
p_120	0	2	01	2	3	1.101558e+01	8340.jpg	4640.jpg	56	5	0	i	4	1	719.91	0.13	0.88
p_120	0	2	01	2	4	1.401548e+01	7291.jpg	8540.jpg	51	50	1	u	2	1	696.01	0.24	0.25
p_120	0	2	01	2	5	1.701536e+01	8090.jpg	8001.jpg	46	45	1	i	2	0	848.06	0.29	0.30
p_120	0	2	01	2	6	2.101522e+01	4597.jpg	8467.jpg	6	55	1	u	4	1	624.19	0.87	0.15
p_120	0	2	01	2	7	2.901493e+01	8540.jpg	1540.jpg	50	54	0	u	2	0	1200.37	0.25	0.16
p_120	0	2	01	2	8	3.401473e+01	7430.jpg	5260.jpg	17	18	1	u	1	1	920.53	0.68	0.65
p_120	0	2	01	2	9	3.901456e+01	8280.jpg	7291.jpg	47	51	0	i	2	1	944.67	0.28	0.24
p_120	0	2	01	2	10	4.201445e+01	5982.jpg	1540.jpg	44	54	0	x	2	999	999000.00	0.31	0.16
p_120	0	2	01	2	11	4.501433e+01	2030.jpg	1660.jpg	43	52	1	u	2	1	640.81	0.32	0.21
p_120	0	2	01	2	12	5.101415e+01	2030.jpg	8540.jpg	43	50	1	u	2	1	656.98	0.32	0.25
p_120	0	2	01	2	13	5.501396e+01	7291.jpg	8380.jpg	51	53	1	u	2	1	577.09	0.24	0.19
p_120	0	2	01	2	14	5.801384e+01	5480.jpg	7499.jpg	14	7	1	i	1	0	825.18	0.70	0.86
p_120	0	2	01	2	15	6.301366e+01	1540.jpg	1660.jpg	54	52	1	u	2	1	1105.34	0.16	0.21
p_120	0	2	01	2	16	7.001341e+01	2352.1.jpg	4614.jpg	8	12	1	u	1	1	889.52	0.85	0.76
p_120	0	2	01	2	17	7.301329e+01	4614.jpg	7430.jpg	12	17	0	u	1	0	817.59	0.76	0.68
p_120	0	2	01	2	18	8.201296e+01	2352.1.jpg	2550.jpg	8	13	1	u	1	1	1145.86	0.85	0.75
p_120	0	2	01	2	19	8.501286e+01	8001.jpg	7291.jpg	45	51	0	i	2	1	849.93	0.30	0.24
p_120	0	2	01	2	20	9.101262e+01	8090.jpg	5982.jpg	46	44	1	u	2	1	1106.06	0.29	0.31
p_120	0	2	01	2	21	9.602910e+01	4619.jpg	2550.jpg	11	13	1	u	1	1	1049.58	0.77	0.75
p_120	0	2	01	2	22	9.902900e+01	2209.jpg	4610.jpg	10	9	0	i	1	1	721.66	0.77	0.82
p_120	0	2	01	2	23	1.060287e+02	8280.jpg	8090.jpg	47	46	0	i	2	1	1001.82	0.28	0.29
p_120	0	2	01	2	24	1.110285e+02	2030.jpg	8001.jpg	43	45	1	u	2	1	1089.95	0.32	0.30
p_120	0	2	01	2	25	1.170283e+02	2058.jpg	4612.jpg	16	15	1	u	1	1	706.14	0.68	0.69
p_120	0	2	01	2	26	1.210282e+02	4612.jpg	4619.jpg	15	11	0	i	1	1	754.24	0.69	0.77
p_120	0	2	01	2	27	1.250280e+02	8090.jpg	8380.jpg	46	53	1	u	2	1	1010.35	0.29	0.19
p_120	0	2	01	2	28	1.280280e+02	2209.jpg	2352.1.jpg	10	8	0	i	1	1	1066.41	0.77	0.85
p_120	0	2	01	2	29	1.310278e+02	8380.jpg	2030.jpg	53	43	0	i	2	1	658.49	0.19	0.32
p_120	0	2	01	2	30	1.360276e+02	4612.jpg	4610.jpg	15	9	0	i	1	1	970.65	0.69	0.82
p_120	0	2	01	2	31	1.400275e+02	4614.jpg	4619.jpg	12	11	0	i	1	1	970.77	0.76	0.77
p_120	0	2	01	2	32	1.430274e+02	2209.jpg	2058.jpg	10	16	0	u	1	0	850.77	0.77	0.68
p_120	0	2	01	2	33	1.480272e+02	5480.jpg	2550.jpg	14	13	1	i	1	0	954.95	0.70	0.75
p_120	0	2	01	2	34	1.510271e+02	4610.jpg	4614.jpg	9	12	1	u	1	1	755.07	0.82	0.76
p_120	0	2	01	2	35	1.550269e+02	1660.jpg	8208.jpg	52	49	0	i	2	1	1283.15	0.21	0.25
p_120	0	2	01	2	36	1.680264e+02	1660.jpg	5626.jpg	52	48	0	i	2	1	1019.53	0.21	0.26
p_120	0	2	01	2	37	1.740262e+02	8280.jpg	5626.jpg	47	48	0	i	2	1	1019.68	0.28	0.26
p_120	0	2	01	2	38	1.790260e+02	7430.jpg	2550.jpg	17	13	1	u	1	1	1011.82	0.68	0.75
