subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
p_140	0	2	01	2	1	2.016032e+00	7430.jpg	5829.jpg	15	16	0	u	1	0	853.07	0.71	0.69
p_140	0	2	01	2	2	8.016097e+00	4597.jpg	8470.jpg	13	8	0	u	1	0	628.95	0.74	0.78
p_140	0	2	01	2	3	1.101613e+01	8280.jpg	2655.jpg	44	43	0	i	2	1	500.83	0.34	0.37
p_140	0	2	01	2	4	1.401617e+01	8502.jpg	8500.jpg	46	52	1	u	2	1	604.75	0.33	0.24
p_140	0	2	01	2	5	1.701622e+01	7291.jpg	7508.jpg	11	12	1	u	1	1	540.64	0.75	0.74
p_140	0	2	01	2	6	2.101627e+01	7499.jpg	8208.jpg	49	45	1	i	2	0	772.50	0.28	0.34
p_140	0	2	01	2	7	2.901637e+01	2398.jpg	8500.jpg	51	52	1	u	2	1	668.27	0.25	0.24
p_140	0	2	01	2	8	3.401643e+01	8502.jpg	8208.jpg	46	45	1	u	2	1	580.19	0.33	0.34
p_140	0	2	01	2	9	3.901650e+01	8502.jpg	1590.jpg	46	47	1	u	2	1	556.00	0.33	0.32
p_140	0	2	01	2	10	4.201654e+01	7508.jpg	4619.jpg	12	9	0	i	1	1	523.90	0.74	0.78
p_140	0	2	01	2	11	4.501658e+01	5480.jpg	4612.jpg	17	18	1	u	1	1	1035.84	0.67	0.67
p_140	0	2	01	2	12	5.101665e+01	2655.jpg	1590.jpg	43	47	1	u	2	1	603.67	0.37	0.32
p_140	0	2	01	2	13	5.501670e+01	1590.jpg	2398.jpg	47	51	0	i	2	1	579.56	0.32	0.25
p_140	0	2	01	2	14	5.801674e+01	7480.jpg	1720.jpg	7	14	0	u	1	0	563.47	0.80	0.74
p_140	0	2	01	2	15	6.301681e+01	1720.jpg	4597.jpg	14	13	1	u	1	1	675.31	0.74	0.74
p_140	0	2	01	2	16	7.001691e+01	8001.jpg	2345.jpg	54	50	1	u	2	1	675.05	0.20	0.27
p_140	0	2	01	2	17	7.301694e+01	7508.jpg	8470.jpg	12	8	0	i	1	1	818.97	0.74	0.78
p_140	0	2	01	2	18	8.201705e+01	2345.jpg	5626.jpg	50	48	0	i	2	1	754.70	0.27	0.29
p_140	0	2	01	2	19	8.501710e+01	5829.jpg	7508.jpg	16	12	1	u	1	1	738.62	0.69	0.74
p_140	0	2	01	2	20	9.101718e+01	7499.jpg	8499.jpg	49	53	1	u	2	1	954.48	0.28	0.23
p_140	0	2	01	2	21	9.601723e+01	8280.jpg	8001.jpg	44	54	0	i	2	1	802.28	0.34	0.20
p_140	0	2	01	2	22	9.901727e+01	4597.jpg	7291.jpg	13	11	0	i	1	1	618.26	0.74	0.75
p_140	0	2	01	2	23	1.060174e+02	1590.jpg	7499.jpg	47	49	0	i	2	1	826.03	0.32	0.28
p_140	0	2	01	2	24	1.110174e+02	7480.jpg	5829.jpg	7	16	0	u	1	0	537.90	0.80	0.69
p_140	0	2	01	2	25	1.170175e+02	4610.jpg	4619.jpg	10	9	0	i	1	1	625.67	0.75	0.78
p_140	0	2	01	2	26	1.210176e+02	7499.jpg	8500.jpg	49	52	1	u	2	1	505.60	0.28	0.24
p_140	0	2	01	2	27	1.250176e+02	2655.jpg	8208.jpg	43	45	1	u	2	1	673.45	0.37	0.34
p_140	0	2	01	2	28	1.280176e+02	7430.jpg	1720.jpg	15	14	0	i	1	1	585.40	0.71	0.74
p_140	0	2	01	2	29	1.310177e+02	5626.jpg	1590.jpg	48	47	1	u	2	1	553.31	0.29	0.32
p_140	0	2	01	2	30	1.360178e+02	7499.jpg	8280.jpg	49	44	1	i	2	0	857.10	0.28	0.34
p_140	0	2	01	2	31	1.400178e+02	4619.jpg	7480.jpg	9	7	1	i	1	0	728.99	0.78	0.80
p_140	0	2	01	2	32	1.430178e+02	8170.jpg	4614.jpg	55	6	0	i	4	1	1024.95	0.18	0.80
p_140	0	2	01	2	33	1.480179e+02	4619.jpg	4612.jpg	9	18	1	u	1	1	536.77	0.78	0.67
p_140	0	2	01	2	34	1.510180e+02	8467.jpg	4614.jpg	56	6	0	i	4	1	576.70	0.17	0.80
p_140	0	2	01	2	35	1.550180e+02	4597.jpg	5829.jpg	13	16	0	u	1	0	648.56	0.74	0.69
p_140	0	2	01	2	36	1.680182e+02	7480.jpg	5480.jpg	7	17	0	u	1	0	680.15	0.80	0.67
p_140	0	2	01	2	37	1.740183e+02	7430.jpg	8470.jpg	15	8	0	i	1	1	663.97	0.71	0.78
p_140	0	2	01	2	38	1.790183e+02	2655.jpg	2345.jpg	43	50	1	u	2	1	839.87	0.37	0.27
