subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
p_147	0	1	02	1	1	2.016202e+00	7470.jpg	2345.jpg	11	18	0	u	1	0	1118.04	0.76	0.67
p_147	0	1	02	1	2	8.016317e+00	2550.jpg	8340.jpg	49	45	0	u	2	0	1357.85	0.30	0.33
p_147	0	1	02	1	3	1.101639e+01	7260.jpg	4640.jpg	43	53	0	u	2	0	1381.78	0.34	0.18
p_147	0	1	02	1	4	1.401647e+01	8470.jpg	7430.jpg	50	51	1	i	2	0	1189.67	0.27	0.26
p_147	0	1	02	1	5	1.701654e+01	8158.jpg	1540.jpg	8	15	0	u	1	0	861.59	0.83	0.70
p_147	0	1	02	1	6	2.101665e+01	2655.jpg	1721.jpg	13	16	1	u	1	1	1205.52	0.74	0.69
p_147	0	1	02	1	7	2.901685e+01	2209.jpg	8502.jpg	48	44	0	i	2	1	861.29	0.30	0.34
p_147	0	1	02	1	8	3.401699e+01	2550.jpg	4640.jpg	49	53	0	i	2	1	1437.09	0.30	0.18
p_147	0	1	02	1	9	3.901712e+01	2345.jpg	4612.jpg	18	14	1	u	1	1	1229.00	0.67	0.73
p_147	0	1	02	1	10	4.201718e+01	5199.jpg	7470.jpg	10	11	1	u	1	1	684.92	0.79	0.76
p_147	0	1	02	1	11	4.501727e+01	8499.jpg	2209.jpg	47	48	1	i	2	0	1252.78	0.30	0.30
p_147	0	1	02	1	12	5.101743e+01	7260.jpg	1590.jpg	43	52	0	u	2	0	876.66	0.34	0.23
p_147	0	1	02	1	13	5.501752e+01	2209.jpg	4640.jpg	48	53	0	i	2	1	796.51	0.30	0.18
p_147	0	1	02	1	14	5.801759e+01	8158.jpg	5199.jpg	8	10	0	u	1	0	628.45	0.83	0.79
p_147	0	1	02	1	15	6.301773e+01	8502.jpg	7430.jpg	44	51	1	u	2	1	1236.25	0.34	0.26
p_147	0	1	02	1	16	7.001790e+01	2030.jpg	1720.jpg	17	7	0	x	1	999	999000.00	0.67	0.83
p_147	0	1	02	1	17	7.301799e+01	7291.jpg	8461.jpg	56	5	0	i	4	1	1115.96	0.15	0.85
p_147	0	1	02	1	18	8.201822e+01	4641.jpg	1590.jpg	54	52	0	u	2	0	1427.76	0.16	0.23
p_147	0	1	02	1	19	8.501829e+01	8170.jpg	7470.jpg	12	11	1	i	1	0	835.62	0.74	0.76
p_147	0	1	02	1	20	9.101845e+01	2345.jpg	2030.jpg	18	17	1	u	1	1	715.45	0.67	0.67
p_147	0	1	02	1	21	9.601858e+01	7390.jpg	4640.jpg	46	53	0	u	2	0	1139.35	0.32	0.18
p_147	0	1	02	1	22	9.901865e+01	8502.jpg	7390.jpg	44	46	1	i	2	0	1363.21	0.34	0.32
p_147	0	1	02	1	23	1.060188e+02	2550.jpg	8499.jpg	49	47	0	u	2	0	875.01	0.30	0.30
p_147	0	1	02	1	24	1.110189e+02	1720.jpg	8158.jpg	7	8	1	i	1	0	714.88	0.83	0.83
p_147	0	1	02	1	25	1.170191e+02	7390.jpg	8340.jpg	46	45	0	u	2	0	762.76	0.32	0.33
p_147	0	1	02	1	26	1.210192e+02	5199.jpg	2030.jpg	10	17	1	u	1	1	1082.62	0.79	0.67
p_147	0	1	02	1	27	1.250193e+02	2398.jpg	1540.jpg	9	15	0	i	1	1	866.46	0.81	0.70
p_147	0	1	02	1	28	1.280194e+02	2345.jpg	8158.jpg	18	8	1	i	1	0	850.39	0.67	0.83
p_147	0	1	02	1	29	1.310195e+02	8461.jpg	8500.jpg	5	55	1	u	4	1	738.31	0.85	0.16
p_147	0	1	02	1	30	1.360196e+02	1540.jpg	4612.jpg	15	14	1	u	1	1	826.21	0.70	0.73
p_147	0	1	02	1	31	1.400197e+02	2030.jpg	2655.jpg	17	13	0	i	1	1	826.08	0.67	0.74
p_147	0	1	02	1	32	1.430198e+02	8499.jpg	7260.jpg	47	43	1	i	2	0	1369.95	0.30	0.34
p_147	0	1	02	1	33	1.480199e+02	7390.jpg	8470.jpg	46	50	0	i	2	1	961.85	0.32	0.27
p_147	0	1	02	1	34	1.510200e+02	5199.jpg	1721.jpg	10	16	1	u	1	1	793.75	0.79	0.69
p_147	0	1	02	1	35	1.550201e+02	1720.jpg	4612.jpg	7	14	1	u	1	1	801.65	0.83	0.73
p_147	0	1	02	1	36	1.680204e+02	1590.jpg	7430.jpg	52	51	1	i	2	0	889.28	0.23	0.26
p_147	0	1	02	1	37	1.740206e+02	1721.jpg	1540.jpg	16	15	0	i	1	1	769.09	0.69	0.70
p_147	0	1	02	1	38	1.790207e+02	8340.jpg	7260.jpg	45	43	1	u	2	1	1128.95	0.33	0.34
