subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
p_126	0	2	01	2	1	2.015922e+00	4597.jpg	2209.jpg	11	13	1	u	1	1	842.87	0.78	0.74
p_126	0	2	01	2	2	8.015722e+00	5199.jpg	1590.jpg	49	45	1	x	2	999	999000.00	0.23	0.26
p_126	0	2	01	2	3	1.101562e+01	5199.jpg	8420.jpg	49	52	1	u	2	1	739.07	0.23	0.18
p_126	0	2	01	2	4	1.401553e+01	4628.jpg	7499.jpg	5	55	1	u	4	1	555.18	0.88	0.17
p_126	0	2	01	2	5	1.701543e+01	8540.jpg	2550.jpg	7	8	0	i	1	1	483.23	0.83	0.82
p_126	0	2	01	2	6	2.101529e+01	8467.jpg	8090.jpg	15	16	0	i	1	1	1027.37	0.71	0.63
p_126	0	2	01	2	7	2.901502e+01	1540.jpg	7508.jpg	50	48	0	i	2	1	659.56	0.23	0.23
p_126	0	2	01	2	8	3.401486e+01	4614.jpg	1590.jpg	54	45	1	u	2	1	491.69	0.18	0.26
p_126	0	2	01	2	9	3.901468e+01	2209.jpg	8090.jpg	13	16	0	u	1	0	1139.86	0.74	0.63
p_126	0	2	01	2	10	4.201459e+01	5829.jpg	1540.jpg	46	50	1	u	2	1	475.94	0.26	0.23
p_126	0	2	01	2	11	4.501449e+01	1540.jpg	4614.jpg	50	54	0	u	2	0	739.98	0.23	0.18
p_126	0	2	01	2	12	5.101429e+01	2550.jpg	8380.jpg	8	10	1	u	1	1	580.19	0.82	0.80
p_126	0	2	01	2	13	5.501415e+01	2345.jpg	8467.jpg	14	15	1	u	1	1	916.26	0.73	0.71
p_126	0	2	01	2	14	5.801406e+01	8510.jpg	7508.jpg	53	48	0	i	2	1	716.35	0.18	0.23
p_126	0	2	01	2	15	6.301389e+01	8208.jpg	7508.jpg	47	48	0	i	2	1	724.47	0.26	0.23
p_126	0	2	01	2	16	7.001365e+01	7482.jpg	2550.jpg	18	8	0	i	1	1	844.68	0.59	0.82
p_126	0	2	01	2	17	7.301355e+01	8380.jpg	4641.jpg	10	9	0	u	1	0	980.75	0.80	0.81
p_126	0	2	01	2	18	8.201324e+01	5480.jpg	8510.jpg	51	53	1	u	2	1	620.99	0.21	0.18
p_126	0	2	01	2	19	8.501314e+01	8090.jpg	8470.jpg	16	12	1	i	1	0	997.11	0.63	0.76
p_126	0	2	01	2	20	9.101295e+01	5829.jpg	1590.jpg	46	45	1	u	2	1	565.28	0.26	0.26
p_126	0	2	01	2	21	9.601278e+01	7480.jpg	5480.jpg	44	51	0	i	2	1	445.41	0.29	0.21
p_126	0	2	01	2	22	9.901269e+01	8170.jpg	4640.jpg	56	6	0	i	4	1	581.44	0.17	0.84
p_126	0	2	01	2	23	1.060125e+02	7482.jpg	4597.jpg	18	11	0	i	1	1	749.63	0.59	0.78
p_126	0	2	01	2	24	1.110123e+02	4597.jpg	8470.jpg	11	12	1	i	1	0	741.80	0.78	0.76
p_126	0	2	01	2	25	1.170121e+02	4641.jpg	8467.jpg	9	15	1	u	1	1	1205.92	0.81	0.71
p_126	0	2	01	2	26	1.210119e+02	7482.jpg	4641.jpg	18	9	0	i	1	1	566.05	0.59	0.81
p_126	0	2	01	2	27	1.250118e+02	5480.jpg	1540.jpg	51	50	1	u	2	1	806.19	0.21	0.23
p_126	0	2	01	2	28	1.280117e+02	7480.jpg	5199.jpg	44	49	0	u	2	0	1006.23	0.29	0.23
p_126	0	2	01	2	29	1.310116e+02	7480.jpg	5829.jpg	44	46	0	i	2	1	534.37	0.29	0.26
p_126	0	2	01	2	30	1.360114e+02	7291.jpg	8467.jpg	17	15	1	i	1	0	1150.43	0.61	0.71
p_126	0	2	01	2	31	1.400113e+02	1590.jpg	5480.jpg	45	51	0	i	2	1	894.59	0.26	0.21
p_126	0	2	01	2	32	1.430112e+02	2550.jpg	8470.jpg	8	12	1	u	1	1	518.68	0.82	0.76
p_126	0	2	01	2	33	1.480110e+02	4641.jpg	2209.jpg	9	13	1	u	1	1	686.79	0.81	0.74
p_126	0	2	01	2	34	1.510109e+02	8090.jpg	8380.jpg	16	10	1	i	1	0	902.86	0.63	0.80
p_126	0	2	01	2	35	1.550108e+02	7480.jpg	7508.jpg	44	48	0	i	2	1	710.97	0.29	0.23
p_126	0	2	01	2	36	1.680104e+02	2345.jpg	8540.jpg	14	7	1	i	1	0	991.35	0.73	0.83
p_126	0	2	01	2	37	1.740102e+02	8420.jpg	5480.jpg	52	51	0	i	2	1	623.49	0.18	0.21
p_126	0	2	01	2	38	1.790100e+02	1540.jpg	5199.jpg	50	49	0	i	2	1	775.61	0.23	0.23
