subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
p_157	0	1	01	1	1	2.015847e+00	8371.jpg	8510.jpg	49	47	0	u	2	0	982.39	0.26	0.30
p_157	0	1	01	1	2	7.015962e+00	8470.jpg	7260.jpg	48	45	0	i	2	1	862.22	0.28	0.35
p_157	0	1	01	1	3	1.501614e+01	8380.jpg	8540.jpg	50	46	1	i	2	0	1190.02	0.22	0.31
p_157	0	1	01	1	4	1.801621e+01	1540.jpg	8470.jpg	52	48	1	i	2	0	749.93	0.21	0.28
p_157	0	1	01	1	5	2.501637e+01	7499.jpg	2550.jpg	12	11	1	i	1	0	1229.72	0.72	0.74
p_157	0	1	01	1	6	2.801644e+01	2347.jpg	2550.jpg	7	11	1	u	1	1	1149.64	0.79	0.74
p_157	0	1	01	1	7	3.901669e+01	5982.jpg	2550.jpg	18	11	1	u	1	1	901.27	0.65	0.74
p_157	0	1	01	1	8	4.301678e+01	8502.jpg	8470.jpg	44	48	1	u	2	1	1293.16	0.35	0.28
p_157	0	1	01	1	9	4.701687e+01	1540.jpg	8371.jpg	52	49	1	u	2	1	1389.04	0.21	0.26
p_157	0	1	01	1	10	5.001693e+01	8280.jpg	4619.jpg	55	6	0	i	4	1	805.01	0.18	0.80
p_157	0	1	01	1	11	5.301700e+01	2655.jpg	7499.jpg	9	12	0	i	1	1	956.91	0.77	0.72
p_157	0	1	01	1	12	5.801712e+01	7499.jpg	2345.jpg	12	16	1	i	1	0	780.76	0.72	0.68
p_157	0	1	01	1	13	6.201720e+01	8371.jpg	8380.jpg	49	50	0	u	2	0	1172.61	0.26	0.22
p_157	0	1	01	1	14	7.101741e+01	2345.jpg	1721.jpg	16	10	0	i	1	1	1036.35	0.68	0.77
p_157	0	1	01	1	15	7.401748e+01	5260.jpg	1721.jpg	17	10	0	i	1	1	1244.27	0.66	0.77
p_157	0	1	01	1	16	7.901758e+01	4597.jpg	4612.jpg	8	15	0	u	1	0	1460.12	0.79	0.69
p_157	0	1	01	1	17	8.501772e+01	8467.jpg	8380.jpg	51	50	0	i	2	1	1187.99	0.22	0.22
p_157	0	1	01	1	18	8.801780e+01	8001.jpg	8371.jpg	53	49	1	u	2	1	1131.86	0.19	0.26
p_157	0	1	01	1	19	9.301790e+01	5829.jpg	2347.jpg	14	7	0	i	1	1	787.77	0.70	0.79
p_157	0	1	01	1	20	9.701800e+01	8280.jpg	2155.jpg	55	5	0	i	4	1	867.64	0.18	0.83
p_157	0	1	01	1	21	1.020181e+02	8090.jpg	8380.jpg	54	50	0	u	2	0	899.46	0.19	0.22
p_157	0	1	01	1	22	1.070182e+02	8510.jpg	8090.jpg	47	54	1	u	2	1	787.31	0.30	0.19
p_157	0	1	01	1	23	1.100183e+02	8502.jpg	8467.jpg	44	51	1	u	2	1	1019.26	0.35	0.22
p_157	0	1	01	1	24	1.130183e+02	5982.jpg	2345.jpg	18	16	1	i	1	0	723.14	0.65	0.68
p_157	0	1	01	1	25	1.250186e+02	5829.jpg	5982.jpg	14	18	0	u	1	0	1154.84	0.70	0.65
p_157	0	1	01	1	26	1.290187e+02	5829.jpg	1720.jpg	14	13	0	i	1	1	634.69	0.70	0.71
p_157	0	1	01	1	27	1.320188e+02	8001.jpg	8090.jpg	53	54	1	u	2	1	626.63	0.19	0.19
p_157	0	1	01	1	28	1.390189e+02	4612.jpg	2655.jpg	15	9	1	i	1	0	794.40	0.69	0.77
p_157	0	1	01	1	29	1.420190e+02	8467.jpg	1540.jpg	51	52	0	u	2	0	954.34	0.22	0.21
p_157	0	1	01	1	30	1.490192e+02	7499.jpg	5260.jpg	12	17	1	u	1	1	954.09	0.72	0.66
p_157	0	1	01	1	31	1.540193e+02	2347.jpg	4597.jpg	7	8	1	i	1	0	1041.98	0.79	0.79
p_157	0	1	01	1	32	1.580194e+02	1590.jpg	8510.jpg	43	47	0	u	2	0	961.85	0.36	0.30
p_157	0	1	01	1	33	1.630195e+02	1540.jpg	8540.jpg	52	46	1	i	2	0	841.71	0.21	0.31
p_157	0	1	01	1	34	1.690196e+02	1720.jpg	4597.jpg	13	8	1	u	1	1	1017.50	0.71	0.79
p_157	0	1	01	1	35	1.730197e+02	8540.jpg	8001.jpg	46	53	0	u	2	0	977.41	0.31	0.19
p_157	0	1	01	1	36	1.760198e+02	2655.jpg	1721.jpg	9	10	0	i	1	1	777.31	0.77	0.77
p_157	0	1	01	1	37	1.790198e+02	8380.jpg	8470.jpg	50	48	1	u	2	1	1161.27	0.22	0.28
p_157	0	1	01	1	38	1.820199e+02	5260.jpg	4612.jpg	17	15	0	i	1	1	873.13	0.66	0.69
