subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
p_131	1	5.293417e-01	8371.jpg	2352.1.jpg	50	12	u	0	1.031849e+03
p_131	2	4.029203e+00	1660.jpg	5829.jpg	3	30	i	0	7.799234e+02
p_131	3	7.529083e+00	2058.jpg	2345.jpg	7	10	i	0	1.568031e+03
p_131	4	1.102898e+01	5480.jpg	7200.jpg	27	32	u	0	1.444096e+03
p_131	5	1.452881e+01	5260.jpg	8499.jpg	26	56	u	0	1.208209e+03
p_131	6	1.802873e+01	2362.jpg	4597.jpg	13	17	i	0	1.980282e+03
p_131	7	2.152856e+01	2655.jpg	2209.jpg	16	9	u	0	1.408392e+03
p_131	8	2.502843e+01	2347.jpg	2398.jpg	11	14	i	0	1.076488e+03
p_131	9	2.852830e+01	4640.jpg	1540.jpg	23	1	u	0	1.768581e+03
p_131	10	3.202817e+01	4612.jpg	5982.jpg	19	31	i	0	1.324685e+03
p_131	11	3.552805e+01	8540.jpg	8158.jpg	60	45	i	0	8.327644e+02
p_131	12	3.902791e+01	7470.jpg	7260.jpg	37	33	u	0	1.540869e+03
p_131	13	4.252780e+01	8340.jpg	5626.jpg	49	28	i	0	1.736977e+03
p_131	14	4.602766e+01	7291.jpg	8467.jpg	34	54	i	0	1.565074e+03
p_131	15	4.952753e+01	1720.jpg	8130.jpg	4	44	u	0	2.113133e+03
p_131	16	5.302739e+01	8208.jpg	7430.jpg	47	36	u	0	1.477284e+03
p_131	17	5.652727e+01	1590.jpg	4614.jpg	2	20	u	0	1.513342e+03
p_131	18	6.002715e+01	8510.jpg	7508.jpg	59	41	u	0	1.165458e+03
p_131	19	6.352701e+01	5199.jpg	4641.jpg	25	24	i	0	9.775735e+02
p_131	20	6.702689e+01	8420.jpg	8500.jpg	52	57	u	0	1.301654e+03
p_131	21	7.052676e+01	4610.jpg	2550.jpg	18	15	i	0	2.025696e+03
p_131	22	7.402662e+01	8380.jpg	8170.jpg	51	46	i	0	7.978574e+02
p_131	23	7.752650e+01	2030.jpg	7390.jpg	6	35	u	0	1.265938e+03
p_131	24	8.102637e+01	4628.jpg	8461.jpg	22	53	i	0	1.526055e+03
p_131	25	8.452624e+01	8502.jpg	8280.jpg	58	48	i	0	1.258128e+03
p_131	26	8.802611e+01	8090.jpg	7480.jpg	43	38	u	0	1.710187e+03
p_131	27	9.152598e+01	1721.jpg	5814.jpg	5	29	i	0	7.703214e+02
p_131	28	9.502585e+01	2155.jpg	4619.jpg	8	21	i	0	2.326377e+03
p_131	29	9.852572e+01	8001.jpg	7499.jpg	42	40	i	0	2.298497e+03
p_131	30	1.020256e+02	8470.jpg	7482.jpg	55	39	i	0	2.030554e+03
p_131	31	1.055255e+02	7430.jpg	8130.jpg	36	44	i	0	1.826688e+03
p_131	32	1.090253e+02	2352.1.jpg	4641.jpg	12	24	i	0	9.347534e+02
p_131	33	1.125252e+02	8540.jpg	4628.jpg	60	22	i	0	1.578880e+03
p_131	34	1.160251e+02	1540.jpg	8380.jpg	1	51	i	0	1.854971e+03
p_131	35	1.195250e+02	7499.jpg	4614.jpg	40	20	u	0	1.555056e+03
p_131	36	1.230248e+02	2209.jpg	8090.jpg	9	43	x	999	999000
p_131	37	1.265247e+02	7260.jpg	4597.jpg	33	17	i	0	1.275248e+03
p_131	38	1.300246e+02	8470.jpg	2345.jpg	55	10	i	0	8.633243e+02
p_131	39	1.335244e+02	8502.jpg	4612.jpg	58	19	i	0	8.834290e+02
p_131	40	1.370243e+02	7390.jpg	8500.jpg	35	57	i	0	9.835097e+02
p_131	41	1.405242e+02	4610.jpg	8499.jpg	18	56	u	0	8.436490e+02
p_131	42	1.440240e+02	8208.jpg	7482.jpg	47	39	u	0	1.151699e+03
p_131	43	1.475239e+02	8001.jpg	8461.jpg	42	53	i	0	1.043828e+03
p_131	44	1.510238e+02	5480.jpg	7508.jpg	27	41	u	0	9.838957e+02
p_131	45	1.545237e+02	5626.jpg	7291.jpg	28	34	u	0	8.599969e+02
p_131	46	1.580235e+02	8158.jpg	7480.jpg	45	38	u	0	1.152098e+03
p_131	47	1.615401e+02	5814.jpg	4640.jpg	29	23	u	0	1.219511e+03
p_131	48	1.650399e+02	2347.jpg	8340.jpg	11	49	u	0	1.463646e+03
p_131	49	1.685398e+02	8420.jpg	5829.jpg	52	30	i	0	7.957509e+02
p_131	50	1.720397e+02	7200.jpg	4619.jpg	32	21	i	0	8.637903e+02
p_131	51	1.755395e+02	5199.jpg	8170.jpg	25	46	i	0	8.679328e+02
p_131	52	1.790394e+02	1660.jpg	8371.jpg	3	50	i	0	7.119979e+02
p_131	53	1.825393e+02	7470.jpg	8280.jpg	37	48	i	0	1.244112e+03
p_131	54	1.860392e+02	5260.jpg	2550.jpg	26	15	u	0	7.202155e+02
p_131	55	1.895390e+02	2030.jpg	1720.jpg	6	4	i	0	7.402994e+02
p_131	56	1.930389e+02	2398.jpg	2155.jpg	14	8	u	0	7.603932e+02
p_131	57	1.965388e+02	1590.jpg	2655.jpg	2	16	i	0	7.804603e+02
p_131	58	2.000386e+02	8510.jpg	2058.jpg	59	7	u	0	8.005952e+02
p_131	59	2.035385e+02	2362.jpg	5982.jpg	13	31	i	0	1.428679e+03
p_131	60	2.070384e+02	1721.jpg	8467.jpg	5	54	u	0	1.064778e+03
p_131	61	2.105382e+02	5480.jpg	7499.jpg	27	40	i	0	1.036848e+03
p_131	62	2.140381e+02	1660.jpg	2398.jpg	3	14	i	0	5.929376e+02
p_131	63	2.175380e+02	1720.jpg	4619.jpg	4	21	i	0	7.250731e+02
p_131	64	2.210379e+02	5626.jpg	8371.jpg	28	50	i	0	5.851727e+02
p_131	65	2.245377e+02	8499.jpg	2347.jpg	56	11	i	0	7.492503e+02
p_131	66	2.280376e+02	8500.jpg	2155.jpg	57	8	u	0	1.105316e+03
p_131	67	2.315375e+02	8158.jpg	8502.jpg	45	58	u	0	1.093417e+03
p_131	68	2.350373e+02	2352.1.jpg	7430.jpg	12	36	i	0	1.625499e+03
p_131	69	2.385372e+02	2209.jpg	7508.jpg	9	41	u	0	1.421621e+03
p_131	70	2.420371e+02	7480.jpg	8208.jpg	38	47	i	0	6.897001e+02
p_131	71	2.455369e+02	7482.jpg	8540.jpg	39	60	u	0	1.413793e+03
p_131	72	2.490368e+02	8380.jpg	4641.jpg	51	24	i	0	8.578801e+02
p_131	73	2.525367e+02	2030.jpg	1540.jpg	6	1	u	0	8.140147e+02
p_131	74	2.560366e+02	7200.jpg	4612.jpg	32	19	i	0	6.100773e+02
p_131	75	2.595365e+02	8467.jpg	2345.jpg	54	10	i	0	8.541393e+02
p_131	76	2.630363e+02	4597.jpg	8090.jpg	17	43	u	0	1.306267e+03
p_131	77	2.665362e+02	7291.jpg	8001.jpg	34	42	u	0	1.246388e+03
p_131	78	2.700360e+02	4640.jpg	2550.jpg	23	15	i	0	9.624653e+02
p_131	79	2.735359e+02	1590.jpg	5814.jpg	2	29	i	0	8.545551e+02
p_131	80	2.770358e+02	5199.jpg	5260.jpg	25	26	i	0	7.146485e+02
p_131	81	2.805357e+02	4614.jpg	8420.jpg	20	52	i	0	1.198748e+03
p_131	82	2.840355e+02	8510.jpg	4628.jpg	59	22	u	0	1.570859e+03
p_131	83	2.875354e+02	5829.jpg	7470.jpg	30	37	u	0	1.046961e+03
p_131	84	2.910353e+02	8340.jpg	2362.jpg	49	13	u	0	1.147020e+03
p_131	85	2.945351e+02	8470.jpg	4610.jpg	55	18	i	0	9.431449e+02
p_131	86	2.980350e+02	2058.jpg	8461.jpg	7	53	i	0	1.139252e+03
p_131	87	3.015349e+02	1721.jpg	8130.jpg	5	44	u	0	8.713567e+02
p_131	88	3.050348e+02	8170.jpg	7260.jpg	46	33	u	0	9.554098e+02
p_131	89	3.085346e+02	5982.jpg	8280.jpg	31	48	i	0	8.154991e+02
p_131	90	3.120345e+02	2655.jpg	7390.jpg	16	35	u	0	8.835919e+02
p_131	91	3.155344e+02	8540.jpg	7508.jpg	60	41	u	0	1.335691e+03
p_131	92	3.190342e+02	8090.jpg	5199.jpg	43	25	u	0	1.899786e+03
p_131	93	3.225341e+02	7470.jpg	2347.jpg	37	11	i	0	1.119892e+03
p_131	94	3.260340e+02	8170.jpg	8208.jpg	46	47	u	0	1.123987e+03
p_131	95	3.295339e+02	7482.jpg	1720.jpg	39	4	i	0	8.560679e+02
p_131	96	3.330337e+02	4610.jpg	7430.jpg	18	36	u	0	1.084167e+03
p_131	97	3.365336e+02	8380.jpg	8499.jpg	51	56	u	0	1.152304e+03
p_131	98	3.400335e+02	5626.jpg	1660.jpg	28	3	u	0	1.236379e+03
p_131	99	3.435333e+02	8470.jpg	2398.jpg	55	14	i	0	7.444566e+02
p_131	100	3.470332e+02	1721.jpg	1590.jpg	5	2	u	0	1.308561e+03
p_131	101	3.505331e+02	2030.jpg	2345.jpg	6	10	u	0	1.072682e+03
p_131	102	3.540329e+02	7499.jpg	4612.jpg	40	19	i	0	6.127723e+02
p_131	103	3.575328e+02	7291.jpg	2550.jpg	34	15	i	0	9.048570e+02
p_131	104	3.610327e+02	2352.1.jpg	5480.jpg	12	27	i	0	1.036946e+03
p_131	105	3.645326e+02	8371.jpg	8158.jpg	50	45	i	0	1.329044e+03
p_131	106	3.680324e+02	7480.jpg	8467.jpg	38	54	i	0	1.237146e+03
p_131	107	3.715323e+02	4619.jpg	8420.jpg	21	52	i	0	7.612052e+02
p_131	108	3.750322e+02	7390.jpg	2058.jpg	35	7	i	0	8.133070e+02
p_131	109	3.785321e+02	8001.jpg	7200.jpg	42	32	u	0	1.409384e+03
p_131	110	3.820319e+02	5829.jpg	2155.jpg	30	8	u	0	6.455294e+02
p_131	111	3.855318e+02	8502.jpg	4597.jpg	58	17	i	0	6.495908e+02
p_131	112	3.890317e+02	8280.jpg	4640.jpg	48	23	i	0	1.085683e+03
p_131	113	3.925315e+02	4614.jpg	8461.jpg	20	53	i	0	1.041799e+03
p_131	114	3.960314e+02	8130.jpg	2362.jpg	44	13	i	0	1.173860e+03
p_131	115	3.995313e+02	4641.jpg	8500.jpg	24	57	u	0	7.939900e+02
p_131	116	4.030311e+02	5982.jpg	8340.jpg	31	49	u	0	1.246061e+03
p_131	117	4.065310e+02	2209.jpg	5814.jpg	9	29	i	0	8.981485e+02
p_131	118	4.100309e+02	5260.jpg	8510.jpg	26	59	u	0	9.662718e+02
p_131	119	4.135308e+02	2655.jpg	7260.jpg	16	33	u	0	7.463694e+02
p_131	120	4.170306e+02	1540.jpg	4628.jpg	1	22	i	0	1.118467e+03
p_131	121	4.205305e+02	8380.jpg	8510.jpg	51	59	i	0	1.058535e+03
p_131	122	4.240304e+02	2550.jpg	8540.jpg	15	60	u	0	1.158625e+03
p_131	123	4.275302e+02	8371.jpg	5260.jpg	50	26	i	0	1.162725e+03
p_131	124	4.310301e+02	2058.jpg	8170.jpg	7	46	i	0	7.028475e+02
p_131	125	4.345300e+02	1720.jpg	8499.jpg	4	56	u	0	1.010936e+03
p_131	126	4.380299e+02	1721.jpg	1540.jpg	5	1	u	0	6.310365e+02
p_131	127	4.415297e+02	8340.jpg	5480.jpg	49	27	i	0	1.099091e+03
p_131	128	4.450296e+02	4640.jpg	4641.jpg	23	24	i	0	1.007200e+03
p_131	129	4.485295e+02	2209.jpg	7390.jpg	9	35	u	0	6.752995e+02
p_131	130	4.520293e+02	1660.jpg	7499.jpg	3	40	i	0	6.794263e+02
p_131	131	4.555292e+02	8461.jpg	7430.jpg	53	36	u	0	8.914762e+02
p_131	132	4.590291e+02	1590.jpg	4619.jpg	2	21	i	0	9.276055e+02
p_131	133	4.625289e+02	4612.jpg	8090.jpg	19	43	u	0	9.956775e+02
p_131	134	4.660288e+02	2030.jpg	7470.jpg	6	37	u	0	6.798126e+02
p_131	135	4.695287e+02	7482.jpg	8280.jpg	39	48	i	0	9.078426e+02
p_131	136	4.730286e+02	7508.jpg	2345.jpg	41	10	i	0	7.520117e+02
p_131	137	4.765284e+02	7200.jpg	2352.1.jpg	32	12	i	0	7.080374e+02
p_131	138	4.800283e+02	8470.jpg	7480.jpg	55	38	i	0	1.192158e+03
p_131	139	4.835282e+02	4610.jpg	2347.jpg	18	11	i	0	7.642589e+02
p_131	140	4.870281e+02	2362.jpg	5829.jpg	13	30	i	0	7.043405e+02
p_131	141	4.905279e+02	2398.jpg	2655.jpg	14	16	i	0	9.484494e+02
p_131	142	4.940278e+02	8158.jpg	5199.jpg	45	25	u	0	1.240506e+03
p_131	143	4.975277e+02	8420.jpg	5814.jpg	52	29	i	0	9.726077e+02
p_131	144	5.010275e+02	8208.jpg	8001.jpg	47	42	u	0	9.927053e+02
p_131	145	5.045274e+02	8500.jpg	4628.jpg	57	22	i	0	1.460827e+03
p_131	146	5.080273e+02	4597.jpg	4614.jpg	17	20	u	0	9.369232e+02
p_131	147	5.115272e+02	7291.jpg	8130.jpg	34	44	i	0	1.116980e+03
p_131	148	5.150271e+02	8467.jpg	2155.jpg	54	8	u	0	7.690371e+02
p_131	149	5.185269e+02	5626.jpg	5982.jpg	28	31	u	0	9.971968e+02
p_131	150	5.220268e+02	8502.jpg	7260.jpg	58	33	i	0	7.932786e+02
p_131	151	5.255266e+02	1540.jpg	2655.jpg	1	16	i	0	6.373981e+02
p_131	152	5.290265e+02	8280.jpg	8158.jpg	48	45	i	0	8.494538e+02
p_131	153	5.325264e+02	4610.jpg	8090.jpg	18	43	u	0	9.015457e+02
p_131	154	5.360263e+02	5982.jpg	4619.jpg	31	21	i	0	8.576498e+02
p_131	155	5.395261e+02	4597.jpg	7482.jpg	17	39	u	0	7.337493e+02
p_131	156	5.430260e+02	8001.jpg	5260.jpg	42	26	i	0	6.098467e+02
