subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
p_144	0	2	01	1	1	2.032516e+00	4640.jpg	7200.jpg	15	16	0	i	1	1	824.21	0.71	0.71
p_144	0	2	01	1	2	5.032599e+00	4640.jpg	8502.jpg	15	9	0	i	1	1	608.16	0.71	0.75
p_144	0	2	01	1	3	9.032698e+00	7200.jpg	8461.jpg	16	7	1	u	1	1	720.01	0.71	0.77
p_144	0	2	01	1	4	1.503284e+01	7390.jpg	4628.jpg	47	48	0	i	2	1	1351.84	0.30	0.29
p_144	0	2	01	1	5	2.103299e+01	4640.jpg	1540.jpg	15	14	0	i	1	1	1047.71	0.71	0.71
p_144	0	2	01	1	6	2.603313e+01	5982.jpg	5480.jpg	46	44	1	u	2	1	999.50	0.30	0.35
p_144	0	2	01	1	7	3.003322e+01	5982.jpg	8340.jpg	46	50	1	u	2	1	855.45	0.30	0.23
p_144	0	2	01	1	8	3.503334e+01	1721.jpg	7200.jpg	18	16	0	i	1	1	559.31	0.68	0.71
p_144	0	2	01	1	9	4.103350e+01	7200.jpg	4641.jpg	16	12	1	u	1	1	767.14	0.71	0.72
p_144	0	2	01	1	10	4.403357e+01	5982.jpg	7390.jpg	46	47	1	i	2	0	911.00	0.30	0.30
p_144	0	2	01	1	11	4.703365e+01	5480.jpg	8467.jpg	44	54	0	i	2	1	574.94	0.35	0.18
p_144	0	2	01	1	12	5.103375e+01	7480.jpg	1721.jpg	11	18	1	u	1	1	718.86	0.73	0.68
p_144	0	2	01	1	13	5.603387e+01	5982.jpg	8371.jpg	46	53	1	u	2	1	758.67	0.30	0.18
p_144	0	2	01	1	14	5.903394e+01	8420.jpg	8340.jpg	43	50	1	u	2	1	1126.63	0.35	0.23
p_144	0	2	01	1	15	6.203402e+01	2155.jpg	2655.jpg	10	17	0	u	1	0	654.55	0.74	0.68
p_144	0	2	01	1	16	6.603412e+01	2058.jpg	8090.jpg	6	55	1	u	4	1	742.40	0.80	0.18
p_144	0	2	01	1	17	8.003447e+01	8467.jpg	8371.jpg	54	53	1	u	2	1	1197.98	0.18	0.18
p_144	0	2	01	1	18	8.803466e+01	5626.jpg	7508.jpg	52	51	0	x	2	999	999000.00	0.20	0.20
p_144	0	2	01	1	19	9.403482e+01	5626.jpg	8420.jpg	52	43	0	u	2	0	901.64	0.20	0.35
p_144	0	2	01	1	20	9.703488e+01	8130.jpg	7508.jpg	45	51	0	i	2	1	1053.53	0.34	0.20
p_144	0	2	01	1	21	1.010350e+02	8371.jpg	7508.jpg	53	51	0	i	2	1	957.39	0.18	0.20
p_144	0	2	01	1	22	1.070351e+02	8461.jpg	4610.jpg	7	8	0	i	1	1	869.26	0.77	0.76
p_144	0	2	01	1	23	1.100352e+02	7480.jpg	4641.jpg	11	12	1	u	1	1	621.17	0.73	0.72
p_144	0	2	01	1	24	1.130353e+02	8502.jpg	1721.jpg	9	18	1	u	1	1	613.04	0.75	0.68
p_144	0	2	01	1	25	1.160354e+02	8340.jpg	8467.jpg	50	54	0	u	2	0	1325.01	0.23	0.18
p_144	0	2	01	1	26	1.230356e+02	4597.jpg	7482.jpg	5	56	1	u	4	1	1012.75	0.85	0.17
p_144	0	2	01	1	27	1.260356e+02	8130.jpg	4628.jpg	45	48	0	i	2	1	1356.72	0.34	0.29
p_144	0	2	01	1	28	1.290357e+02	7480.jpg	4640.jpg	11	15	1	u	1	1	892.64	0.73	0.71
p_144	0	2	01	1	29	1.340358e+02	8461.jpg	2655.jpg	7	17	0	u	1	0	756.50	0.77	0.68
p_144	0	2	01	1	30	1.370359e+02	7499.jpg	5626.jpg	49	52	1	i	2	0	1028.41	0.27	0.20
p_144	0	2	01	1	31	1.410360e+02	4610.jpg	2155.jpg	8	10	1	i	1	0	788.30	0.76	0.74
p_144	0	2	01	1	32	1.470361e+02	7499.jpg	8371.jpg	49	53	1	x	2	999	999000.00	0.27	0.18
p_144	0	2	01	1	33	1.500362e+02	2655.jpg	4641.jpg	17	12	1	i	1	0	852.04	0.68	0.72
p_144	0	2	01	1	34	1.570364e+02	4612.jpg	7480.jpg	13	11	0	u	1	0	987.78	0.72	0.73
p_144	0	2	01	1	35	1.620365e+02	8371.jpg	8420.jpg	53	43	0	i	2	1	1179.65	0.18	0.35
p_144	0	2	01	1	36	1.660366e+02	4612.jpg	2655.jpg	13	17	0	u	1	0	843.56	0.72	0.68
p_144	0	2	01	1	37	1.690200e+02	7390.jpg	8467.jpg	47	54	0	u	2	0	932.11	0.30	0.18
p_144	0	2	01	1	38	1.720201e+02	8502.jpg	2155.jpg	9	10	1	u	1	1	900.08	0.75	0.74
