7470.jpg	0	1	8.654172e-01	37	
5260.jpg	0	2	8.488416e-01	26	
7260.jpg	12	3	8.444676e-01	33	
8500.jpg	12	4	8.311366e-01	57	
7508.jpg	12	5	8.203988e-01	41	
5480.jpg	12	6	8.160644e-01	27	
2352.1.jpg	11	7	7.793859e-01	12	
5814.jpg	12	8	7.765376e-01	29	
7430.jpg	12	9	7.683574e-01	36	
1660.jpg	11	10	7.447775e-01	3	
5829.jpg	12	11	7.447673e-01	30	
5626.jpg	11	12	7.300012e-01	28	
5982.jpg	11	13	7.097087e-01	31	
1721.jpg	12	14	6.930091e-01	5	
4612.jpg	11	15	6.838617e-01	19	
5199.jpg	12	16	6.831987e-01	25	
4597.jpg	12	17	6.748273e-01	17	
8502.jpg	11	18	6.580955e-01	58	
7200.jpg	12	19	6.534431e-01	32	
4641.jpg	12	20	6.366830e-01	24	
7390.jpg	12	21	6.029019e-01	35	
8540.jpg	12	22	5.973767e-01	60	
2550.jpg	0	23	5.806285e-01	15	
1720.jpg	0	24	5.581338e-01	4	
8001.jpg	0	25	5.447775e-01	42	
8420.jpg	0	26	5.429926e-01	52	
2347.jpg	0	27	5.422096e-01	11	
2030.jpg	0	28	5.251386e-01	6	
8499.jpg	0	29	5.120177e-01	56	
7291.jpg	0	30	4.849621e-01	34	
2655.jpg	0	31	4.743131e-01	16	
4640.jpg	0	32	4.727164e-01	23	
8170.jpg	0	33	4.555583e-01	46	
7480.jpg	0	34	4.540013e-01	38	
4628.jpg	0	35	4.258746e-01	22	
2362.jpg	0	36	4.219641e-01	13	
4619.jpg	0	37	4.061235e-01	21	
2345.jpg	0	38	3.960829e-01	10	
8208.jpg	24	39	3.932701e-01	47	
8090.jpg	24	40	3.611562e-01	43	
8340.jpg	24	41	3.464652e-01	49	
7499.jpg	24	42	3.413463e-01	40	
8510.jpg	24	43	3.337837e-01	59	
1540.jpg	22	44	3.276598e-01	1	
8467.jpg	22	45	3.207937e-01	54	
8470.jpg	24	46	3.164685e-01	55	
7482.jpg	22	47	3.124364e-01	39	
8380.jpg	24	48	3.043286e-01	51	
8461.jpg	24	49	3.003177e-01	53	
8280.jpg	22	50	2.946854e-01	48	
2209.jpg	24	51	2.904135e-01	9	
1590.jpg	22	52	2.870963e-01	2	
2155.jpg	22	53	2.521540e-01	8	
8371.jpg	24	54	2.302944e-01	50	
2398.jpg	24	55	2.177236e-01	14	
8158.jpg	24	56	1.998990e-01	45	
8130.jpg	24	57	1.847906e-01	44	
4614.jpg	24	58	1.716641e-01	20	
4610.jpg	0	59	1.349580e-01	18	
2058.jpg	0	60	1.175415e-01	7	

