subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
p_135	0	1	02	2	1	2.016044e+00	7260.jpg	7480.jpg	52	46	1	u	2	1	1340.35	0.23	0.34
p_135	0	1	02	2	2	6.415764e+00	7390.jpg	7260.jpg	54	52	0	x	2	999	999000.00	0.18	0.23
p_135	0	1	02	2	3	1.201572e+01	1590.jpg	2155.jpg	49	53	0	u	2	0	780.66	0.30	0.18
p_135	0	1	02	2	4	1.601559e+01	4597.jpg	8502.jpg	45	51	1	u	2	1	828.74	0.34	0.23
p_135	0	1	02	2	5	2.101541e+01	8461.jpg	8340.jpg	8	12	0	i	1	1	1124.92	0.77	0.72
p_135	0	1	02	2	6	2.501527e+01	8470.jpg	8540.jpg	43	47	0	i	2	1	1028.98	0.35	0.33
p_135	0	1	02	2	7	2.901514e+01	5829.jpg	5982.jpg	13	16	1	u	1	1	885.11	0.70	0.68
p_135	0	1	02	2	8	3.201504e+01	7200.jpg	7390.jpg	50	54	1	i	2	0	1021.22	0.26	0.18
p_135	0	1	02	2	9	3.501495e+01	8470.jpg	7260.jpg	43	52	0	u	2	0	1397.24	0.35	0.23
p_135	0	1	02	2	10	4.001478e+01	5982.jpg	5814.jpg	16	10	0	i	1	1	701.42	0.68	0.76
p_135	0	1	02	2	11	4.401464e+01	2347.jpg	5829.jpg	14	13	0	i	1	1	541.51	0.70	0.70
p_135	0	1	02	2	12	4.901447e+01	4597.jpg	8470.jpg	45	43	1	u	2	1	1141.64	0.34	0.35
p_135	0	1	02	2	13	5.301433e+01	7200.jpg	8502.jpg	50	51	1	u	2	1	901.78	0.26	0.23
p_135	0	1	02	2	14	5.601423e+01	1720.jpg	2155.jpg	48	53	0	u	2	0	1069.83	0.33	0.18
p_135	0	1	02	2	15	6.001410e+01	7480.jpg	4597.jpg	46	45	0	i	2	1	973.93	0.34	0.34
p_135	0	1	02	2	16	6.601390e+01	8208.jpg	2345.jpg	9	18	0	i	1	1	1150.11	0.77	0.64
p_135	0	1	02	2	17	7.301368e+01	5982.jpg	5626.jpg	16	7	0	i	1	1	550.27	0.68	0.84
p_135	0	1	02	2	18	7.601357e+01	7390.jpg	2155.jpg	54	53	0	u	2	0	750.37	0.18	0.18
p_135	0	1	02	2	19	8.101341e+01	2030.jpg	7470.jpg	15	11	1	u	1	1	790.49	0.69	0.73
p_135	0	1	02	2	20	8.601324e+01	5626.jpg	7470.jpg	7	11	1	u	1	1	846.63	0.84	0.73
p_135	0	1	02	2	21	9.201304e+01	8540.jpg	8502.jpg	47	51	1	u	2	1	814.83	0.33	0.23
p_135	0	1	02	2	22	9.601290e+01	5982.jpg	2030.jpg	16	15	0	i	1	1	878.94	0.68	0.69
p_135	0	1	02	2	23	1.010127e+02	8001.jpg	1590.jpg	44	49	1	u	2	1	807.04	0.35	0.30
p_135	0	1	02	2	24	1.080125e+02	2345.jpg	2347.jpg	18	14	1	i	1	0	1183.27	0.64	0.70
p_135	0	1	02	2	25	1.130123e+02	2347.jpg	5814.jpg	14	10	0	i	1	1	1415.39	0.70	0.76
p_135	0	1	02	2	26	1.180122e+02	7200.jpg	1720.jpg	50	48	1	i	2	0	1055.49	0.26	0.33
p_135	0	1	02	2	27	1.210121e+02	1590.jpg	7200.jpg	49	50	0	u	2	0	1159.62	0.30	0.26
p_135	0	1	02	2	28	1.240120e+02	5626.jpg	2347.jpg	7	14	1	u	1	1	703.70	0.84	0.70
p_135	0	1	02	2	29	1.300118e+02	8208.jpg	2030.jpg	9	15	0	i	1	1	1311.86	0.77	0.69
p_135	0	1	02	2	30	1.340116e+02	2347.jpg	8340.jpg	14	12	0	u	1	0	1183.97	0.70	0.72
p_135	0	1	02	2	31	1.430113e+02	2398.jpg	4614.jpg	5	55	1	u	4	1	1000.22	0.87	0.17
p_135	0	1	02	2	32	1.480112e+02	2345.jpg	5982.jpg	18	16	1	u	1	1	864.31	0.64	0.68
p_135	0	1	02	2	33	1.570109e+02	8340.jpg	8208.jpg	12	9	1	u	1	1	1048.59	0.72	0.77
p_135	0	1	02	2	34	1.600108e+02	8502.jpg	2155.jpg	51	53	0	u	2	0	832.65	0.23	0.18
p_135	0	1	02	2	35	1.640106e+02	2655.jpg	4614.jpg	6	55	1	u	4	1	704.73	0.86	0.17
p_135	0	1	02	2	36	1.700104e+02	5829.jpg	5199.jpg	13	17	1	u	1	1	576.94	0.70	0.67
p_135	0	1	02	2	37	1.740103e+02	2345.jpg	5199.jpg	18	17	1	u	1	1	608.99	0.64	0.67
p_135	0	1	02	2	38	1.810101e+02	7390.jpg	4597.jpg	54	45	0	i	2	1	905.18	0.18	0.34
