subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
p_137	0	1	01	2	1	2.032574e+00	1721.jpg	2209.jpg	6	56	1	u	4	1	931.13	0.78	0.26
p_137	0	1	01	2	2	5.032463e+00	4597.jpg	8502.jpg	18	17	1	u	1	1	587.22	0.63	0.63
p_137	0	1	01	2	3	9.032321e+00	4612.jpg	4610.jpg	7	8	1	u	1	1	779.36	0.76	0.74
p_137	0	1	01	2	4	1.503210e+01	7480.jpg	8170.jpg	43	47	0	i	2	1	907.46	0.38	0.35
p_137	0	1	01	2	5	2.103188e+01	4641.jpg	4597.jpg	14	18	0	i	1	1	635.68	0.70	0.63
p_137	0	1	01	2	6	2.603173e+01	1660.jpg	8170.jpg	54	47	0	i	2	1	1139.74	0.26	0.35
p_137	0	1	01	2	7	3.003155e+01	2398.jpg	8540.jpg	50	46	1	u	2	1	755.89	0.34	0.36
p_137	0	1	01	2	8	3.503135e+01	2352.1.jpg	7480.jpg	44	43	1	i	2	0	844.03	0.37	0.38
p_137	0	1	01	2	9	4.103113e+01	2398.jpg	8380.jpg	50	49	1	u	2	1	1020.23	0.34	0.34
p_137	0	1	01	2	10	4.403103e+01	2550.jpg	4597.jpg	11	18	0	u	1	0	420.26	0.70	0.63
p_137	0	1	01	2	11	4.703092e+01	2550.jpg	8158.jpg	11	15	0	i	1	1	1004.34	0.70	0.65
p_137	0	1	01	2	12	5.103077e+01	5829.jpg	4641.jpg	13	14	1	i	1	0	652.46	0.70	0.70
p_137	0	1	01	2	13	5.603059e+01	1540.jpg	1660.jpg	53	54	1	x	2	999	999000.00	0.27	0.26
p_137	0	1	01	2	14	5.903047e+01	1540.jpg	8280.jpg	53	48	1	x	2	999	999000.00	0.27	0.35
p_137	0	1	01	2	15	6.203035e+01	8380.jpg	7499.jpg	49	45	0	u	2	0	676.81	0.34	0.37
p_137	0	1	01	2	16	6.603022e+01	7200.jpg	2550.jpg	12	11	1	u	1	1	372.86	0.70	0.70
p_137	0	1	01	2	17	8.002970e+01	2655.jpg	5829.jpg	9	13	0	i	1	1	1061.24	0.73	0.70
p_137	0	1	01	2	18	8.802939e+01	2655.jpg	4597.jpg	9	18	0	u	1	0	485.51	0.73	0.63
p_137	0	1	01	2	19	9.402918e+01	8170.jpg	1590.jpg	47	51	1	u	2	1	773.62	0.35	0.33
p_137	0	1	01	2	20	9.702906e+01	4612.jpg	8500.jpg	7	16	1	u	1	1	733.75	0.76	0.64
p_137	0	1	01	2	21	1.010289e+02	8500.jpg	8470.jpg	16	10	0	i	1	1	829.82	0.64	0.71
p_137	0	1	01	2	22	1.070287e+02	2352.1.jpg	1590.jpg	44	51	1	u	2	1	397.98	0.37	0.33
p_137	0	1	01	2	23	1.100286e+02	8500.jpg	5829.jpg	16	13	0	i	1	1	758.10	0.64	0.70
p_137	0	1	01	2	24	1.130285e+02	4612.jpg	2550.jpg	7	11	1	u	1	1	1454.07	0.76	0.70
p_137	0	1	01	2	25	1.160284e+02	7499.jpg	8540.jpg	45	46	1	u	2	1	934.22	0.37	0.36
p_137	0	1	01	2	26	1.230281e+02	4641.jpg	7200.jpg	14	12	0	u	1	0	958.45	0.70	0.70
p_137	0	1	01	2	27	1.260280e+02	8158.jpg	4641.jpg	15	14	1	i	1	0	1366.48	0.65	0.70
p_137	0	1	01	2	28	1.290279e+02	2655.jpg	7200.jpg	9	12	0	u	1	0	1150.61	0.73	0.70
p_137	0	1	01	2	29	1.340277e+02	8380.jpg	2352.1.jpg	49	44	0	i	2	1	1078.75	0.34	0.37
p_137	0	1	01	2	30	1.370276e+02	7200.jpg	8502.jpg	12	17	1	u	1	1	734.80	0.70	0.63
p_137	0	1	01	2	31	1.410274e+02	2209.jpg	4640.jpg	56	5	0	i	4	1	814.90	0.26	0.78
p_137	0	1	01	2	32	1.470272e+02	8380.jpg	4614.jpg	49	52	0	u	2	0	575.06	0.34	0.32
p_137	0	1	01	2	33	1.500271e+02	1660.jpg	2398.jpg	54	50	0	i	2	1	455.15	0.26	0.34
p_137	0	1	01	2	34	1.570268e+02	1590.jpg	7499.jpg	51	45	0	i	2	1	799.37	0.33	0.37
p_137	0	1	01	2	35	1.620267e+02	2655.jpg	4612.jpg	9	7	0	i	1	1	615.51	0.73	0.76
p_137	0	1	01	2	36	1.660265e+02	2352.1.jpg	1660.jpg	44	54	1	u	2	1	647.59	0.37	0.26
p_137	0	1	01	2	37	1.690264e+02	4614.jpg	8280.jpg	52	48	1	i	2	0	591.71	0.32	0.35
p_137	0	1	01	2	38	1.720263e+02	1590.jpg	1540.jpg	51	53	0	u	2	0	855.79	0.33	0.27
