subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
p_155	0	1	01	1	1	2.015862e+00	4597.jpg	4610.jpg	7	16	1	u	1	1	807.88	0.79	0.67
p_155	0	1	01	1	2	5.015929e+00	8280.jpg	8130.jpg	54	53	0	u	2	0	1303.78	0.16	0.16
p_155	0	1	01	1	3	9.016020e+00	8170.jpg	8540.jpg	10	14	1	u	1	1	567.67	0.78	0.73
p_155	0	1	01	1	4	1.501615e+01	2209.jpg	4641.jpg	13	17	1	u	1	1	767.49	0.74	0.66
p_155	0	1	01	1	5	2.101628e+01	8001.jpg	8090.jpg	49	52	0	i	2	1	1023.29	0.23	0.16
p_155	0	1	01	1	6	2.601640e+01	5199.jpg	7390.jpg	8	12	0	u	1	0	815.15	0.79	0.75
p_155	0	1	01	1	7	3.001649e+01	8090.jpg	5626.jpg	52	46	1	i	2	0	1183.02	0.16	0.26
p_155	0	1	01	1	8	3.501659e+01	4610.jpg	2352.1.jpg	16	15	0	u	1	0	830.89	0.67	0.70
p_155	0	1	01	1	9	4.101674e+01	2030.jpg	8280.jpg	50	54	1	u	2	1	1014.71	0.23	0.16
p_155	0	1	01	1	10	4.401681e+01	1720.jpg	7508.jpg	43	44	0	i	2	1	838.62	0.33	0.32
p_155	0	1	01	1	11	4.701687e+01	2352.1.jpg	8540.jpg	15	14	1	u	1	1	542.57	0.70	0.73
p_155	0	1	01	1	12	5.101695e+01	8280.jpg	7508.jpg	54	44	0	i	2	1	806.46	0.16	0.32
p_155	0	1	01	1	13	5.601708e+01	8170.jpg	4610.jpg	10	16	1	u	1	1	630.31	0.78	0.67
p_155	0	1	01	1	14	5.901713e+01	8130.jpg	8001.jpg	53	49	1	u	2	1	806.19	0.16	0.23
p_155	0	1	01	1	15	6.201721e+01	1720.jpg	8090.jpg	43	52	0	i	2	1	654.14	0.33	0.16
p_155	0	1	01	1	16	6.601730e+01	8170.jpg	5814.jpg	10	9	1	u	1	1	566.03	0.78	0.78
p_155	0	1	01	1	17	8.001761e+01	4641.jpg	2352.1.jpg	17	15	0	i	1	1	949.60	0.66	0.70
p_155	0	1	01	1	18	8.801780e+01	8540.jpg	4628.jpg	14	18	0	i	1	1	909.34	0.73	0.65
p_155	0	1	01	1	19	9.401793e+01	8090.jpg	1660.jpg	52	51	1	u	2	1	565.21	0.16	0.23
p_155	0	1	01	1	20	9.701800e+01	5814.jpg	4628.jpg	9	18	0	u	1	0	669.12	0.78	0.65
p_155	0	1	01	1	21	1.010181e+02	5626.jpg	8130.jpg	46	53	0	u	2	0	1117.01	0.26	0.16
p_155	0	1	01	1	22	1.070182e+02	8158.jpg	2209.jpg	11	13	0	u	1	0	756.77	0.77	0.74
p_155	0	1	01	1	23	1.100183e+02	8158.jpg	4597.jpg	11	7	0	i	1	1	820.72	0.77	0.79
p_155	0	1	01	1	24	1.130184e+02	8502.jpg	7430.jpg	56	6	0	i	4	1	612.63	0.14	0.83
p_155	0	1	01	1	25	1.160184e+02	7482.jpg	1660.jpg	45	51	1	u	2	1	652.58	0.32	0.23
p_155	0	1	01	1	26	1.230186e+02	7390.jpg	8540.jpg	12	14	1	u	1	1	524.34	0.75	0.73
p_155	0	1	01	1	27	1.260187e+02	8170.jpg	4641.jpg	10	17	1	u	1	1	644.28	0.78	0.66
p_155	0	1	01	1	28	1.290187e+02	5982.jpg	8502.jpg	5	56	1	u	4	1	852.16	0.83	0.14
p_155	0	1	01	1	29	1.340188e+02	4628.jpg	5199.jpg	18	8	1	u	1	1	588.01	0.65	0.79
p_155	0	1	01	1	30	1.370189e+02	8001.jpg	7482.jpg	49	45	0	i	2	1	1155.94	0.23	0.32
p_155	0	1	01	1	31	1.410190e+02	2352.1.jpg	5814.jpg	15	9	1	u	1	1	531.87	0.70	0.78
p_155	0	1	01	1	32	1.470191e+02	2030.jpg	8001.jpg	50	49	1	u	2	1	571.64	0.23	0.23
p_155	0	1	01	1	33	1.500192e+02	2030.jpg	8470.jpg	50	48	1	u	2	1	851.55	0.23	0.24
p_155	0	1	01	1	34	1.570194e+02	8001.jpg	7508.jpg	49	44	0	u	2	0	443.39	0.23	0.32
p_155	0	1	01	1	35	1.620195e+02	4597.jpg	4641.jpg	7	17	1	u	1	1	547.21	0.79	0.66
p_155	0	1	01	1	36	1.660195e+02	8470.jpg	7482.jpg	48	45	0	u	2	0	563.09	0.24	0.32
p_155	0	1	01	1	37	1.690196e+02	8470.jpg	8090.jpg	48	52	0	u	2	0	971.03	0.24	0.16
p_155	0	1	01	1	38	1.720197e+02	8280.jpg	8090.jpg	54	52	0	u	2	0	906.95	0.16	0.16
