subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
p_148	1	3.028968e+00	4619.jpg	7508.jpg	21	41	i	0	1.149019e+03
p_148	2	6.528824e+00	8510.jpg	2347.jpg	59	11	u	0	1.025139e+03
p_148	3	1.002869e+01	5199.jpg	2209.jpg	25	9	u	0	1.125183e+03
p_148	4	1.352855e+01	8499.jpg	2362.jpg	56	13	i	0	1.081289e+03
p_148	5	1.702841e+01	2655.jpg	7480.jpg	16	38	i	0	1.229374e+03
p_148	6	2.052826e+01	8470.jpg	8130.jpg	55	44	i	0	1.345538e+03
p_148	7	2.402812e+01	8461.jpg	7499.jpg	53	40	i	0	1.141614e+03
p_148	8	2.752799e+01	8340.jpg	4614.jpg	49	20	i	0	1.529648e+03
p_148	9	3.102784e+01	7390.jpg	4612.jpg	35	19	u	0	1.453752e+03
p_148	10	3.452772e+01	5626.jpg	2058.jpg	28	7	u	0	1.201865e+03
p_148	11	3.802756e+01	4640.jpg	1720.jpg	23	4	i	0	1.653929e+03
p_148	12	4.152742e+01	8420.jpg	7482.jpg	52	39	i	0	1.242028e+03
p_148	13	4.502728e+01	1590.jpg	5480.jpg	2	27	u	0	1.182126e+03
p_148	14	4.852713e+01	2345.jpg	8467.jpg	10	54	i	0	1.122232e+03
p_148	15	5.202699e+01	5260.jpg	7260.jpg	26	33	u	0	1.302373e+03
p_148	16	5.552686e+01	8170.jpg	2398.jpg	46	14	i	0	1.050414e+03
p_148	17	5.902672e+01	7430.jpg	8502.jpg	36	58	u	0	1.438498e+03
p_148	18	6.252657e+01	8280.jpg	5829.jpg	48	30	u	0	1.106603e+03
p_148	19	6.604309e+01	4641.jpg	8380.jpg	24	51	u	0	1.302085e+03
p_148	20	6.954294e+01	4597.jpg	8158.jpg	17	45	i	0	1.290181e+03
p_148	21	7.304281e+01	7291.jpg	5814.jpg	34	29	u	0	1.470267e+03
p_148	22	7.654267e+01	1660.jpg	8371.jpg	3	50	u	0	1.346390e+03
p_148	23	8.004253e+01	5982.jpg	7200.jpg	31	32	u	0	1.350462e+03
p_148	24	8.354239e+01	2550.jpg	4628.jpg	15	22	i	0	1.418549e+03
