subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
p_153	1	5.293933e-01	4610.jpg	2655.jpg	18	16	i	0	1.756108e+03
p_153	2	4.029452e+00	8090.jpg	5829.jpg	43	30	i	0	1.503944e+03
p_153	3	7.529496e+00	2347.jpg	2550.jpg	11	15	i	0	1.963852e+03
p_153	4	1.102956e+01	5260.jpg	8461.jpg	26	53	u	0	7.518069e+02
p_153	5	1.452961e+01	1720.jpg	8170.jpg	4	46	i	0	1.091705e+03
p_153	6	1.802967e+01	4628.jpg	7499.jpg	22	40	u	0	1.511588e+03
p_153	7	2.152972e+01	7430.jpg	8502.jpg	36	58	i	0	1.403502e+03
p_153	8	2.502978e+01	1590.jpg	8280.jpg	2	48	u	0	1.839356e+03
p_153	9	2.852983e+01	2209.jpg	2155.jpg	9	8	u	0	2.075280e+03
p_153	10	3.202989e+01	8371.jpg	2058.jpg	50	7	u	0	1.255145e+03
p_153	11	3.552994e+01	5626.jpg	2345.jpg	28	10	u	0	7.390513e+02
p_153	12	3.903000e+01	7508.jpg	4619.jpg	41	21	u	0	1.670939e+03
p_153	13	4.253005e+01	8208.jpg	8001.jpg	47	42	u	0	1.786832e+03
p_153	14	4.603011e+01	8540.jpg	7480.jpg	60	38	i	0	1.286744e+03
p_153	15	4.953017e+01	5199.jpg	4614.jpg	25	20	u	0	1.626626e+03
p_153	16	5.303022e+01	8380.jpg	7390.jpg	51	35	i	0	1.334573e+03
p_153	17	5.653028e+01	8510.jpg	2030.jpg	59	6	u	0	7.304858e+02
p_153	18	6.003034e+01	7260.jpg	4597.jpg	33	17	u	0	6.943737e+02
p_153	19	6.353039e+01	8467.jpg	8420.jpg	54	52	i	0	1.034282e+03
p_153	20	6.703046e+01	4640.jpg	8500.jpg	23	57	i	0	7.341684e+02
p_153	21	7.053050e+01	2362.jpg	8130.jpg	13	44	i	0	1.322023e+03
p_153	22	7.403057e+01	8340.jpg	5480.jpg	49	27	i	0	1.061914e+03
p_153	23	7.753061e+01	2398.jpg	7482.jpg	14	39	i	0	1.081817e+03
p_153	24	8.103068e+01	7291.jpg	8470.jpg	34	55	u	0	1.085750e+03
p_153	25	8.453072e+01	4641.jpg	8158.jpg	24	45	i	0	1.281616e+03
p_153	26	8.803079e+01	4612.jpg	7470.jpg	19	37	u	0	1.557549e+03
p_153	27	9.153083e+01	5814.jpg	1540.jpg	29	1	u	0	8.974258e+02
p_153	28	9.503090e+01	1660.jpg	8499.jpg	3	56	u	0	1.965336e+03
p_153	29	9.853095e+01	2352.1.jpg	7200.jpg	12	32	i	0	1.537189e+03
p_153	30	1.020310e+02	5982.jpg	1721.jpg	31	5	u	0	6.611798e+02
p_153	31	1.055311e+02	4610.jpg	4597.jpg	18	17	i	0	1.073016e+03
p_153	32	1.090311e+02	8420.jpg	8499.jpg	52	56	u	0	1.052902e+03
